fixture_id,match_date,season,league_id,league_name,round,status,home_team_id,home_team_name,home_goals,home_winner,away_team_id,away_team_name,away_goals,away_winner,match_result,venue_name,referee
1052331,2023-10-08 10:30:00+00:00,2023,135,Serie A,Regular Season - 8,FT,1579,Monza,3,True,514,Salernitana,0,False,H,U-Power Stadium,L. Massimi
1052329,2023-10-08 13:00:00+00:00,2023,135,Serie A,Regular Season - 8,FT,487,Lazio,3,True,499,Atalanta,2,False,H,Stadio Olimpico,D. Orsato
1052325,2023-10-08 13:00:00+00:00,2023,135,Serie A,Regular Season - 8,FT,512,Frosinone,2,True,504,Verona,1,False,H,Stadio Benito Stirpe,M. Ferrieri Caputi
1052323,2023-10-08 16:00:00+00:00,2023,135,Serie A,Regular Season - 8,FT,490,Cagliari,1,False,497,AS Roma,4,True,A,Unipol Domus,S. Sozza
1052332,2023-10-08 18:45:00+00:00,2023,135,Serie A,Regular Season - 8,FT,492,Napoli,1,False,502,Fiorentina,3,True,A,Stadio Diego Armando Maradona,F. La Penna
1052336,2023-10-21 13:00:00+00:00,2023,135,Serie A,Regular Season - 9,FT,504,Verona,1,False,492,Napoli,3,True,A,Stadio Marcantonio Bentegodi,R. Abisso
1052341,2023-10-21 16:00:00+00:00,2023,135,Serie A,Regular Season - 9,FT,503,Torino,0,False,505,Inter,3,True,A,Stadio Olimpico Grande Torino,M. Marchetti
1052340,2023-10-21 18:45:00+00:00,2023,135,Serie A,Regular Season - 9,FT,488,Sassuolo,0,False,487,Lazio,2,True,A,MAPEI Stadium - Città del Tricolore,M. Di Bello
1052338,2023-10-22 10:30:00+00:00,2023,135,Serie A,Regular Season - 9,FT,497,AS Roma,1,True,1579,Monza,0,False,H,Stadio Olimpico,G. Ayroldi
1052334,2023-10-22 13:00:00+00:00,2023,135,Serie A,Regular Season - 9,FT,500,Bologna,2,True,512,Frosinone,1,False,H,Stadio Renato Dall'Ara,D. Doveri
1052339,2023-10-22 13:00:00+00:00,2023,135,Serie A,Regular Season - 9,FT,514,Salernitana,2,,490,Cagliari,2,,D,Stadio Arechi,D. Chiffi
1052333,2023-10-22 16:00:00+00:00,2023,135,Serie A,Regular Season - 9,FT,499,Atalanta,2,True,495,Genoa,0,False,H,Gewiss Stadium,L. Marinelli
1052337,2023-10-22 18:45:00+00:00,2023,135,Serie A,Regular Season - 9,FT,489,AC Milan,0,False,496,Juventus,1,True,A,Stadio Giuseppe Meazza,M. Mariani
1052342,2023-10-23 16:30:00+00:00,2023,135,Serie A,Regular Season - 9,FT,494,Udinese,1,,867,Lecce,1,,D,Bluenergy Stadium,P. Tremolada
1052335,2023-10-23 18:45:00+00:00,2023,135,Serie A,Regular Season - 9,FT,502,Fiorentina,0,False,511,Empoli,2,True,A,Stadio Artemio Franchi,F. Dionisi
1052345,2023-10-27 18:45:00+00:00,2023,135,Serie A,Regular Season - 10,FT,495,Genoa,1,True,514,Salernitana,0,False,H,Stadio Comunale Luigi Ferraris,D. Massa
1052352,2023-10-28 13:00:00+00:00,2023,135,Serie A,Regular Season - 10,FT,488,Sassuolo,1,,500,Bologna,1,,D,MAPEI Stadium - Città del Tricolore,A. Giua
1052349,2023-10-28 16:00:00+00:00,2023,135,Serie A,Regular Season - 10,FT,867,Lecce,0,False,503,Torino,1,True,A,Stadio Ettore Giardiniero - Via del Mare,G. Aureliano
1052347,2023-10-28 18:45:00+00:00,2023,135,Serie A,Regular Season - 10,FT,496,Juventus,1,True,504,Verona,0,False,H,Allianz Stadium,E. Feliciani
1052343,2023-10-29 11:30:00+00:00,2023,135,Serie A,Regular Season - 10,FT,490,Cagliari,4,True,512,Frosinone,3,False,H,Unipol Domus,L. Pairetto
1052350,2023-10-29 14:00:00+00:00,2023,135,Serie A,Regular Season - 10,FT,1579,Monza,1,,494,Udinese,1,,D,U-Power Stadium,A. Prontera
1052346,2023-10-29 17:00:00+00:00,2023,135,Serie A,Regular Season - 10,FT,505,Inter,1,True,497,AS Roma,0,False,H,Stadio Giuseppe Meazza,F. Maresca
1052351,2023-10-29 19:45:00+00:00,2023,135,Serie A,Regular Season - 10,FT,492,Napoli,2,,489,AC Milan,2,,D,Stadio Diego Armando Maradona,D. Orsato
1052344,2023-10-30 17:30:00+00:00,2023,135,Serie A,Regular Season - 10,FT,511,Empoli,0,False,499,Atalanta,3,True,A,Stadio Carlo Castellani – Computer Gross Arena,L. Massimi
1052348,2023-10-30 19:45:00+00:00,2023,135,Serie A,Regular Season - 10,FT,487,Lazio,1,True,502,Fiorentina,0,False,H,Stadio Olimpico,M. Marcenaro
1052354,2023-11-03 19:45:00+00:00,2023,135,Serie A,Regular Season - 11,FT,500,Bologna,1,True,487,Lazio,0,False,H,Stadio Renato Dall'Ara,F. La Penna
1052361,2023-11-04 14:00:00+00:00,2023,135,Serie A,Regular Season - 11,FT,514,Salernitana,0,False,492,Napoli,2,True,A,Stadio Arechi,A. Rapuano
1052353,2023-11-04 17:00:00+00:00,2023,135,Serie A,Regular Season - 11,FT,499,Atalanta,1,False,505,Inter,2,True,A,Gewiss Stadium,S. Sozza
1052359,2023-11-04 19:45:00+00:00,2023,135,Serie A,Regular Season - 11,FT,489,AC Milan,0,False,494,Udinese,1,True,A,Stadio Giuseppe Meazza,J. Sacchi
1052358,2023-11-05 11:30:00+00:00,2023,135,Serie A,Regular Season - 11,FT,504,Verona,1,False,1579,Monza,3,True,A,Stadio Marcantonio Bentegodi,G. Collu
1052355,2023-11-05 14:00:00+00:00,2023,135,Serie A,Regular Season - 11,FT,490,Cagliari,2,True,495,Genoa,1,False,H,Unipol Domus,M. Guida
1052360,2023-11-05 17:00:00+00:00,2023,135,Serie A,Regular Season - 11,FT,497,AS Roma,2,True,867,Lecce,1,False,H,Stadio Olimpico,A. Colombo
1052356,2023-11-05 19:45:00+00:00,2023,135,Serie A,Regular Season - 11,FT,502,Fiorentina,0,False,496,Juventus,1,True,A,Stadio Artemio Franchi,D. Chiffi
1052357,2023-11-06 17:30:00+00:00,2023,135,Serie A,Regular Season - 11,FT,512,Frosinone,2,True,511,Empoli,1,False,H,Stadio Benito Stirpe,G. Manganiello
1052362,2023-11-06 19:45:00+00:00,2023,135,Serie A,Regular Season - 11,FT,503,Torino,2,True,488,Sassuolo,1,False,H,Stadio Olimpico Grande Torino,M. Ferrieri Caputi
1052371,2023-11-10 17:30:00+00:00,2023,135,Serie A,Regular Season - 12,FT,488,Sassuolo,2,,514,Salernitana,2,,D,MAPEI Stadium - Città del Tricolore,D. Ghersini
1052364,2023-11-10 19:45:00+00:00,2023,135,Serie A,Regular Season - 12,FT,495,Genoa,1,True,504,Verona,0,False,H,Stadio Comunale Luigi Ferraris,D. Orsato
1052368,2023-11-11 14:00:00+00:00,2023,135,Serie A,Regular Season - 12,FT,867,Lecce,2,,489,AC Milan,2,,D,Stadio Ettore Giardiniero - Via del Mare,R. Abisso
1052366,2023-11-11 17:00:00+00:00,2023,135,Serie A,Regular Season - 12,FT,496,Juventus,2,True,490,Cagliari,1,False,H,Allianz Stadium,M. Piccinini
1052369,2023-11-11 19:45:00+00:00,2023,135,Serie A,Regular Season - 12,FT,1579,Monza,1,,503,Torino,1,,D,U-Power Stadium,D. Doveri
1052370,2023-11-12 11:30:00+00:00,2023,135,Serie A,Regular Season - 12,FT,492,Napoli,0,False,511,Empoli,1,True,A,Stadio Diego Armando Maradona,A. Prontera
1052372,2023-11-12 14:00:00+00:00,2023,135,Serie A,Regular Season - 12,FT,494,Udinese,1,,499,Atalanta,1,,D,Bluenergy Stadium,G. Aureliano
1052363,2023-11-12 14:00:00+00:00,2023,135,Serie A,Regular Season - 12,FT,502,Fiorentina,2,True,500,Bologna,1,False,H,Stadio Artemio Franchi,F. Maresca
1052367,2023-11-12 17:00:00+00:00,2023,135,Serie A,Regular Season - 12,FT,487,Lazio,0,,497,AS Roma,0,,D,Stadio Olimpico,D. Massa
1052365,2023-11-12 19:45:00+00:00,2023,135,Serie A,Regular Season - 12,FT,505,Inter,2,True,512,Frosinone,0,False,H,Stadio Giuseppe Meazza,F. Dionisi
1052382,2023-11-25 14:00:00+00:00,2023,135,Serie A,Regular Season - 13,FT,514,Salernitana,2,True,487,Lazio,1,False,H,Stadio Arechi,A. Prontera
1052373,2023-11-25 17:00:00+00:00,2023,135,Serie A,Regular Season - 13,FT,499,Atalanta,1,False,492,Napoli,2,True,A,Gewiss Stadium,M. Mariani
1052380,2023-11-25 19:45:00+00:00,2023,135,Serie A,Regular Season - 13,FT,489,AC Milan,1,True,502,Fiorentina,0,False,H,Stadio Giuseppe Meazza,M. Di Bello
1052375,2023-11-26 11:30:00+00:00,2023,135,Serie A,Regular Season - 13,FT,490,Cagliari,1,,1579,Monza,1,,D,Unipol Domus,M. Marchetti
1052376,2023-11-26 14:00:00+00:00,2023,135,Serie A,Regular Season - 13,FT,511,Empoli,3,False,488,Sassuolo,4,True,A,Stadio Carlo Castellani – Computer Gross Arena,S. Sozza
1052377,2023-11-26 14:00:00+00:00,2023,135,Serie A,Regular Season - 13,FT,512,Frosinone,2,True,495,Genoa,1,False,H,Stadio Benito Stirpe,L. Zufferli
1052381,2023-11-26 17:00:00+00:00,2023,135,Serie A,Regular Season - 13,FT,497,AS Roma,3,True,494,Udinese,1,False,H,Stadio Olimpico,L. Massimi
1052379,2023-11-26 19:45:00+00:00,2023,135,Serie A,Regular Season - 13,FT,496,Juventus,1,,505,Inter,1,,D,Allianz Stadium,M. Guida
1052378,2023-11-27 17:30:00+00:00,2023,135,Serie A,Regular Season - 13,FT,504,Verona,2,,867,Lecce,2,,D,Stadio Marcantonio Bentegodi,F. La Penna
1052374,2023-11-27 19:45:00+00:00,2023,135,Serie A,Regular Season - 13,FT,500,Bologna,2,True,503,Torino,0,False,H,Stadio Renato Dall'Ara,A. Colombo
1052388,2023-12-01 19:45:00+00:00,2023,135,Serie A,Regular Season - 14,FT,1579,Monza,1,False,496,Juventus,2,True,A,U-Power Stadium,M. Fabbri
1052384,2023-12-02 14:00:00+00:00,2023,135,Serie A,Regular Season - 14,FT,495,Genoa,1,,511,Empoli,1,,D,Stadio Comunale Luigi Ferraris,G. Aureliano
1052385,2023-12-02 17:00:00+00:00,2023,135,Serie A,Regular Season - 14,FT,487,Lazio,1,True,490,Cagliari,0,False,H,Stadio Olimpico,F. Dionisi
1052387,2023-12-02 19:45:00+00:00,2023,135,Serie A,Regular Season - 14,FT,489,AC Milan,3,True,512,Frosinone,1,False,H,Stadio Giuseppe Meazza,M. Marchetti
1052386,2023-12-03 11:30:00+00:00,2023,135,Serie A,Regular Season - 14,FT,867,Lecce,1,,500,Bologna,1,,D,Stadio Ettore Giardiniero - Via del Mare,D. Doveri
1052392,2023-12-03 14:00:00+00:00,2023,135,Serie A,Regular Season - 14,FT,494,Udinese,3,,504,Verona,3,,D,Bluenergy Stadium,F. Maresca
1052383,2023-12-03 14:00:00+00:00,2023,135,Serie A,Regular Season - 14,FT,502,Fiorentina,3,True,514,Salernitana,0,False,H,Stadio Artemio Franchi,P. Tremolada
1052390,2023-12-03 17:00:00+00:00,2023,135,Serie A,Regular Season - 14,FT,488,Sassuolo,1,False,497,AS Roma,2,True,A,MAPEI Stadium - Città del Tricolore,M. Marcenaro
1052389,2023-12-03 19:45:00+00:00,2023,135,Serie A,Regular Season - 14,FT,492,Napoli,0,False,505,Inter,3,True,A,Stadio Diego Armando Maradona,D. Massa
1052391,2023-12-04 19:45:00+00:00,2023,135,Serie A,Regular Season - 14,FT,503,Torino,3,True,499,Atalanta,0,False,H,Stadio Olimpico Grande Torino,M. Piccinini
1052399,2023-12-08 19:45:00+00:00,2023,135,Serie A,Regular Season - 15,FT,496,Juventus,1,True,492,Napoli,0,False,H,Allianz Stadium,D. Orsato
1052397,2023-12-09 14:00:00+00:00,2023,135,Serie A,Regular Season - 15,FT,504,Verona,1,,487,Lazio,1,,D,Stadio Marcantonio Bentegodi,G. Ayroldi
1052393,2023-12-09 17:00:00+00:00,2023,135,Serie A,Regular Season - 15,FT,499,Atalanta,3,True,489,AC Milan,2,False,H,Gewiss Stadium,F. La Penna
1052398,2023-12-09 19:45:00+00:00,2023,135,Serie A,Regular Season - 15,FT,505,Inter,4,True,494,Udinese,0,False,H,Stadio Giuseppe Meazza,M. Di Bello
1052396,2023-12-10 11:30:00+00:00,2023,135,Serie A,Regular Season - 15,FT,512,Frosinone,0,,503,Torino,0,,D,Stadio Benito Stirpe,L. Massimi
1052400,2023-12-10 14:00:00+00:00,2023,135,Serie A,Regular Season - 15,FT,1579,Monza,1,True,495,Genoa,0,False,H,U-Power Stadium,G. Collu
1052402,2023-12-10 17:00:00+00:00,2023,135,Serie A,Regular Season - 15,FT,514,Salernitana,1,False,500,Bologna,2,True,A,Stadio Arechi,S. Sozza
1052401,2023-12-10 19:45:00+00:00,2023,135,Serie A,Regular Season - 15,FT,497,AS Roma,1,,502,Fiorentina,1,,D,Stadio Olimpico,A. Rapuano
1052395,2023-12-11 17:30:00+00:00,2023,135,Serie A,Regular Season - 15,FT,511,Empoli,1,,867,Lecce,1,,D,Stadio Carlo Castellani – Computer Gross Arena,A. Colombo
1052394,2023-12-11 19:45:00+00:00,2023,135,Serie A,Regular Season - 15,FT,490,Cagliari,2,True,488,Sassuolo,1,False,H,Unipol Domus,M. Mariani
1052406,2023-12-15 19:45:00+00:00,2023,135,Serie A,Regular Season - 16,FT,495,Genoa,1,,496,Juventus,1,,D,Stadio Comunale Luigi Ferraris,D. Massa
1052408,2023-12-16 14:00:00+00:00,2023,135,Serie A,Regular Season - 16,FT,867,Lecce,2,True,512,Frosinone,1,False,H,Stadio Ettore Giardiniero - Via del Mare,L. Zufferli
1052410,2023-12-16 17:00:00+00:00,2023,135,Serie A,Regular Season - 16,FT,492,Napoli,2,True,490,Cagliari,1,False,H,Stadio Diego Armando Maradona,M. Marcenaro
1052411,2023-12-16 19:45:00+00:00,2023,135,Serie A,Regular Season - 16,FT,503,Torino,1,True,511,Empoli,0,False,H,Stadio Olimpico Grande Torino,L. Marinelli
1052409,2023-12-17 11:30:00+00:00,2023,135,Serie A,Regular Season - 16,FT,489,AC Milan,3,True,1579,Monza,0,False,H,Stadio Giuseppe Meazza,G. Aureliano
1052412,2023-12-17 14:00:00+00:00,2023,135,Serie A,Regular Season - 16,FT,494,Udinese,2,,488,Sassuolo,2,,D,Bluenergy Stadium,G. Manganiello
