fixture_id,match_date,season,league_id,league_name,round,status,home_team_id,home_team_name,home_goals,home_winner,away_team_id,away_team_name,away_goals,away_winner,match_result,venue_name,referee
328122,2020-10-09 00:00:00+00:00,2020,71,Serie A,Regular Season - 14,FT,134,Atletico Paranaense,0,,129,Ceara,0,,D,Arena da Baixada,"Wilton Pereira Sampaio, Brazil"
328118,2020-10-09 00:00:00+00:00,2020,71,Serie A,Regular Season - 14,FT,794,Bragantino,0,False,119,Internacional,2,True,A,Estádio Nabi Abi Chedid,"Felipe Fernandes de Lima, Brazil"
328126,2020-10-10 20:00:00+00:00,2020,71,Serie A,Regular Season - 15,FT,133,Vasco DA Gama,1,False,127,Flamengo,2,True,A,Estádio Club de Regatas Vasco da Gama,"Flavio Rodrigues De Souza, Brazil"
328127,2020-10-11 00:00:00+00:00,2020,71,Serie A,Regular Season - 15,FT,121,Palmeiras,0,False,126,Sao Paulo,2,True,A,Allianz Parque,"Leandro Pedro Vuaden, Brazil"
328132,2020-10-11 00:00:00+00:00,2020,71,Serie A,Regular Season - 15,FT,147,Coritiba,0,,154,Fortaleza EC,0,,D,Estádio Major Antônio Couto Pereira,"Ricardo Marques Ribeiro, Brazil"
328129,2020-10-11 00:00:00+00:00,2020,71,Serie A,Regular Season - 15,FT,1062,Atletico-MG,3,True,151,Goias,0,False,H,Estádio Governador Magalhães Pinto,"Vinicius Goncalves Dias Araujo, Brazil"
328125,2020-10-11 19:00:00+00:00,2020,71,Serie A,Regular Season - 15,FT,124,Fluminense,1,True,118,Bahia,0,False,H,Estádio do Maracanã,"Jose Mendonca da Silva Junior, Brazil"
328128,2020-10-11 19:00:00+00:00,2020,71,Serie A,Regular Season - 15,FT,128,Santos,2,True,130,Gremio,1,False,H,Estádio Urbano Caldeira,"Braulio Da Silva Machado, Brazil"
328131,2020-10-11 21:15:00+00:00,2020,71,Serie A,Regular Season - 15,FT,123,Sport Recife,1,False,120,Botafogo,2,True,A,Estádio Adelmar da Costa Carvalho,"Rodrigo D'alonso Ferreira, Brazil"
328134,2020-10-11 21:15:00+00:00,2020,71,Serie A,Regular Season - 15,FT,144,Atletico Goianiense,2,True,794,Bragantino,1,False,H,Estádio Olímpico Pedro Ludovico Teixeira,"Heber Roberto Lopes, Brazil"
328130,2020-10-11 23:30:00+00:00,2020,71,Serie A,Regular Season - 15,FT,119,Internacional,2,True,134,Atletico Paranaense,1,False,H,Estádio José Pinheiro Borda,"Bruno Arleu de Araujo, Brazil"
328133,2020-10-11 23:30:00+00:00,2020,71,Serie A,Regular Season - 15,FT,129,Ceara,2,True,131,Corinthians,1,False,H,Estádio Governador Plácido Aderaldo Castelo,"Anderson Daronco, Brazil"
328085,2020-10-13 21:00:00+00:00,2020,71,Serie A,Regular Season - 11,FT,127,Flamengo,2,True,151,Goias,1,False,H,Estádio do Maracanã,"Paulo Roberto Alves Junior, Brazil"
328137,2020-10-14 21:00:00+00:00,2020,71,Serie A,Regular Season - 16,FT,121,Palmeiras,1,False,147,Coritiba,3,True,A,Allianz Parque,"Jefferson Ferreira de Moraes, Brazil"
328140,2020-10-14 22:15:00+00:00,2020,71,Serie A,Regular Season - 16,FT,130,Gremio,3,True,120,Botafogo,1,False,H,Arena do Grêmio,"Luiz Flavio De Oliveira, Brazil"
328138,2020-10-14 23:30:00+00:00,2020,71,Serie A,Regular Season - 16,FT,128,Santos,0,False,144,Atletico Goianiense,1,True,A,Estádio Urbano Caldeira,"Igor Junio Benevenuto, Brazil"
328141,2020-10-15 00:30:00+00:00,2020,71,Serie A,Regular Season - 16,FT,123,Sport Recife,3,False,119,Internacional,5,True,A,Estádio Adelmar da Costa Carvalho,"Wagner do Nascimento Magalhaes, Brazil"
328142,2020-10-15 00:30:00+00:00,2020,71,Serie A,Regular Season - 16,FT,134,Atletico Paranaense,0,False,131,Corinthians,1,True,A,Arena da Baixada,"Savio Pereira Sampaio, Brazil"
328139,2020-10-15 00:30:00+00:00,2020,71,Serie A,Regular Season - 16,FT,1062,Atletico-MG,1,,124,Fluminense,1,,D,Estádio Governador Magalhães Pinto,"Raphael Claus, Brazil"
328135,2020-10-15 23:00:00+00:00,2020,71,Serie A,Regular Season - 16,FT,127,Flamengo,1,,794,Bragantino,1,,D,Estádio do Maracanã,"Daniel Nobre Bins, Brazil"
328144,2020-10-16 23:00:00+00:00,2020,71,Serie A,Regular Season - 16,FT,151,Goias,1,,118,Bahia,1,,D,Estádio de Hailé Pinheiro,"Rodrigo Carvalhaes de Miranda, Brazil"
328145,2020-10-18 00:00:00+00:00,2020,71,Serie A,Regular Season - 17,FT,124,Fluminense,2,,129,Ceara,2,,D,Estádio do Maracanã,"Gilberto Rodrigues Castro Junior, Brazil"
328147,2020-10-18 00:00:00+00:00,2020,71,Serie A,Regular Season - 17,FT,126,Sao Paulo,0,,130,Gremio,0,,D,Morumbí,"Rafael Traci, Brazil"
328154,2020-10-18 00:00:00+00:00,2020,71,Serie A,Regular Season - 17,FT,144,Atletico Goianiense,1,,134,Atletico Paranaense,1,,D,Estádio Olímpico Pedro Ludovico Teixeira,"Pablo Ramon Goncalves Pinheiro, Brazil"
328152,2020-10-18 00:00:00+00:00,2020,71,Serie A,Regular Season - 17,FT,147,Coritiba,1,False,128,Santos,2,True,A,Estádio Major Antônio Couto Pereira,"Bruno Arleu de Araujo, Brazil"
328149,2020-10-18 19:00:00+00:00,2020,71,Serie A,Regular Season - 17,FT,131,Corinthians,1,False,127,Flamengo,5,True,A,Neo Química Arena,"Leandro Pedro Vuaden, Brazil"
328150,2020-10-18 21:15:00+00:00,2020,71,Serie A,Regular Season - 17,FT,119,Internacional,2,True,133,Vasco DA Gama,0,False,H,Estádio José Pinheiro Borda,"Braulio Da Silva Machado, Brazil"
328153,2020-10-18 23:30:00+00:00,2020,71,Serie A,Regular Season - 17,FT,154,Fortaleza EC,2,True,121,Palmeiras,0,False,H,Estádio Governador Plácido Aderaldo Castelo,"Marcelo De Lima Henrique, Brazil"
328148,2020-10-18 23:30:00+00:00,2020,71,Serie A,Regular Season - 17,FT,794,Bragantino,2,True,123,Sport Recife,0,False,H,Estádio Nabi Abi Chedid,"Ricardo Marques Ribeiro, Brazil"
328151,2020-10-19 23:00:00+00:00,2020,71,Serie A,Regular Season - 17,FT,118,Bahia,3,True,1062,Atletico-MG,1,False,H,Estádio Governador Roberto Santos,"Anderson Daronco, Brazil"
328146,2020-10-19 23:00:00+00:00,2020,71,Serie A,Regular Season - 17,FT,120,Botafogo,0,,151,Goias,0,,D,Estádio Nilton Santos,"Edina Alves Batista, Brazil"
328156,2020-10-22 00:30:00+00:00,2020,71,Serie A,Regular Season - 18,FT,133,Vasco DA Gama,1,False,131,Corinthians,2,True,A,Estádio Club de Regatas Vasco da Gama,"Caio Max Augusto Vieira, Brazil"
328158,2020-10-24 20:00:00+00:00,2020,71,Serie A,Regular Season - 18,FT,794,Bragantino,2,True,151,Goias,0,False,H,Estádio Nabi Abi Chedid,"Ramon Abatti Abel, Brazil"
328163,2020-10-25 00:00:00+00:00,2020,71,Serie A,Regular Season - 18,FT,129,Ceara,2,True,147,Coritiba,1,False,H,Estádio Governador Plácido Aderaldo Castelo,Felipe Fernandes de Lima
328159,2020-10-25 01:00:00+00:00,2020,71,Serie A,Regular Season - 18,FT,1062,Atletico-MG,0,,123,Sport Recife,0,,D,Estádio Governador Magalhães Pinto,Paulo Roberto Alves Júnior
328155,2020-10-25 19:00:00+00:00,2020,71,Serie A,Regular Season - 18,FT,124,Fluminense,3,True,128,Santos,1,False,H,Estádio do Maracanã,"Anderson Daronco, Brazil"
328164,2020-10-25 19:00:00+00:00,2020,71,Serie A,Regular Season - 18,FT,144,Atletico Goianiense,0,False,121,Palmeiras,3,True,A,Estádio Olímpico Pedro Ludovico Teixeira,"Savio Pereira Sampaio, Brazil"
328160,2020-10-25 21:15:00+00:00,2020,71,Serie A,Regular Season - 18,FT,119,Internacional,2,,127,Flamengo,2,,D,Estádio José Pinheiro Borda,"Wilton Pereira Sampaio, Brazil"
328162,2020-10-25 21:15:00+00:00,2020,71,Serie A,Regular Season - 18,FT,134,Atletico Paranaense,1,False,130,Gremio,2,True,A,Arena da Baixada,"Flavio Rodrigues De Souza, Brazil"
328166,2020-10-31 20:00:00+00:00,2020,71,Serie A,Regular Season - 19,FT,120,Botafogo,2,,129,Ceara,2,,D,Estádio Nilton Santos,"Diego Pombo Lopez, Brazil"
328169,2020-10-31 22:00:00+00:00,2020,71,Serie A,Regular Season - 19,FT,131,Corinthians,1,True,119,Internacional,0,False,H,Neo Química Arena,"Paulo Roberto Alves Junior, Brazil"
328172,2020-10-31 22:00:00+00:00,2020,71,Serie A,Regular Season - 19,FT,147,Coritiba,1,True,144,Atletico Goianiense,0,False,H,Estádio Major Antônio Couto Pereira,"Daniel Nobre Bins, Brazil"
328173,2020-11-01 00:00:00+00:00,2020,71,Serie A,Regular Season - 19,FT,154,Fortaleza EC,0,False,124,Fluminense,1,True,A,Estádio Governador Plácido Aderaldo Castelo,Marielson Alves Silva
328171,2020-11-01 19:00:00+00:00,2020,71,Serie A,Regular Season - 19,FT,123,Sport Recife,1,True,134,Atletico Paranaense,0,False,H,Estádio Adelmar da Costa Carvalho,"Jefferson Ferreira de Moraes, Brazil"
328165,2020-11-01 19:00:00+00:00,2020,71,Serie A,Regular Season - 19,FT,127,Flamengo,1,False,126,Sao Paulo,4,True,A,Estádio do Maracanã,"Caio Max Augusto Vieira, Brazil"
328168,2020-11-01 21:15:00+00:00,2020,71,Serie A,Regular Season - 19,FT,128,Santos,3,True,118,Bahia,1,False,H,Estádio Urbano Caldeira,"Heber Roberto Lopes, Brazil"
328174,2020-11-01 23:30:00+00:00,2020,71,Serie A,Regular Season - 19,FT,151,Goias,1,,133,Vasco DA Gama,1,,D,Estádio de Hailé Pinheiro,"Igor Junio Benevenuto, Brazil"
328167,2020-11-02 20:00:00+00:00,2020,71,Serie A,Regular Season - 19,FT,121,Palmeiras,3,True,1062,Atletico-MG,0,False,H,Allianz Parque,"Braulio Da Silva Machado, Brazil"
328170,2020-11-02 23:00:00+00:00,2020,71,Serie A,Regular Season - 19,FT,130,Gremio,2,True,794,Bragantino,1,False,H,Arena do Grêmio,"Savio Pereira Sampaio, Brazil"
328183,2020-11-07 21:00:00+00:00,2020,71,Serie A,Regular Season - 20,FT,134,Atletico Paranaense,2,True,154,Fortaleza EC,1,False,H,Arena da Baixada,"Ramon Abatti Abel, Brazil"
328184,2020-11-07 22:00:00+00:00,2020,71,Serie A,Regular Season - 20,FT,126,Sao Paulo,2,True,151,Goias,1,False,H,Morumbí,"Gilberto Rodrigues Castro Junior, Brazil"
328179,2020-11-08 00:00:00+00:00,2020,71,Serie A,Regular Season - 20,FT,144,Atletico Goianiense,1,,131,Corinthians,1,,D,Estádio Olímpico Pedro Ludovico Teixeira,Jean Pierre Goncalves Lima
328182,2020-11-08 19:00:00+00:00,2020,71,Serie A,Regular Season - 20,FT,119,Internacional,2,,147,Coritiba,2,,D,Estádio José Pinheiro Borda,"Dyorgines Jose Padovani de Andrade, Brazil"
328177,2020-11-08 19:00:00+00:00,2020,71,Serie A,Regular Season - 20,FT,133,Vasco DA Gama,0,False,121,Palmeiras,1,True,A,Estádio Club de Regatas Vasco da Gama,"Anderson Daronco, Brazil"
328176,2020-11-08 21:15:00+00:00,2020,71,Serie A,Regular Season - 20,FT,118,Bahia,1,True,120,Botafogo,0,False,H,Arena Fonte Nova,"Jefferson Ferreira de Moraes, Brazil"
328178,2020-11-08 21:15:00+00:00,2020,71,Serie A,Regular Season - 20,FT,794,Bragantino,1,,128,Santos,1,,D,Estádio Nabi Abi Chedid,"Vinicius Furlan, Brazil"
328175,2020-11-08 21:15:00+00:00,2020,71,Serie A,Regular Season - 20,FT,1062,Atletico-MG,4,True,127,Flamengo,0,False,H,Estádio Governador Magalhães Pinto,"Savio Pereira Sampaio, Brazil"
328180,2020-11-08 23:30:00+00:00,2020,71,Serie A,Regular Season - 20,FT,124,Fluminense,0,False,130,Gremio,1,True,A,Estádio do Maracanã,"Edina Alves Batista, Brazil"
328181,2020-11-08 23:30:00+00:00,2020,71,Serie A,Regular Season - 20,FT,129,Ceara,0,,123,Sport Recife,0,,D,Estádio Governador Plácido Aderaldo Castelo,"Ricardo Marques Ribeiro, Brazil"
328161,2020-11-11 21:45:00+00:00,2020,71,Serie A,Regular Season - 18,FT,118,Bahia,2,True,154,Fortaleza EC,1,False,H,Arena Fonte Nova,"Wagner do Nascimento Magalhaes, Brazil"
328186,2020-11-14 19:30:00+00:00,2020,71,Serie A,Regular Season - 21,FT,123,Sport Recife,0,False,133,Vasco DA Gama,2,True,A,Estádio Adelmar da Costa Carvalho,"Heber Roberto Lopes, Brazil"
328190,2020-11-14 19:30:00+00:00,2020,71,Serie A,Regular Season - 21,FT,128,Santos,2,True,119,Internacional,0,False,H,Estádio Urbano Caldeira,"Savio Pereira Sampaio, Brazil"
328192,2020-11-14 20:00:00+00:00,2020,71,Serie A,Regular Season - 21,FT,151,Goias,0,False,134,Atletico Paranaense,1,True,A,Estádio de Hailé Pinheiro,"Flavio Rodrigues De Souza, Brazil"
328193,2020-11-14 22:00:00+00:00,2020,71,Serie A,Regular Season - 21,FT,130,Gremio,4,True,129,Ceara,2,False,H,Arena do Grêmio,"Jose Mendonca da Silva Junior, Brazil"
328189,2020-11-14 22:00:00+00:00,2020,71,Serie A,Regular Season - 21,FT,131,Corinthians,1,False,1062,Atletico-MG,2,True,A,Neo Química Arena,"Rodrigo D'alonso Ferreira, Brazil"
328187,2020-11-14 22:00:00+00:00,2020,71,Serie A,Regular Season - 21,FT,154,Fortaleza EC,2,False,126,Sao Paulo,3,True,A,Estádio Governador Plácido Aderaldo Castelo,"Marcelo De Lima Henrique, Brazil"
328185,2020-11-15 00:30:00+00:00,2020,71,Serie A,Regular Season - 21,FT,121,Palmeiras,2,True,124,Fluminense,0,False,H,Allianz Parque,"Leandro Pedro Vuaden, Brazil"
328194,2020-11-15 00:30:00+00:00,2020,71,Serie A,Regular Season - 21,FT,127,Flamengo,1,,144,Atletico Goianiense,1,,D,Estádio do Maracanã,"Rafael Traci, Brazil"
328191,2020-11-16 21:00:00+00:00,2020,71,Serie A,Regular Season - 21,FT,147,Coritiba,1,False,118,Bahia,2,True,A,Estádio Major Antônio Couto Pereira,"Igor Junio Benevenuto, Brazil"
328188,2020-11-16 23:00:00+00:00,2020,71,Serie A,Regular Season - 21,FT,120,Botafogo,1,False,794,Bragantino,2,True,A,Estádio Nilton Santos,"Rodolpho Toski Marques, Brazil"
328039,2020-11-18 22:00:00+00:00,2020,71,Serie A,Regular Season - 6,FT,1062,Atletico-MG,0,False,134,Atletico Paranaense,2,True,A,Estádio Governador Magalhães Pinto,"Dyorgines Jose Padovani de Andrade, Brazil"
328136,2020-11-19 22:00:00+00:00,2020,71,Serie A,Regular Season - 16,FT,133,Vasco DA Gama,0,,154,Fortaleza EC,0,,D,Estádio Club de Regatas Vasco da Gama,"Jean Pierre Goncalves Lima, Brazil"
328201,2020-11-20 23:00:00+00:00,2020,71,Serie A,Regular Season - 22,FT,794,Bragantino,4,True,118,Bahia,0,False,H,Estádio Nabi Abi Chedid,"Anderson Daronco, Brazil"
328202,2020-11-21 22:00:00+00:00,2020,71,Serie A,Regular Season - 22,FT,127,Flamengo,3,True,147,Coritiba,1,False,H,Estádio do Maracanã,"Ricardo Marques Ribeiro, Brazil"
328198,2020-11-21 22:00:00+00:00,2020,71,Serie A,Regular Season - 22,FT,134,Atletico Paranaense,1,True,128,Santos,0,False,H,Arena da Baixada,"Marcelo De Lima Henrique, Brazil"
328197,2020-11-22 00:00:00+00:00,2020,71,Serie A,Regular Season - 22,FT,151,Goias,1,True,121,Palmeiras,0,False,H,Estádio de Hailé Pinheiro,Bruno Arleu de Araujo
328196,2020-11-22 19:00:00+00:00,2020,71,Serie A,Regular Season - 22,FT,126,Sao Paulo,1,,133,Vasco DA Gama,1,,D,Morumbí,"Braulio Da Silva Machado, Brazil"
328199,2020-11-22 19:00:00+00:00,2020,71,Serie A,Regular Season - 22,FT,129,Ceara,2,,1062,Atletico-MG,2,,D,Estádio Governador Plácido Aderaldo Castelo,"Raphael Claus, Brazil"
328195,2020-11-22 21:15:00+00:00,2020,71,Serie A,Regular Season - 22,FT,119,Internacional,1,False,124,Fluminense,2,True,A,Estádio José Pinheiro Borda,"Luiz Flavio De Oliveira, Brazil"
328203,2020-11-22 21:15:00+00:00,2020,71,Serie A,Regular Season - 22,FT,120,Botafogo,1,False,154,Fortaleza EC,2,True,A,Estádio Nilton Santos,"Heber Roberto Lopes, Brazil"
328200,2020-11-22 23:30:00+00:00,2020,71,Serie A,Regular Season - 22,FT,131,Corinthians,0,,130,Gremio,0,,D,Neo Química Arena,"Caio Max Augusto Vieira, Brazil"
328204,2020-11-23 23:00:00+00:00,2020,71,Serie A,Regular Season - 22,FT,123,Sport Recife,0,False,144,Atletico Goianiense,1,True,A,Estádio Adelmar da Costa Carvalho,"Edina Alves Batista, Brazil"
328143,2020-11-25 22:15:00+00:00,2020,71,Serie A,Regular Season - 16,FT,129,Ceara,1,,126,Sao Paulo,1,,D,Estádio Governador Plácido Aderaldo Castelo,"Wagner do Nascimento Magalhaes, Brazil"
328209,2020-11-26 00:30:00+00:00,2020,71,Serie A,Regular Season - 23,FT,147,Coritiba,0,False,131,Corinthians,1,True,A,Estádio Major Antônio Couto Pereira,Leandro Vuaden
328206,2020-11-26 00:30:00+00:00,2020,71,Serie A,Regular Season - 23,FT,1062,Atletico-MG,2,True,120,Botafogo,1,False,H,Estádio Governador Magalhães Pinto,Savio Pereira
328214,2020-11-26 23:00:00+00:00,2020,71,Serie A,Regular Season - 23,FT,154,Fortaleza EC,1,,151,Goias,1,,D,Estádio Governador Plácido Aderaldo Castelo,"Felipe Fernandes de Lima, Brazil"
328212,2020-11-28 20:00:00+00:00,2020,71,Serie A,Regular Season - 23,FT,121,Palmeiras,3,True,134,Atletico Paranaense,0,False,H,Allianz Parque,"Anderson Daronco, Brazil"
328211,2020-11-28 20:00:00+00:00,2020,71,Serie A,Regular Season - 23,FT,128,Santos,4,True,123,Sport Recife,2,False,H,Estádio Urbano Caldeira,"Wilton Pereira Sampaio, Brazil"
328207,2020-11-28 22:00:00+00:00,2020,71,Serie A,Regular Season - 23,FT,118,Bahia,1,False,126,Sao Paulo,3,True,A,Arena Fonte Nova,"Leandro Pedro Vuaden, Brazil"
328210,2020-11-29 00:00:00+00:00,2020,71,Serie A,Regular Season - 23,FT,144,Atletico Goianiense,0,,119,Internacional,0,,D,Estádio Antônio Accioly,"Ramon Abatti Abel, Brazil"
328040,2020-11-30 21:00:00+00:00,2020,71,Serie A,Regular Season - 6,FT,130,Gremio,2,True,151,Goias,1,False,H,Arena do Grêmio,"Rodrigo D'alonso Ferreira, Brazil"
328213,2020-11-30 21:00:00+00:00,2020,71,Serie A,Regular Season - 23,FT,133,Vasco DA Gama,1,False,129,Ceara,4,True,A,Estádio Club de Regatas Vasco da Gama,"Vinicius Goncalves Dias Araujo, Brazil"
328208,2020-11-30 23:00:00+00:00,2020,71,Serie A,Regular Season - 23,FT,124,Fluminense,0,,794,Bragantino,0,,D,Estadio Jornalista Mário Filho,Dyorgines José Padovani Andrade
328219,2020-12-03 00:30:00+00:00,2020,71,Serie A,Regular Season - 24,FT,154,Fortaleza EC,0,,131,Corinthians,0,,D,Estádio Governador Plácido Aderaldo Castelo,Braulio da Silva Machado
327994,2020-12-03 22:00:00+00:00,2020,71,Serie A,Regular Season - 1,FT,151,Goias,0,False,126,Sao Paulo,3,True,A,Estádio de Hailé Pinheiro,"Caio Max Augusto Vieira, Brazil"
328215,2020-12-05 20:00:00+00:00,2020,71,Serie A,Regular Season - 24,FT,120,Botafogo,0,False,127,Flamengo,1,True,A,Estádio Nilton Santos,"Anderson Daronco, Brazil"
328217,2020-12-05 20:00:00+00:00,2020,71,Serie A,Regular Season - 24,FT,128,Santos,2,,121,Palmeiras,2,,D,Estádio Urbano Caldeira,"Flavio Rodrigues De Souza, Brazil"
328223,2020-12-05 22:00:00+00:00,2020,71,Serie A,Regular Season - 24,FT,118,Bahia,0,False,129,Ceara,2,True,A,Arena Fonte Nova,"Jean Pierre Goncalves Lima, Brazil"
328222,2020-12-05 22:00:00+00:00,2020,71,Serie A,Regular Season - 24,FT,124,Fluminense,3,True,134,Atletico Paranaense,1,False,H,Estádio do Maracanã,"Ramon Abatti Abel, Brazil"
328218,2020-12-06 00:00:00+00:00,2020,71,Serie A,Regular Season - 24,FT,147,Coritiba,0,,794,Bragantino,0,,D,Estádio Major Antônio Couto Pereira,Jefferson Ferreira de Moraes
328221,2020-12-06 19:00:00+00:00,2020,71,Serie A,Regular Season - 24,FT,126,Sao Paulo,1,True,123,Sport Recife,0,False,H,Morumbí,"Felipe Fernandes de Lima, Brazil"
328216,2020-12-06 19:00:00+00:00,2020,71,Serie A,Regular Season - 24,FT,130,Gremio,4,True,133,Vasco DA Gama,0,False,H,Arena do Grêmio,"Raphael Claus, Brazil"
328220,2020-12-06 21:15:00+00:00,2020,71,Serie A,Regular Season - 24,FT,1062,Atletico-MG,2,,119,Internacional,2,,D,Estádio Governador Magalhães Pinto,"Bruno Arleu de Araujo, Brazil"
328224,2020-12-07 23:00:00+00:00,2020,71,Serie A,Regular Season - 24,FT,144,Atletico Goianiense,0,False,151,Goias,1,True,A,Estádio Antônio Accioly,Marcelo de Lima Henrique
328157,2020-12-10 00:30:00+00:00,2020,71,Serie A,Regular Season - 18,FT,126,Sao Paulo,4,True,120,Botafogo,0,False,H,Morumbí,"Ricardo Marques Ribeiro, Brazil"
328229,2020-12-12 20:00:00+00:00,2020,71,Serie A,Regular Season - 25,FT,134,Atletico Paranaense,0,False,1062,Atletico-MG,1,True,A,Arena da Baixada,"Vinicius Goncalves Dias Araujo, Brazil"
328233,2020-12-12 20:00:00+00:00,2020,71,Serie A,Regular Season - 25,FT,794,Bragantino,2,True,154,Fortaleza EC,1,False,H,Estádio Nabi Abi Chedid,"Heber Roberto Lopes, Brazil"
328226,2020-12-12 22:00:00+00:00,2020,71,Serie A,Regular Season - 25,FT,119,Internacional,2,True,120,Botafogo,1,False,H,Estádio José Pinheiro Borda,"Caio Max Augusto Vieira, Brazil"
328231,2020-12-12 22:00:00+00:00,2020,71,Serie A,Regular Season - 25,FT,121,Palmeiras,3,True,118,Bahia,0,False,H,Allianz Parque,"Rafael Traci, Brazil"
328234,2020-12-13 00:00:00+00:00,2020,71,Serie A,Regular Season - 25,FT,129,Ceara,1,False,144,Atletico Goianiense,2,True,A,Estádio Governador Plácido Aderaldo Castelo,Leandro Vuaden
328230,2020-12-13 00:00:00+00:00,2020,71,Serie A,Regular Season - 25,FT,151,Goias,0,,130,Gremio,0,,D,Estádio de Hailé Pinheiro,Edina Alves Batista
328228,2020-12-13 19:00:00+00:00,2020,71,Serie A,Regular Season - 25,FT,127,Flamengo,4,True,128,Santos,1,False,H,Estádio do Maracanã,"Paulo Roberto Alves Junior, Brazil"
328232,2020-12-13 21:15:00+00:00,2020,71,Serie A,Regular Season - 25,FT,123,Sport Recife,1,True,147,Coritiba,0,False,H,Estádio Adelmar da Costa Carvalho,"Marcelo De Lima Henrique, Brazil"
328227,2020-12-13 21:15:00+00:00,2020,71,Serie A,Regular Season - 25,FT,131,Corinthians,1,True,126,Sao Paulo,0,False,H,Neo Química Arena,"Raphael Claus, Brazil"
328225,2020-12-13 23:30:00+00:00,2020,71,Serie A,Regular Season - 25,FT,133,Vasco DA Gama,1,,124,Fluminense,1,,D,Estádio Club de Regatas Vasco da Gama,"Rodolpho Toski Marques, Brazil"
328239,2020-12-17 00:30:00+00:00,2020,71,Serie A,Regular Season - 26,FT,126,Sao Paulo,3,True,1062,Atletico-MG,0,False,H,Morumbí,"Wilton Pereira Sampaio, Brazil"
328235,2020-12-17 00:30:00+00:00,2020,71,Serie A,Regular Season - 26,FT,144,Atletico Goianiense,2,True,124,Fluminense,1,False,H,Estádio Antônio Accioly,"Rodrigo D'alonso Ferreira, Brazil"
328240,2020-12-19 22:00:00+00:00,2020,71,Serie A,Regular Season - 26,FT,123,Sport Recife,1,,130,Gremio,1,,D,Estádio Adelmar da Costa Carvalho,"Jose Mendonca da Silva Junior, Brazil"
328237,2020-12-20 00:00:00+00:00,2020,71,Serie A,Regular Season - 26,FT,119,Internacional,2,True,121,Palmeiras,0,False,H,Estádio José Pinheiro Borda,Savio Pereira
328236,2020-12-20 00:00:00+00:00,2020,71,Serie A,Regular Season - 26,FT,147,Coritiba,1,False,120,Botafogo,2,True,A,Estádio Major Antônio Couto Pereira,Luiz Flavio De Oliveira
328238,2020-12-20 19:00:00+00:00,2020,71,Serie A,Regular Season - 26,FT,133,Vasco DA Gama,1,True,128,Santos,0,False,H,Estádio Club de Regatas Vasco da Gama,"Ricardo Marques Ribeiro, Brazil"
328242,2020-12-20 19:00:00+00:00,2020,71,Serie A,Regular Season - 26,FT,794,Bragantino,0,False,134,Atletico Paranaense,1,True,A,Estádio Nabi Abi Chedid,"Braulio Da Silva Machado, Brazil"
328241,2020-12-20 21:15:00+00:00,2020,71,Serie A,Regular Season - 26,FT,127,Flamengo,4,True,118,Bahia,3,False,H,Estádio do Maracanã,"Flavio Rodrigues De Souza, Brazil"
328243,2020-12-20 23:30:00+00:00,2020,71,Serie A,Regular Season - 26,FT,154,Fortaleza EC,0,False,129,Ceara,2,True,A,Estádio Governador Plácido Aderaldo Castelo,"Anderson Daronco, Brazil"
328244,2020-12-21 23:00:00+00:00,2020,71,Serie A,Regular Season - 26,FT,131,Corinthians,2,True,151,Goias,1,False,H,Neo Química Arena,Bruno Arleu de Araujo
328252,2020-12-26 20:00:00+00:00,2020,71,Serie A,Regular Season - 27,FT,1062,Atletico-MG,2,True,147,Coritiba,0,False,H,Estádio Governador Magalhães Pinto,"Dyorgines Jose Padovani de Andrade, Brazil"
328251,2020-12-26 22:00:00+00:00,2020,71,Serie A,Regular Season - 27,FT,151,Goias,1,True,123,Sport Recife,0,False,H,Estádio de Hailé Pinheiro,"Braulio Da Silva Machado, Brazil"
328245,2020-12-26 22:00:00+00:00,2020,71,Serie A,Regular Season - 27,FT,154,Fortaleza EC,0,,127,Flamengo,0,,D,Estádio Governador Plácido Aderaldo Castelo,"Rafael Traci, Brazil"
328247,2020-12-27 00:00:00+00:00,2020,71,Serie A,Regular Season - 27,FT,124,Fluminense,1,False,126,Sao Paulo,2,True,A,Estadio Jornalista Mário Filho,Anderson Daronco
328250,2020-12-27 19:00:00+00:00,2020,71,Serie A,Regular Season - 27,FT,118,Bahia,1,False,119,Internacional,2,True,A,Arena Fonte Nova,"Paulo Roberto Alves Junior, Brazil"
328249,2020-12-27 19:00:00+00:00,2020,71,Serie A,Regular Season - 27,FT,120,Botafogo,0,False,131,Corinthians,2,True,A,Estádio Nilton Santos,"Heber Roberto Lopes, Brazil"
328248,2020-12-27 21:15:00+00:00,2020,71,Serie A,Regular Season - 27,FT,121,Palmeiras,1,True,794,Bragantino,0,False,H,Allianz Parque,"Raphael Claus, Brazil"
328253,2020-12-27 21:15:00+00:00,2020,71,Serie A,Regular Season - 27,FT,128,Santos,1,,129,Ceara,1,,D,Estádio Urbano Caldeira,"Rodolpho Toski Marques, Brazil"
328246,2020-12-27 21:15:00+00:00,2020,71,Serie A,Regular Season - 27,FT,134,Atletico Paranaense,3,True,133,Vasco DA Gama,0,False,H,Arena da Baixada,"Jean Pierre Goncalves Lima, Brazil"
328254,2020-12-27 23:30:00+00:00,2020,71,Serie A,Regular Season - 27,FT,130,Gremio,2,True,144,Atletico Goianiense,1,False,H,Arena do Grêmio,"Felipe Fernandes de Lima, Brazil"
