fixture_id,match_date,season,league_id,league_name,round,status,home_team_id,home_team_name,home_goals,home_winner,away_team_id,away_team_name,away_goals,away_winner,match_result,venue_name,referee
571622,2020-12-20 16:00:00+00:00,2020,61,Ligue 1,Regular Season - 16,FT,97,Lorient,0,False,94,Rennes,3,True,A,Stade Yves Allainmat - Le Moustoir,E. Wattellier
571631,2020-12-20 20:00:00+00:00,2020,61,Ligue 1,Regular Season - 16,FT,79,Lille,0,,85,Paris Saint Germain,0,,D,Stade Pierre-Mauroy,F. Letexier
571634,2020-12-23 18:00:00+00:00,2020,61,Ligue 1,Regular Season - 17,FT,78,Bordeaux,1,False,93,Reims,3,True,A,Stade Matmut-Atlantique,J. Brisard
571640,2020-12-23 18:00:00+00:00,2020,61,Ligue 1,Regular Season - 17,FT,84,Nice,2,,97,Lorient,2,,D,Allianz Riviera,A. Petit
571639,2020-12-23 18:00:00+00:00,2020,61,Ligue 1,Regular Season - 17,FT,92,Nimes,1,False,89,Dijon,3,True,A,Stade des Costières,J. Pignard
571641,2020-12-23 18:00:00+00:00,2020,61,Ligue 1,Regular Season - 17,FT,94,Rennes,1,True,112,Metz,0,False,H,Roazhon Park,F. Batta
571633,2020-12-23 18:00:00+00:00,2020,61,Ligue 1,Regular Season - 17,FT,116,Lens,2,True,106,Stade Brestois 29,1,False,H,Stade Bollaert-Delelis,B. Dechepy
571635,2020-12-23 20:00:00+00:00,2020,61,Ligue 1,Regular Season - 17,FT,77,Angers,2,True,81,Marseille,1,False,H,Stade Raymond-Kopa,H. Ben El Hadj
571632,2020-12-23 20:00:00+00:00,2020,61,Ligue 1,Regular Season - 17,FT,80,Lyon,3,True,83,Nantes,0,False,H,Groupama Stadium,R. Buquet
571637,2020-12-23 20:00:00+00:00,2020,61,Ligue 1,Regular Season - 17,FT,82,Montpellier,2,False,79,Lille,3,True,A,Stade de la Mosson,C. Turpin
571638,2020-12-23 20:00:00+00:00,2020,61,Ligue 1,Regular Season - 17,FT,85,Paris Saint Germain,4,True,95,Strasbourg,0,False,H,Parc des Princes,J. Miguelgorry
571636,2020-12-23 20:00:00+00:00,2020,61,Ligue 1,Regular Season - 17,FT,91,Monaco,2,,1063,Saint Etienne,2,,D,Stade Louis II,J. Hamel
571650,2021-01-06 18:00:00+00:00,2020,61,Ligue 1,Regular Season - 18,FT,83,Nantes,0,,94,Rennes,0,,D,Stade de la Beaujoire - Louis Fonteneau,J. Pignard
571651,2021-01-06 18:00:00+00:00,2020,61,Ligue 1,Regular Season - 18,FT,95,Strasbourg,5,True,92,Nimes,0,False,H,Stade de la Meinau,B. Millot
571643,2021-01-06 18:00:00+00:00,2020,61,Ligue 1,Regular Season - 18,FT,97,Lorient,2,False,91,Monaco,5,True,A,Stade Yves Allainmat - Le Moustoir,F. Schneider
571645,2021-01-06 18:00:00+00:00,2020,61,Ligue 1,Regular Season - 18,FT,106,Stade Brestois 29,2,True,84,Nice,0,False,H,Stade Francis-Le Blé,J. Stinat
571647,2021-01-06 18:00:00+00:00,2020,61,Ligue 1,Regular Season - 18,FT,112,Metz,0,,78,Bordeaux,0,,D,Stade Saint-Symphorien,A. Gautier
571644,2021-01-06 20:00:00+00:00,2020,61,Ligue 1,Regular Season - 18,FT,79,Lille,1,False,77,Angers,2,True,A,Stade Pierre-Mauroy,T. Léonard
571642,2021-01-06 20:00:00+00:00,2020,61,Ligue 1,Regular Season - 18,FT,80,Lyon,3,True,116,Lens,2,False,H,Groupama Stadium,E. Wattellier
571646,2021-01-06 20:00:00+00:00,2020,61,Ligue 1,Regular Season - 18,FT,81,Marseille,3,True,82,Montpellier,1,False,H,Orange Vélodrome,S. Frappart
571649,2021-01-06 20:00:00+00:00,2020,61,Ligue 1,Regular Season - 18,FT,93,Reims,0,,89,Dijon,0,,D,Stade Auguste-Delaune II,A. Delerue
571648,2021-01-06 20:00:00+00:00,2020,61,Ligue 1,Regular Season - 18,FT,1063,Saint Etienne,1,,85,Paris Saint Germain,1,,D,Stade Geoffroy-Guichard,C. Turpin
571655,2021-01-09 20:00:00+00:00,2020,61,Ligue 1,Regular Season - 19,FT,78,Bordeaux,2,True,97,Lorient,1,False,H,Stade Matmut-Atlantique,W. Delajod
571657,2021-01-09 20:00:00+00:00,2020,61,Ligue 1,Regular Season - 19,FT,82,Montpellier,1,,83,Nantes,1,,D,Stade de la Mosson,F. Letexier
571659,2021-01-09 20:00:00+00:00,2020,61,Ligue 1,Regular Season - 19,FT,85,Paris Saint Germain,3,True,106,Stade Brestois 29,0,False,H,Parc des Princes,H. Ben El Hadj
571654,2021-01-09 20:00:00+00:00,2020,61,Ligue 1,Regular Season - 19,FT,89,Dijon,0,,81,Marseille,0,,D,Stade Gaston-Gérard,J. Miguelgorry
571656,2021-01-09 20:00:00+00:00,2020,61,Ligue 1,Regular Season - 19,FT,91,Monaco,3,True,77,Angers,0,False,H,Stade Louis II,B. Bastien
571660,2021-01-09 20:00:00+00:00,2020,61,Ligue 1,Regular Season - 19,FT,92,Nimes,0,False,79,Lille,1,True,A,Stade des Costières,J. Brisard
571658,2021-01-09 20:00:00+00:00,2020,61,Ligue 1,Regular Season - 19,FT,93,Reims,3,True,1063,Saint Etienne,1,False,H,Stade Auguste-Delaune II,F. Batta
571661,2021-01-09 20:00:00+00:00,2020,61,Ligue 1,Regular Season - 19,FT,94,Rennes,2,,80,Lyon,2,,D,Roazhon Park,M. Lesage
571652,2021-01-09 20:00:00+00:00,2020,61,Ligue 1,Regular Season - 19,FT,112,Metz,1,,84,Nice,1,,D,Stade Saint-Symphorien,J. Hamel
571653,2021-01-09 20:00:00+00:00,2020,61,Ligue 1,Regular Season - 19,FT,116,Lens,0,False,95,Strasbourg,1,True,A,Stade Bollaert-Delelis,C. Turpin
571670,2021-01-15 20:00:00+00:00,2020,61,Ligue 1,Regular Season - 20,FT,82,Montpellier,2,False,91,Monaco,3,True,A,Stade de la Mosson,A. Petit
571667,2021-01-16 16:00:00+00:00,2020,61,Ligue 1,Regular Season - 20,FT,81,Marseille,1,False,92,Nimes,2,True,A,Orange Vélodrome,J. Stinat
571665,2021-01-16 20:00:00+00:00,2020,61,Ligue 1,Regular Season - 20,FT,77,Angers,0,False,85,Paris Saint Germain,1,True,A,Stade Raymond-Kopa,A. Delerue
571664,2021-01-17 12:00:00+00:00,2020,61,Ligue 1,Regular Season - 20,FT,106,Stade Brestois 29,1,False,94,Rennes,2,True,A,Stade Francis-Le Blé,R. Buquet
571669,2021-01-17 14:00:00+00:00,2020,61,Ligue 1,Regular Season - 20,FT,83,Nantes,1,,116,Lens,1,,D,Stade de la Beaujoire - Louis Fonteneau,F. Schneider
571668,2021-01-17 14:00:00+00:00,2020,61,Ligue 1,Regular Season - 20,FT,84,Nice,0,False,78,Bordeaux,3,True,A,Allianz Riviera,T. Léonard
571671,2021-01-17 14:00:00+00:00,2020,61,Ligue 1,Regular Season - 20,FT,95,Strasbourg,1,True,1063,Saint Etienne,0,False,H,Stade de la Meinau,A. Gautier
571663,2021-01-17 16:00:00+00:00,2020,61,Ligue 1,Regular Season - 20,FT,79,Lille,2,True,93,Reims,1,False,H,Stade Pierre-Mauroy,B. Millot
571666,2021-01-17 20:00:00+00:00,2020,61,Ligue 1,Regular Season - 20,FT,80,Lyon,0,False,112,Metz,1,True,A,Groupama Stadium,S. Frappart
571552,2021-01-20 20:00:00+00:00,2020,61,Ligue 1,Regular Season - 9,FT,81,Marseille,0,False,116,Lens,1,True,A,Orange Vélodrome,J. Pignard
571679,2021-01-22 20:00:00+00:00,2020,61,Ligue 1,Regular Season - 21,FT,85,Paris Saint Germain,4,True,82,Montpellier,0,False,H,Parc des Princes,W. Delajod
571672,2021-01-23 16:00:00+00:00,2020,61,Ligue 1,Regular Season - 21,FT,116,Lens,0,False,84,Nice,1,True,A,Stade Bollaert-Delelis,H. Ben El Hadj
571676,2021-01-23 20:00:00+00:00,2020,61,Ligue 1,Regular Season - 21,FT,91,Monaco,3,True,81,Marseille,1,False,H,Stade Louis II,F. Letexier
571674,2021-01-24 12:00:00+00:00,2020,61,Ligue 1,Regular Season - 21,FT,78,Bordeaux,2,True,77,Angers,1,False,H,Stade Matmut-Atlantique,F. Batta
571673,2021-01-24 14:00:00+00:00,2020,61,Ligue 1,Regular Season - 21,FT,89,Dijon,1,,95,Strasbourg,1,,D,Stade Gaston-Gérard,J. Brisard
571677,2021-01-24 14:00:00+00:00,2020,61,Ligue 1,Regular Season - 21,FT,93,Reims,1,True,106,Stade Brestois 29,0,False,H,Stade Auguste-Delaune II,J. Hamel
571675,2021-01-24 14:00:00+00:00,2020,61,Ligue 1,Regular Season - 21,FT,112,Metz,2,True,83,Nantes,0,False,H,Stade Saint-Symphorien,J. Miguelgorry
571678,2021-01-24 16:00:00+00:00,2020,61,Ligue 1,Regular Season - 21,FT,94,Rennes,0,False,79,Lille,1,True,A,Roazhon Park,E. Wattellier
571681,2021-01-24 20:00:00+00:00,2020,61,Ligue 1,Regular Season - 21,FT,1063,Saint Etienne,0,False,80,Lyon,5,True,A,Stade Geoffroy-Guichard,B. Bastien
571662,2021-01-27 20:00:00+00:00,2020,61,Ligue 1,Regular Season - 20,FT,97,Lorient,3,True,89,Dijon,2,False,H,Stade Yves Allainmat - Le Moustoir,B. Dechepy
571686,2021-01-29 20:00:00+00:00,2020,61,Ligue 1,Regular Season - 22,FT,80,Lyon,2,True,78,Bordeaux,1,False,H,Groupama Stadium,C. Turpin
571690,2021-01-30 16:00:00+00:00,2020,61,Ligue 1,Regular Season - 22,FT,82,Montpellier,1,False,116,Lens,2,True,A,Stade de la Mosson,A. Delerue
571688,2021-01-31 12:00:00+00:00,2020,61,Ligue 1,Regular Season - 22,FT,84,Nice,0,False,1063,Saint Etienne,1,True,A,Allianz Riviera,F. Schneider
571685,2021-01-31 14:00:00+00:00,2020,61,Ligue 1,Regular Season - 22,FT,77,Angers,3,True,92,Nimes,1,False,H,Stade Raymond-Kopa,R. Buquet
571691,2021-01-31 14:00:00+00:00,2020,61,Ligue 1,Regular Season - 22,FT,95,Strasbourg,0,False,93,Reims,1,True,A,Stade de la Meinau,S. Frappart
571682,2021-01-31 14:00:00+00:00,2020,61,Ligue 1,Regular Season - 22,FT,97,Lorient,3,True,85,Paris Saint Germain,2,False,H,Stade Yves Allainmat - Le Moustoir,J. Stinat
571684,2021-01-31 14:00:00+00:00,2020,61,Ligue 1,Regular Season - 22,FT,106,Stade Brestois 29,2,False,112,Metz,4,True,A,Stade Francis-Le Blé,B. Millot
571683,2021-01-31 16:00:00+00:00,2020,61,Ligue 1,Regular Season - 22,FT,79,Lille,1,True,89,Dijon,0,False,H,Stade Pierre-Mauroy,J. Pignard
571689,2021-01-31 20:00:00+00:00,2020,61,Ligue 1,Regular Season - 22,FT,83,Nantes,1,False,91,Monaco,2,True,A,Stade de la Beaujoire - Louis Fonteneau,T. Léonard
571695,2021-02-03 18:00:00+00:00,2020,61,Ligue 1,Regular Season - 23,FT,78,Bordeaux,0,False,79,Lille,3,True,A,Stade Matmut-Atlantique,M. Lesage
571700,2021-02-03 18:00:00+00:00,2020,61,Ligue 1,Regular Season - 23,FT,93,Reims,0,,77,Angers,0,,D,Stade Auguste-Delaune II,A. Petit
571699,2021-02-03 18:00:00+00:00,2020,61,Ligue 1,Regular Season - 23,FT,94,Rennes,1,,97,Lorient,1,,D,Roazhon Park,H. Ben El Hadj
571701,2021-02-03 18:00:00+00:00,2020,61,Ligue 1,Regular Season - 23,FT,95,Strasbourg,2,,106,Stade Brestois 29,2,,D,Stade de la Meinau,F. Batta
571692,2021-02-03 18:00:00+00:00,2020,61,Ligue 1,Regular Season - 23,FT,112,Metz,1,,82,Montpellier,1,,D,Stade Saint-Symphorien,B. Dechepy
571697,2021-02-03 20:00:00+00:00,2020,61,Ligue 1,Regular Season - 23,FT,85,Paris Saint Germain,3,True,92,Nimes,0,False,H,Parc des Princes,F. Letexier
571694,2021-02-03 20:00:00+00:00,2020,61,Ligue 1,Regular Season - 23,FT,89,Dijon,0,False,80,Lyon,1,True,A,Stade Gaston-Gérard,J. Hamel
571696,2021-02-03 20:00:00+00:00,2020,61,Ligue 1,Regular Season - 23,FT,91,Monaco,2,True,84,Nice,1,False,H,Stade Louis II,J. Brisard
571693,2021-02-03 20:00:00+00:00,2020,61,Ligue 1,Regular Season - 23,FT,116,Lens,2,,81,Marseille,2,,D,Stade Bollaert-Delelis,W. Delajod
571698,2021-02-03 20:00:00+00:00,2020,61,Ligue 1,Regular Season - 23,FT,1063,Saint Etienne,1,,83,Nantes,1,,D,Stade Geoffroy-Guichard,E. Wattellier
571702,2021-02-06 16:00:00+00:00,2020,61,Ligue 1,Regular Season - 24,FT,97,Lorient,1,True,93,Reims,0,False,H,Stade Yves Allainmat - Le Moustoir,T. Léonard
571705,2021-02-06 18:00:00+00:00,2020,61,Ligue 1,Regular Season - 24,FT,80,Lyon,3,True,95,Strasbourg,0,False,H,Groupama Stadium,A. Delerue
571703,2021-02-06 20:00:00+00:00,2020,61,Ligue 1,Regular Season - 24,FT,116,Lens,0,,94,Rennes,0,,D,Stade Bollaert-Delelis,J. Stinat
571704,2021-02-07 12:00:00+00:00,2020,61,Ligue 1,Regular Season - 24,FT,106,Stade Brestois 29,2,True,78,Bordeaux,1,False,H,Stade Francis-Le Blé,E. Wattellier
571706,2021-02-07 14:00:00+00:00,2020,61,Ligue 1,Regular Season - 24,FT,82,Montpellier,4,True,89,Dijon,2,False,H,Stade de la Mosson,F. Schneider
571709,2021-02-07 14:00:00+00:00,2020,61,Ligue 1,Regular Season - 24,FT,84,Nice,3,True,77,Angers,0,False,H,Allianz Riviera,J. Miguelgorry
571707,2021-02-07 14:00:00+00:00,2020,61,Ligue 1,Regular Season - 24,FT,92,Nimes,3,False,91,Monaco,4,True,A,Stade des Costières,C. Turpin
571708,2021-02-07 14:00:00+00:00,2020,61,Ligue 1,Regular Season - 24,FT,1063,Saint Etienne,1,True,112,Metz,0,False,H,Stade Geoffroy-Guichard,R. Buquet
571710,2021-02-07 16:00:00+00:00,2020,61,Ligue 1,Regular Season - 24,FT,83,Nantes,0,False,79,Lille,2,True,A,Stade de la Beaujoire - Louis Fonteneau,S. Frappart
571711,2021-02-07 20:00:00+00:00,2020,61,Ligue 1,Regular Season - 24,FT,81,Marseille,0,False,85,Paris Saint Germain,2,True,A,Orange Vélodrome,B. Bastien
571719,2021-02-13 16:00:00+00:00,2020,61,Ligue 1,Regular Season - 25,FT,85,Paris Saint Germain,2,True,84,Nice,1,False,H,Parc des Princes,J. Pignard
571718,2021-02-13 18:00:00+00:00,2020,61,Ligue 1,Regular Season - 25,FT,93,Reims,1,,116,Lens,1,,D,Stade Auguste-Delaune II,E. Wattellier
571716,2021-02-13 20:00:00+00:00,2020,61,Ligue 1,Regular Season - 25,FT,80,Lyon,1,False,82,Montpellier,2,True,A,Groupama Stadium,A. Gautier
571720,2021-02-14 12:00:00+00:00,2020,61,Ligue 1,Regular Season - 25,FT,91,Monaco,2,,97,Lorient,2,,D,Stade Louis II,B. Millot
571715,2021-02-14 14:00:00+00:00,2020,61,Ligue 1,Regular Season - 25,FT,77,Angers,1,False,83,Nantes,3,True,A,Stade Raymond-Kopa,F. Letexier
571713,2021-02-14 14:00:00+00:00,2020,61,Ligue 1,Regular Season - 25,FT,89,Dijon,0,False,92,Nimes,2,True,A,Stade Gaston-Gérard,A. Petit
571721,2021-02-14 14:00:00+00:00,2020,61,Ligue 1,Regular Season - 25,FT,94,Rennes,0,False,1063,Saint Etienne,2,True,A,Roazhon Park,F. Batta
571717,2021-02-14 14:00:00+00:00,2020,61,Ligue 1,Regular Season - 25,FT,112,Metz,1,False,95,Strasbourg,2,True,A,Stade Saint-Symphorien,M. Lesage
571712,2021-02-14 16:00:00+00:00,2020,61,Ligue 1,Regular Season - 25,FT,79,Lille,0,,106,Stade Brestois 29,0,,D,Stade Pierre-Mauroy,B. Dechepy
571714,2021-02-14 20:00:00+00:00,2020,61,Ligue 1,Regular Season - 25,FT,78,Bordeaux,0,,81,Marseille,0,,D,Stade Matmut-Atlantique,J. Brisard
571576,2021-02-17 20:00:00+00:00,2020,61,Ligue 1,Regular Season - 11,FT,81,Marseille,3,True,84,Nice,2,False,H,Orange Vélodrome,M. Lesage
571725,2021-02-19 20:00:00+00:00,2020,61,Ligue 1,Regular Season - 26,FT,106,Stade Brestois 29,2,False,80,Lyon,3,True,A,Stade Francis-Le Blé,F. Schneider
571728,2021-02-20 12:00:00+00:00,2020,61,Ligue 1,Regular Season - 26,FT,1063,Saint Etienne,1,,93,Reims,1,,D,Stade Geoffroy-Guichard,A. Gautier
571726,2021-02-20 16:00:00+00:00,2020,61,Ligue 1,Regular Season - 26,FT,83,Nantes,1,,81,Marseille,1,,D,Stade de la Beaujoire - Louis Fonteneau,A. Delerue
571722,2021-02-21 12:00:00+00:00,2020,61,Ligue 1,Regular Season - 26,FT,82,Montpellier,2,True,94,Rennes,1,False,H,Stade de la Mosson,C. Turpin
571727,2021-02-21 14:00:00+00:00,2020,61,Ligue 1,Regular Season - 26,FT,84,Nice,1,False,112,Metz,2,True,A,Allianz Riviera,J. Stinat
571730,2021-02-21 14:00:00+00:00,2020,61,Ligue 1,Regular Season - 26,FT,92,Nimes,2,True,78,Bordeaux,0,False,H,Stade des Costières,W. Delajod
571731,2021-02-21 14:00:00+00:00,2020,61,Ligue 1,Regular Season - 26,FT,95,Strasbourg,0,,77,Angers,0,,D,Stade de la Meinau,H. Ben El Hadj
571724,2021-02-21 14:00:00+00:00,2020,61,Ligue 1,Regular Season - 26,FT,116,Lens,2,True,89,Dijon,1,False,H,Stade Bollaert-Delelis,B. Bastien
571723,2021-02-21 16:05:00+00:00,2020,61,Ligue 1,Regular Season - 26,FT,97,Lorient,1,False,79,Lille,4,True,A,Stade Yves Allainmat - Le Moustoir,J. Hamel
571729,2021-02-21 20:00:00+00:00,2020,61,Ligue 1,Regular Season - 26,FT,85,Paris Saint Germain,0,False,91,Monaco,2,True,A,Parc des Princes,R. Buquet
571680,2021-02-24 18:00:00+00:00,2020,61,Ligue 1,Regular Season - 21,FT,92,Nimes,1,True,97,Lorient,0,False,H,Stade des Costières,J. Miguelgorry
571738,2021-02-26 20:00:00+00:00,2020,61,Ligue 1,Regular Season - 27,FT,94,Rennes,1,False,84,Nice,2,True,A,Roazhon Park,J. Hamel
571733,2021-02-27 12:00:00+00:00,2020,61,Ligue 1,Regular Season - 27,FT,78,Bordeaux,1,False,112,Metz,2,True,A,Stade Matmut-Atlantique,A. Petit
571732,2021-02-27 16:00:00+00:00,2020,61,Ligue 1,Regular Season - 27,FT,89,Dijon,0,False,85,Paris Saint Germain,4,True,A,Stade Gaston-Gérard,M. Lesage
571740,2021-02-28 12:00:00+00:00,2020,61,Ligue 1,Regular Season - 27,FT,91,Monaco,2,True,106,Stade Brestois 29,0,False,H,Stade Louis II,J. Pignard
571734,2021-02-28 14:00:00+00:00,2020,61,Ligue 1,Regular Season - 27,FT,77,Angers,2,,116,Lens,2,,D,Stade Raymond-Kopa,B. Dechepy
571739,2021-02-28 14:00:00+00:00,2020,61,Ligue 1,Regular Season - 27,FT,92,Nimes,1,,83,Nantes,1,,D,Stade des Costières,F. Batta
571737,2021-02-28 14:00:00+00:00,2020,61,Ligue 1,Regular Season - 27,FT,93,Reims,0,,82,Montpellier,0,,D,Stade Auguste-Delaune II,F. Letexier
571736,2021-02-28 14:00:00+00:00,2020,61,Ligue 1,Regular Season - 27,FT,97,Lorient,2,True,1063,Saint Etienne,1,False,H,Stade Yves Allainmat - Le Moustoir,S. Frappart
571735,2021-02-28 16:05:00+00:00,2020,61,Ligue 1,Regular Season - 27,FT,79,Lille,1,,95,Strasbourg,1,,D,Stade Pierre-Mauroy,J. Brisard
571741,2021-02-28 20:00:00+00:00,2020,61,Ligue 1,Regular Season - 27,FT,81,Marseille,1,,80,Lyon,1,,D,Orange Vélodrome,B. Millot
571742,2021-03-03 18:00:00+00:00,2020,61,Ligue 1,Regular Season - 28,FT,80,Lyon,1,True,94,Rennes,0,False,H,Groupama Stadium,R. Buquet
571749,2021-03-03 18:00:00+00:00,2020,61,Ligue 1,Regular Season - 28,FT,84,Nice,2,True,92,Nimes,1,False,H,Allianz Riviera,H. Ben El Hadj
571744,2021-03-03 18:00:00+00:00,2020,61,Ligue 1,Regular Season - 28,FT,106,Stade Brestois 29,3,True,89,Dijon,1,False,H,Stade Francis-Le Blé,J. Stinat
571746,2021-03-03 18:00:00+00:00,2020,61,Ligue 1,Regular Season - 28,FT,112,Metz,0,False,77,Angers,1,True,A,Stade Saint-Symphorien,J. Hamel
571748,2021-03-03 18:00:00+00:00,2020,61,Ligue 1,Regular Season - 28,FT,1063,Saint Etienne,2,False,116,Lens,3,True,A,Stade Geoffroy-Guichard,A. Delerue
571745,2021-03-03 20:00:00+00:00,2020,61,Ligue 1,Regular Season - 28,FT,78,Bordeaux,0,False,85,Paris Saint Germain,1,True,A,Stade Matmut-Atlantique,F. Schneider
571743,2021-03-03 20:00:00+00:00,2020,61,Ligue 1,Regular Season - 28,FT,79,Lille,2,True,81,Marseille,0,False,H,Stade Pierre-Mauroy,C. Turpin
571747,2021-03-03 20:00:00+00:00,2020,61,Ligue 1,Regular Season - 28,FT,82,Montpellier,1,,97,Lorient,1,,D,Stade de la Mosson,B. Bastien
571750,2021-03-03 20:00:00+00:00,2020,61,Ligue 1,Regular Season - 28,FT,83,Nantes,1,False,93,Reims,2,True,A,Stade de la Beaujoire - Louis Fonteneau,W. Delajod
571751,2021-03-03 20:00:00+00:00,2020,61,Ligue 1,Regular Season - 28,FT,95,Strasbourg,1,True,91,Monaco,0,False,H,Stade de la Meinau,E. Wattellier
571687,2021-03-10 18:00:00+00:00,2020,61,Ligue 1,Regular Season - 22,FT,81,Marseille,1,True,94,Rennes,0,False,H,Orange Vélodrome,J. Pignard
571758,2021-03-12 20:00:00+00:00,2020,61,Ligue 1,Regular Season - 29,FT,93,Reims,1,,80,Lyon,1,,D,Stade Auguste-Delaune II,J. Brisard
571755,2021-03-13 12:00:00+00:00,2020,61,Ligue 1,Regular Season - 29,FT,77,Angers,0,False,1063,Saint Etienne,1,True,A,Stade Raymond-Kopa,B. Millot
571756,2021-03-13 16:00:00+00:00,2020,61,Ligue 1,Regular Season - 29,FT,81,Marseille,3,True,106,Stade Brestois 29,1,False,H,Orange Vélodrome,J. Miguelgorry
571760,2021-03-14 12:00:00+00:00,2020,61,Ligue 1,Regular Season - 29,FT,92,Nimes,1,,82,Montpellier,1,,D,Stade des Costières,E. Wattellier
571754,2021-03-14 14:00:00+00:00,2020,61,Ligue 1,Regular Season - 29,FT,89,Dijon,1,False,78,Bordeaux,3,True,A,Stade Gaston-Gérard,T. Léonard
571761,2021-03-14 14:00:00+00:00,2020,61,Ligue 1,Regular Season - 29,FT,94,Rennes,1,True,95,Strasbourg,0,False,H,Roazhon Park,B. Dechepy
571752,2021-03-14 14:00:00+00:00,2020,61,Ligue 1,Regular Season - 29,FT,97,Lorient,1,,84,Nice,1,,D,Stade Yves Allainmat - Le Moustoir,R. Buquet
571753,2021-03-14 14:00:00+00:00,2020,61,Ligue 1,Regular Season - 29,FT,116,Lens,2,,112,Metz,2,,D,Stade Bollaert-Delelis,F. Batta
571757,2021-03-14 16:05:00+00:00,2020,61,Ligue 1,Regular Season - 29,FT,91,Monaco,0,,79,Lille,0,,D,Stade Louis II,S. Frappart
571759,2021-03-14 20:00:00+00:00,2020,61,Ligue 1,Regular Season - 29,FT,85,Paris Saint Germain,1,False,83,Nantes,2,True,A,Parc des Princes,K. Abed
571767,2021-03-19 20:00:00+00:00,2020,61,Ligue 1,Regular Season - 30,FT,1063,Saint Etienne,0,False,91,Monaco,4,True,A,Stade Geoffroy-Guichard,M. Lesage
571765,2021-03-20 12:00:00+00:00,2020,61,Ligue 1,Regular Season - 30,FT,112,Metz,1,False,94,Rennes,3,True,A,Stade Saint-Symphorien,W. Delajod
571769,2021-03-20 16:00:00+00:00,2020,61,Ligue 1,Regular Season - 30,FT,84,Nice,3,True,81,Marseille,0,False,H,Allianz Riviera,F. Letexier
571768,2021-03-21 12:00:00+00:00,2020,61,Ligue 1,Regular Season - 30,FT,95,Strasbourg,1,False,116,Lens,2,True,A,Stade de la Meinau,J. Stinat
571766,2021-03-21 14:00:00+00:00,2020,61,Ligue 1,Regular Season - 30,FT,82,Montpellier,3,True,78,Bordeaux,1,False,H,Stade de la Mosson,H. Ben El Hadj
571770,2021-03-21 14:00:00+00:00,2020,61,Ligue 1,Regular Season - 30,FT,83,Nantes,1,,97,Lorient,1,,D,Stade de la Beaujoire - Louis Fonteneau,A. Gautier
571763,2021-03-21 14:00:00+00:00,2020,61,Ligue 1,Regular Season - 30,FT,89,Dijon,0,False,93,Reims,1,True,A,Stade Gaston-Gérard,B. Bastien
571764,2021-03-21 14:00:00+00:00,2020,61,Ligue 1,Regular Season - 30,FT,106,Stade Brestois 29,0,,77,Angers,0,,D,Stade Francis-Le Blé,A. Petit
571762,2021-03-21 16:05:00+00:00,2020,61,Ligue 1,Regular Season - 30,FT,79,Lille,1,False,92,Nimes,2,True,A,Stade Pierre-Mauroy,F. Schneider
571771,2021-03-21 20:00:00+00:00,2020,61,Ligue 1,Regular Season - 30,FT,80,Lyon,2,False,85,Paris Saint Germain,4,True,A,Groupama Stadium,C. Turpin
571777,2021-04-03 11:00:00+00:00,2020,61,Ligue 1,Regular Season - 31,FT,91,Monaco,4,True,112,Metz,0,False,H,Stade Louis II,J. Hamel
571778,2021-04-03 15:00:00+00:00,2020,61,Ligue 1,Regular Season - 31,FT,85,Paris Saint Germain,0,False,79,Lille,1,True,A,Parc des Princes,B. Bastien
571773,2021-04-03 19:00:00+00:00,2020,61,Ligue 1,Regular Season - 31,FT,116,Lens,1,,80,Lyon,1,,D,Stade Bollaert-Delelis,B. Millot
571775,2021-04-04 11:00:00+00:00,2020,61,Ligue 1,Regular Season - 31,FT,77,Angers,1,,82,Montpellier,1,,D,Stade Raymond-Kopa,F. Batta
571774,2021-04-04 13:00:00+00:00,2020,61,Ligue 1,Regular Season - 31,FT,78,Bordeaux,2,False,95,Strasbourg,3,True,A,Stade Matmut-Atlantique,J. Brisard
571780,2021-04-04 13:00:00+00:00,2020,61,Ligue 1,Regular Season - 31,FT,83,Nantes,1,False,84,Nice,2,True,A,Stade de la Beaujoire - Louis Fonteneau,S. Frappart
571781,2021-04-04 13:00:00+00:00,2020,61,Ligue 1,Regular Season - 31,FT,93,Reims,2,,94,Rennes,2,,D,Stade Auguste-Delaune II,K. Abed
571772,2021-04-04 13:00:00+00:00,2020,61,Ligue 1,Regular Season - 31,FT,97,Lorient,1,True,106,Stade Brestois 29,0,False,H,Stade Yves Allainmat - Le Moustoir,B. Dechepy
571779,2021-04-04 15:05:00+00:00,2020,61,Ligue 1,Regular Season - 31,FT,92,Nimes,0,False,1063,Saint Etienne,2,True,A,Stade des Costières,T. Léonard
571776,2021-04-04 19:00:00+00:00,2020,61,Ligue 1,Regular Season - 31,FT,81,Marseille,2,True,89,Dijon,0,False,H,Orange Vélodrome,R. Buquet
571782,2021-04-09 19:00:00+00:00,2020,61,Ligue 1,Regular Season - 32,FT,112,Metz,0,False,79,Lille,2,True,A,Stade Saint-Symphorien,C. Turpin
571791,2021-04-10 15:00:00+00:00,2020,61,Ligue 1,Regular Season - 32,FT,95,Strasbourg,1,False,85,Paris Saint Germain,4,True,A,Stade de la Meinau,J. Pignard
571787,2021-04-10 19:00:00+00:00,2020,61,Ligue 1,Regular Season - 32,FT,82,Montpellier,3,,81,Marseille,3,,D,Stade de la Mosson,J. Brisard
