fixture_id,match_date,season,league_id,league_name,round,status,home_team_id,home_team_name,home_goals,home_winner,away_team_id,away_team_name,away_goals,away_winner,match_result,venue_name,referee
1223752,2024-12-15 19:45:00+00:00,2024,135,Serie A,Regular Season - 16,FT,489,AC Milan,0,,495,Genoa,0,,D,Stadio Giuseppe Meazza,M. Guida
1223750,2024-12-16 19:45:00+00:00,2024,135,Serie A,Regular Season - 16,FT,487,Lazio,0,False,505,Inter,6,True,A,Stadio Olimpico,D. Chiffi
1223758,2024-12-20 19:45:00+00:00,2024,135,Serie A,Regular Season - 17,FT,504,Verona,0,False,489,AC Milan,1,True,A,Stadio Marcantonio Bentegodi,L. Marinelli
1223763,2024-12-21 14:00:00+00:00,2024,135,Serie A,Regular Season - 17,FT,503,Torino,0,False,500,Bologna,2,True,A,Stadio Olimpico Grande Torino,M. Piccinini
1223757,2024-12-21 17:00:00+00:00,2024,135,Serie A,Regular Season - 17,FT,495,Genoa,1,False,492,Napoli,2,True,A,Stadio Comunale Luigi Ferraris,F. La Penna
1223760,2024-12-21 19:45:00+00:00,2024,135,Serie A,Regular Season - 17,FT,867,Lecce,1,False,487,Lazio,2,True,A,Stadio Ettore Giardiniero - Via del Mare,G. Manganiello
1223762,2024-12-22 11:30:00+00:00,2024,135,Serie A,Regular Season - 17,FT,497,AS Roma,5,True,523,Parma,0,False,H,Stadio Olimpico,M. Di Bello
1223764,2024-12-22 14:00:00+00:00,2024,135,Serie A,Regular Season - 17,FT,517,Venezia,2,True,490,Cagliari,1,False,H,Stadio Pier Luigi Penzo,M. Guida
1223755,2024-12-22 17:00:00+00:00,2024,135,Serie A,Regular Season - 17,FT,499,Atalanta,3,True,511,Empoli,2,False,H,Gewiss Stadium,E. Feliciani
1223761,2024-12-22 19:45:00+00:00,2024,135,Serie A,Regular Season - 17,FT,1579,Monza,1,False,496,Juventus,2,True,A,U-Power Stadium,D. Massa
1223756,2024-12-23 17:30:00+00:00,2024,135,Serie A,Regular Season - 17,FT,502,Fiorentina,1,False,494,Udinese,2,True,A,Stadio Artemio Franchi,M. Marcenaro
1223759,2024-12-23 19:45:00+00:00,2024,135,Serie A,Regular Season - 17,FT,505,Inter,2,True,895,Como,0,False,H,Stadio Giuseppe Meazza,A. Giua
1223768,2024-12-28 14:00:00+00:00,2024,135,Serie A,Regular Season - 18,FT,511,Empoli,1,False,495,Genoa,2,True,A,Stadio Carlo Castellani – Computer Gross Arena,A. Rapuano
1223773,2024-12-28 14:00:00+00:00,2024,135,Serie A,Regular Season - 18,FT,523,Parma,2,True,1579,Monza,1,False,H,Stadio Ennio Tardini,F. La Penna
1223766,2024-12-28 17:00:00+00:00,2024,135,Serie A,Regular Season - 18,FT,490,Cagliari,0,False,505,Inter,3,True,A,Unipol Domus,D. Doveri
1223770,2024-12-28 19:45:00+00:00,2024,135,Serie A,Regular Season - 18,FT,487,Lazio,1,,499,Atalanta,1,,D,Stadio Olimpico,D. Massa
1223774,2024-12-29 11:30:00+00:00,2024,135,Serie A,Regular Season - 18,FT,494,Udinese,2,,503,Torino,2,,D,Bluenergy Stadium,F. Fourneau
1223772,2024-12-29 14:00:00+00:00,2024,135,Serie A,Regular Season - 18,FT,492,Napoli,1,True,517,Venezia,0,False,H,Stadio Diego Armando Maradona,F. Cosso
1223769,2024-12-29 17:00:00+00:00,2024,135,Serie A,Regular Season - 18,FT,496,Juventus,2,,502,Fiorentina,2,,D,Allianz Stadium,M. Mariani
1223771,2024-12-29 19:45:00+00:00,2024,135,Serie A,Regular Season - 18,FT,489,AC Milan,1,,497,AS Roma,1,,D,Stadio Giuseppe Meazza,M. Fabbri
1223767,2024-12-30 17:30:00+00:00,2024,135,Serie A,Regular Season - 18,FT,895,Como,2,True,867,Lecce,0,False,H,Stadio Giuseppe Sinigaglia,M. Piccinini
1223765,2024-12-30 19:45:00+00:00,2024,135,Serie A,Regular Season - 18,FT,500,Bologna,2,False,504,Verona,3,True,A,Stadio Renato Dall'Ara,G. Ayroldi
1223784,2025-01-04 14:00:00+00:00,2024,135,Serie A,Regular Season - 19,FT,517,Venezia,1,,511,Empoli,1,,D,Stadio Pier Luigi Penzo,J. Sacchi
1223777,2025-01-04 17:00:00+00:00,2024,135,Serie A,Regular Season - 19,FT,502,Fiorentina,0,False,492,Napoli,3,True,A,Stadio Artemio Franchi,G. Manganiello
1223778,2025-01-04 19:45:00+00:00,2024,135,Serie A,Regular Season - 19,FT,504,Verona,0,,494,Udinese,0,,D,Stadio Marcantonio Bentegodi,F. Dionisi
1223781,2025-01-05 11:30:00+00:00,2024,135,Serie A,Regular Season - 19,FT,1579,Monza,1,False,490,Cagliari,2,True,A,U-Power Stadium,M. Di Bello
1223780,2025-01-05 14:00:00+00:00,2024,135,Serie A,Regular Season - 19,FT,867,Lecce,0,,495,Genoa,0,,D,Stadio Ettore Giardiniero - Via del Mare,L. Marinelli
1223783,2025-01-05 17:00:00+00:00,2024,135,Serie A,Regular Season - 19,FT,503,Torino,0,,523,Parma,0,,D,Stadio Olimpico Grande Torino,E. Feliciani
1223782,2025-01-05 19:45:00+00:00,2024,135,Serie A,Regular Season - 19,FT,497,AS Roma,2,True,487,Lazio,0,False,H,Stadio Olimpico,L. Pairetto
1223788,2025-01-10 19:45:00+00:00,2024,135,Serie A,Regular Season - 20,FT,487,Lazio,1,,895,Como,1,,D,Stadio Olimpico,P. Tremolada
1223793,2025-01-11 14:00:00+00:00,2024,135,Serie A,Regular Season - 20,FT,494,Udinese,0,,499,Atalanta,0,,D,Bluenergy Stadium,M. Mariani
1223786,2025-01-11 14:00:00+00:00,2024,135,Serie A,Regular Season - 20,FT,511,Empoli,1,False,867,Lecce,3,True,A,Stadio Carlo Castellani – Computer Gross Arena,D. Chiffi
1223792,2025-01-11 17:00:00+00:00,2024,135,Serie A,Regular Season - 20,FT,503,Torino,1,,496,Juventus,1,,D,Stadio Olimpico Grande Torino,M. Fabbri
1223789,2025-01-11 19:45:00+00:00,2024,135,Serie A,Regular Season - 20,FT,489,AC Milan,1,,490,Cagliari,1,,D,Stadio Giuseppe Meazza,F. Fourneau
1223787,2025-01-12 11:30:00+00:00,2024,135,Serie A,Regular Season - 20,FT,495,Genoa,1,True,523,Parma,0,False,H,Stadio Comunale Luigi Ferraris,A. Colombo
1223794,2025-01-12 14:00:00+00:00,2024,135,Serie A,Regular Season - 20,FT,517,Venezia,0,False,505,Inter,1,True,A,Stadio Pier Luigi Penzo,M. Piccinini
1223785,2025-01-12 17:00:00+00:00,2024,135,Serie A,Regular Season - 20,FT,500,Bologna,2,,497,AS Roma,2,,D,Stadio Renato Dall'Ara,R. Abisso
1223791,2025-01-12 19:45:00+00:00,2024,135,Serie A,Regular Season - 20,FT,492,Napoli,2,True,504,Verona,0,False,H,Stadio Diego Armando Maradona,L. Zufferli
1223790,2025-01-13 19:45:00+00:00,2024,135,Serie A,Regular Season - 20,FT,1579,Monza,2,True,502,Fiorentina,1,False,H,U-Power Stadium,F. Dionisi
1223776,2025-01-14 17:30:00+00:00,2024,135,Serie A,Regular Season - 19,FT,895,Como,1,False,489,AC Milan,2,True,A,Stadio Giuseppe Sinigaglia,G. Manganiello
1223775,2025-01-14 19:45:00+00:00,2024,135,Serie A,Regular Season - 19,FT,499,Atalanta,1,,496,Juventus,1,,D,Gewiss Stadium,D. Doveri
1223779,2025-01-15 19:45:00+00:00,2024,135,Serie A,Regular Season - 19,FT,505,Inter,2,,500,Bologna,2,,D,Stadio Giuseppe Meazza,L. Pairetto
1223804,2025-01-17 19:45:00+00:00,2024,135,Serie A,Regular Season - 21,FT,497,AS Roma,3,True,495,Genoa,1,False,H,Stadio Olimpico,L. Zufferli
1223796,2025-01-18 14:00:00+00:00,2024,135,Serie A,Regular Season - 21,FT,500,Bologna,3,True,1579,Monza,1,False,H,Stadio Renato Dall'Ara,M. Mariani
1223802,2025-01-18 17:00:00+00:00,2024,135,Serie A,Regular Season - 21,FT,496,Juventus,2,True,489,AC Milan,0,False,H,Allianz Stadium,D. Massa
1223795,2025-01-18 19:45:00+00:00,2024,135,Serie A,Regular Season - 21,FT,499,Atalanta,2,False,492,Napoli,3,True,A,Gewiss Stadium,A. Colombo
1223799,2025-01-19 11:30:00+00:00,2024,135,Serie A,Regular Season - 21,FT,502,Fiorentina,1,,503,Torino,1,,D,Stadio Artemio Franchi,L. Marinelli
1223797,2025-01-19 14:00:00+00:00,2024,135,Serie A,Regular Season - 21,FT,490,Cagliari,4,True,867,Lecce,1,False,H,Unipol Domus,J. Sacchi
1223803,2025-01-19 14:00:00+00:00,2024,135,Serie A,Regular Season - 21,FT,523,Parma,1,,517,Venezia,1,,D,Stadio Ennio Tardini,F. Fourneau
1223800,2025-01-19 17:00:00+00:00,2024,135,Serie A,Regular Season - 21,FT,504,Verona,0,False,487,Lazio,3,True,A,Stadio Marcantonio Bentegodi,M. Fabbri
1223801,2025-01-19 19:45:00+00:00,2024,135,Serie A,Regular Season - 21,FT,505,Inter,3,True,511,Empoli,1,False,H,Stadio Giuseppe Meazza,E. Feliciani
1223798,2025-01-20 19:45:00+00:00,2024,135,Serie A,Regular Season - 21,FT,895,Como,4,True,494,Udinese,1,False,H,Stadio Giuseppe Sinigaglia,F. Cosso
1223812,2025-01-24 19:45:00+00:00,2024,135,Serie A,Regular Season - 22,FT,503,Torino,2,True,490,Cagliari,0,False,H,Stadio Olimpico Grande Torino,K. Bonacina
1223805,2025-01-25 14:00:00+00:00,2024,135,Serie A,Regular Season - 22,FT,895,Como,1,False,499,Atalanta,2,True,A,Stadio Giuseppe Sinigaglia,L. Pairetto
1223811,2025-01-25 17:00:00+00:00,2024,135,Serie A,Regular Season - 22,FT,492,Napoli,2,True,496,Juventus,1,False,H,Stadio Diego Armando Maradona,D. Chiffi
1223806,2025-01-25 19:45:00+00:00,2024,135,Serie A,Regular Season - 22,FT,511,Empoli,1,,500,Bologna,1,,D,Stadio Carlo Castellani – Computer Gross Arena,F. La Penna
1223810,2025-01-26 11:30:00+00:00,2024,135,Serie A,Regular Season - 22,FT,489,AC Milan,3,True,523,Parma,2,False,H,Stadio Giuseppe Meazza,R. Abisso
1223813,2025-01-26 14:00:00+00:00,2024,135,Serie A,Regular Season - 22,FT,494,Udinese,1,False,497,AS Roma,2,True,A,Bluenergy Stadium,S. Sozza
1223809,2025-01-26 17:00:00+00:00,2024,135,Serie A,Regular Season - 22,FT,867,Lecce,0,False,505,Inter,4,True,A,Stadio Ettore Giardiniero - Via del Mare,L. Marinelli
1223808,2025-01-26 19:45:00+00:00,2024,135,Serie A,Regular Season - 22,FT,487,Lazio,1,False,502,Fiorentina,2,True,A,Stadio Olimpico,A. Rapuano
1223814,2025-01-27 17:30:00+00:00,2024,135,Serie A,Regular Season - 22,FT,517,Venezia,1,,504,Verona,1,,D,Stadio Pier Luigi Penzo,G. Manganiello
1223807,2025-01-27 19:45:00+00:00,2024,135,Serie A,Regular Season - 22,FT,495,Genoa,2,True,1579,Monza,0,False,H,Stadio Comunale Luigi Ferraris,D. Doveri
1223822,2025-01-31 19:45:00+00:00,2024,135,Serie A,Regular Season - 23,FT,523,Parma,1,False,867,Lecce,3,True,A,Stadio Ennio Tardini,S. Sozza
1223824,2025-02-01 14:00:00+00:00,2024,135,Serie A,Regular Season - 23,FT,494,Udinese,3,True,517,Venezia,2,False,H,Bluenergy Stadium,M. Mariani
1223821,2025-02-01 14:00:00+00:00,2024,135,Serie A,Regular Season - 23,FT,1579,Monza,0,False,504,Verona,1,True,A,U-Power Stadium,D. Massa
1223815,2025-02-01 17:00:00+00:00,2024,135,Serie A,Regular Season - 23,FT,499,Atalanta,1,,503,Torino,1,,D,Gewiss Stadium,M. Piccinini
1223816,2025-02-01 19:45:00+00:00,2024,135,Serie A,Regular Season - 23,FT,500,Bologna,2,True,895,Como,0,False,H,Stadio Renato Dall'Ara,L. Massimi
1223819,2025-02-02 11:30:00+00:00,2024,135,Serie A,Regular Season - 23,FT,496,Juventus,4,True,511,Empoli,1,False,H,Allianz Stadium,L. Zufferli
1223818,2025-02-02 14:00:00+00:00,2024,135,Serie A,Regular Season - 23,FT,502,Fiorentina,2,True,495,Genoa,1,False,H,Stadio Artemio Franchi,G. Collu
1223820,2025-02-02 17:00:00+00:00,2024,135,Serie A,Regular Season - 23,FT,489,AC Milan,1,,505,Inter,1,,D,Stadio Giuseppe Meazza,D. Chiffi
1223823,2025-02-02 19:45:00+00:00,2024,135,Serie A,Regular Season - 23,FT,497,AS Roma,1,,492,Napoli,1,,D,Stadio Olimpico,M. Fabbri
1223817,2025-02-03 19:45:00+00:00,2024,135,Serie A,Regular Season - 23,FT,490,Cagliari,1,False,487,Lazio,2,True,A,Unipol Domus,G. Manganiello
1223728,2025-02-06 19:45:00+00:00,2024,135,Serie A,Regular Season - 14,FT,502,Fiorentina,3,True,505,Inter,0,False,H,Stadio Artemio Franchi,D. Doveri
1223826,2025-02-07 19:45:00+00:00,2024,135,Serie A,Regular Season - 24,FT,895,Como,1,False,496,Juventus,2,True,A,Stadio Giuseppe Sinigaglia,R. Abisso
1223828,2025-02-08 14:00:00+00:00,2024,135,Serie A,Regular Season - 24,FT,504,Verona,0,False,499,Atalanta,5,True,A,Stadio Marcantonio Bentegodi,S. Sozza
1223827,2025-02-08 17:00:00+00:00,2024,135,Serie A,Regular Season - 24,FT,511,Empoli,0,False,489,AC Milan,2,True,A,Stadio Carlo Castellani – Computer Gross Arena,L. Pairetto
1223833,2025-02-08 19:45:00+00:00,2024,135,Serie A,Regular Season - 24,FT,503,Torino,1,,495,Genoa,1,,D,Stadio Olimpico Grande Torino,E. Feliciani
1223834,2025-02-09 11:30:00+00:00,2024,135,Serie A,Regular Season - 24,FT,517,Venezia,0,False,497,AS Roma,1,True,A,Stadio Pier Luigi Penzo,L. Zufferli
1223830,2025-02-09 14:00:00+00:00,2024,135,Serie A,Regular Season - 24,FT,487,Lazio,5,True,1579,Monza,1,False,H,Stadio Olimpico,G. Aureliano
1223825,2025-02-09 14:00:00+00:00,2024,135,Serie A,Regular Season - 24,FT,490,Cagliari,2,True,523,Parma,1,False,H,Unipol Domus,M. Di Bello
1223831,2025-02-09 17:00:00+00:00,2024,135,Serie A,Regular Season - 24,FT,867,Lecce,0,,500,Bologna,0,,D,Stadio Ettore Giardiniero - Via del Mare,F. Fourneau
1223832,2025-02-09 19:45:00+00:00,2024,135,Serie A,Regular Season - 24,FT,492,Napoli,1,,494,Udinese,1,,D,Stadio Diego Armando Maradona,L. Marinelli
1223829,2025-02-10 19:45:00+00:00,2024,135,Serie A,Regular Season - 24,FT,505,Inter,2,True,502,Fiorentina,1,False,H,Stadio Giuseppe Meazza,F. La Penna
1223836,2025-02-14 19:45:00+00:00,2024,135,Serie A,Regular Season - 25,FT,500,Bologna,3,True,503,Torino,2,False,H,Stadio Renato Dall'Ara,M. Fabbri
1223835,2025-02-15 14:00:00+00:00,2024,135,Serie A,Regular Season - 25,FT,499,Atalanta,0,,490,Cagliari,0,,D,Gewiss Stadium,M. Marchetti
1223840,2025-02-15 17:00:00+00:00,2024,135,Serie A,Regular Season - 25,FT,487,Lazio,2,,492,Napoli,2,,D,Stadio Olimpico,D. Massa
1223841,2025-02-15 19:45:00+00:00,2024,135,Serie A,Regular Season - 25,FT,489,AC Milan,1,True,504,Verona,0,False,H,Stadio Giuseppe Meazza,F. Fourneau
1223837,2025-02-16 11:30:00+00:00,2024,135,Serie A,Regular Season - 25,FT,502,Fiorentina,0,False,895,Como,2,True,A,Stadio Artemio Franchi,M. Piccinini
1223844,2025-02-16 14:00:00+00:00,2024,135,Serie A,Regular Season - 25,FT,494,Udinese,3,True,511,Empoli,0,False,H,Bluenergy Stadium,D. Doveri
1223842,2025-02-16 14:00:00+00:00,2024,135,Serie A,Regular Season - 25,FT,1579,Monza,0,,867,Lecce,0,,D,U-Power Stadium,G. Collu
1223843,2025-02-16 17:00:00+00:00,2024,135,Serie A,Regular Season - 25,FT,523,Parma,0,False,497,AS Roma,1,True,A,Stadio Ennio Tardini,D. Chiffi
1223839,2025-02-16 19:45:00+00:00,2024,135,Serie A,Regular Season - 25,FT,496,Juventus,1,True,505,Inter,0,False,H,Allianz Stadium,M. Mariani
1223838,2025-02-17 19:45:00+00:00,2024,135,Serie A,Regular Season - 25,FT,495,Genoa,2,True,517,Venezia,0,False,H,Stadio Comunale Luigi Ferraris,L. Marinelli
1223850,2025-02-21 19:45:00+00:00,2024,135,Serie A,Regular Season - 26,FT,867,Lecce,0,False,494,Udinese,1,True,A,Stadio Ettore Giardiniero - Via del Mare,K. Bonacina
1223854,2025-02-22 14:00:00+00:00,2024,135,Serie A,Regular Season - 26,FT,517,Venezia,0,,487,Lazio,0,,D,Stadio Pier Luigi Penzo,M. Marchetti
1223851,2025-02-22 14:00:00+00:00,2024,135,Serie A,Regular Season - 26,FT,523,Parma,2,True,500,Bologna,0,False,H,Stadio Ennio Tardini,R. Abisso
1223853,2025-02-22 17:00:00+00:00,2024,135,Serie A,Regular Season - 26,FT,503,Torino,2,True,489,AC Milan,1,False,H,Stadio Olimpico Grande Torino,S. Sozza
1223849,2025-02-22 19:45:00+00:00,2024,135,Serie A,Regular Season - 26,FT,505,Inter,1,True,495,Genoa,0,False,H,Stadio Giuseppe Meazza,M. Piccinini
1223846,2025-02-23 11:30:00+00:00,2024,135,Serie A,Regular Season - 26,FT,895,Como,2,True,492,Napoli,1,False,H,Stadio Giuseppe Sinigaglia,G. Manganiello
1223848,2025-02-23 14:00:00+00:00,2024,135,Serie A,Regular Season - 26,FT,504,Verona,1,True,502,Fiorentina,0,False,H,Stadio Marcantonio Bentegodi,M. Di Bello
1223847,2025-02-23 17:00:00+00:00,2024,135,Serie A,Regular Season - 26,FT,511,Empoli,0,False,499,Atalanta,5,True,A,Stadio Carlo Castellani – Computer Gross Arena,M. Mariani
1223845,2025-02-23 19:45:00+00:00,2024,135,Serie A,Regular Season - 26,FT,490,Cagliari,0,False,496,Juventus,1,True,A,Unipol Domus,A. Colombo
1223852,2025-02-24 19:45:00+00:00,2024,135,Serie A,Regular Season - 26,FT,497,AS Roma,4,True,1579,Monza,0,False,H,Stadio Olimpico,F. Maresca
1223676,2025-02-27 19:45:00+00:00,2024,135,Serie A,Regular Season - 9,FT,500,Bologna,2,True,489,AC Milan,1,False,H,Stadio Renato Dall'Ara,M. Mariani
1223857,2025-02-28 19:45:00+00:00,2024,135,Serie A,Regular Season - 27,FT,502,Fiorentina,1,True,867,Lecce,0,False,H,Stadio Artemio Franchi,L. Marinelli
1223855,2025-03-01 14:00:00+00:00,2024,135,Serie A,Regular Season - 27,FT,499,Atalanta,0,,517,Venezia,0,,D,Gewiss Stadium,G. Collu
1223862,2025-03-01 17:00:00+00:00,2024,135,Serie A,Regular Season - 27,FT,492,Napoli,1,,505,Inter,1,,D,Stadio Diego Armando Maradona,D. Doveri
1223864,2025-03-01 19:45:00+00:00,2024,135,Serie A,Regular Season - 27,FT,494,Udinese,1,True,523,Parma,0,False,H,Bluenergy Stadium,F. Maresca
1223861,2025-03-02 11:30:00+00:00,2024,135,Serie A,Regular Season - 27,FT,1579,Monza,0,False,503,Torino,2,True,A,U-Power Stadium,A. Rapuano
1223858,2025-03-02 14:00:00+00:00,2024,135,Serie A,Regular Season - 27,FT,495,Genoa,1,,511,Empoli,1,,D,Stadio Comunale Luigi Ferraris,D. Massa
1223856,2025-03-02 14:00:00+00:00,2024,135,Serie A,Regular Season - 27,FT,500,Bologna,2,True,490,Cagliari,1,False,H,Stadio Renato Dall'Ara,L. Zufferli
1223863,2025-03-02 17:00:00+00:00,2024,135,Serie A,Regular Season - 27,FT,497,AS Roma,2,True,895,Como,1,False,H,Stadio Olimpico,L. Pairetto
1223860,2025-03-02 19:45:00+00:00,2024,135,Serie A,Regular Season - 27,FT,489,AC Milan,1,False,487,Lazio,2,True,A,Stadio Giuseppe Meazza,G. Manganiello
1223859,2025-03-03 19:45:00+00:00,2024,135,Serie A,Regular Season - 27,FT,496,Juventus,2,True,504,Verona,0,False,H,Allianz Stadium,M. Marchetti
1223865,2025-03-07 19:45:00+00:00,2024,135,Serie A,Regular Season - 28,FT,490,Cagliari,1,,495,Genoa,1,,D,Unipol Domus,M. Fabbri
1223874,2025-03-08 14:00:00+00:00,2024,135,Serie A,Regular Season - 28,FT,523,Parma,2,,503,Torino,2,,D,Stadio Ennio Tardini,F. Fourneau
1223866,2025-03-08 14:00:00+00:00,2024,135,Serie A,Regular Season - 28,FT,895,Como,1,,517,Venezia,1,,D,Stadio Giuseppe Sinigaglia,G. Ayroldi
1223872,2025-03-08 17:00:00+00:00,2024,135,Serie A,Regular Season - 28,FT,867,Lecce,2,False,489,AC Milan,3,True,A,Stadio Ettore Giardiniero - Via del Mare,D. Doveri
1223869,2025-03-08 19:45:00+00:00,2024,135,Serie A,Regular Season - 28,FT,505,Inter,3,True,1579,Monza,2,False,H,Stadio Giuseppe Meazza,L. Zufferli
1223868,2025-03-09 11:30:00+00:00,2024,135,Serie A,Regular Season - 28,FT,504,Verona,1,False,500,Bologna,2,True,A,Stadio Marcantonio Bentegodi,A. Rapuano
1223873,2025-03-09 14:00:00+00:00,2024,135,Serie A,Regular Season - 28,FT,492,Napoli,2,True,502,Fiorentina,1,False,H,Stadio Diego Armando Maradona,A. Colombo
1223867,2025-03-09 17:00:00+00:00,2024,135,Serie A,Regular Season - 28,FT,511,Empoli,0,False,497,AS Roma,1,True,A,Stadio Carlo Castellani – Computer Gross Arena,M. Di Bello
1223870,2025-03-09 19:45:00+00:00,2024,135,Serie A,Regular Season - 28,FT,496,Juventus,0,False,499,Atalanta,4,True,A,Allianz Stadium,S. Sozza
1223871,2025-03-10 19:45:00+00:00,2024,135,Serie A,Regular Season - 28,FT,487,Lazio,1,,494,Udinese,1,,D,Stadio Olimpico,M. Piccinini
1223878,2025-03-14 19:45:00+00:00,2024,135,Serie A,Regular Season - 29,FT,495,Genoa,2,True,867,Lecce,1,False,H,Stadio Comunale Luigi Ferraris,F. Maresca
1223883,2025-03-15 14:00:00+00:00,2024,135,Serie A,Regular Season - 29,FT,494,Udinese,0,False,504,Verona,1,True,A,Bluenergy Stadium,G. Ayroldi
1223880,2025-03-15 14:00:00+00:00,2024,135,Serie A,Regular Season - 29,FT,1579,Monza,1,,523,Parma,1,,D,U-Power Stadium,G. Manganiello
1223879,2025-03-15 17:00:00+00:00,2024,135,Serie A,Regular Season - 29,FT,489,AC Milan,2,True,895,Como,1,False,H,Stadio Giuseppe Meazza,M. Marchetti
1223882,2025-03-15 19:45:00+00:00,2024,135,Serie A,Regular Season - 29,FT,503,Torino,1,True,511,Empoli,0,False,H,Stadio Olimpico Grande Torino,D. Chiffi
1223884,2025-03-16 11:30:00+00:00,2024,135,Serie A,Regular Season - 29,FT,517,Venezia,0,,492,Napoli,0,,D,Stadio Pier Luigi Penzo,M. Mariani
1223876,2025-03-16 14:00:00+00:00,2024,135,Serie A,Regular Season - 29,FT,500,Bologna,5,True,487,Lazio,0,False,H,Stadio Renato Dall'Ara,A. Colombo
1223881,2025-03-16 15:00:00+00:00,2024,135,Serie A,Regular Season - 29,FT,497,AS Roma,1,True,490,Cagliari,0,False,H,Stadio Olimpico,M. Piccinini
1223877,2025-03-16 17:00:00+00:00,2024,135,Serie A,Regular Season - 29,FT,502,Fiorentina,3,True,496,Juventus,0,False,H,Stadio Artemio Franchi,M. Fabbri
1223875,2025-03-16 19:45:00+00:00,2024,135,Serie A,Regular Season - 29,FT,499,Atalanta,0,False,505,Inter,2,True,A,Gewiss Stadium,D. Massa
1223894,2025-03-29 14:00:00+00:00,2024,135,Serie A,Regular Season - 30,FT,517,Venezia,0,False,500,Bologna,1,True,A,Stadio Pier Luigi Penzo,M. Di Bello
1223886,2025-03-29 14:00:00+00:00,2024,135,Serie A,Regular Season - 30,FT,895,Como,1,,511,Empoli,1,,D,Stadio Giuseppe Sinigaglia,M. Mariani
1223890,2025-03-29 17:00:00+00:00,2024,135,Serie A,Regular Season - 30,FT,496,Juventus,1,True,495,Genoa,0,False,H,Allianz Stadium,A. Rapuano
1223892,2025-03-29 19:45:00+00:00,2024,135,Serie A,Regular Season - 30,FT,867,Lecce,0,False,497,AS Roma,1,True,A,Stadio Ettore Giardiniero - Via del Mare,G. Manganiello
1223885,2025-03-30 10:30:00+00:00,2024,135,Serie A,Regular Season - 30,FT,490,Cagliari,3,True,1579,Monza,0,False,H,Unipol Domus,F. Fourneau
1223887,2025-03-30 13:00:00+00:00,2024,135,Serie A,Regular Season - 30,FT,502,Fiorentina,1,True,499,Atalanta,0,False,H,Stadio Artemio Franchi,D. Doveri
1223889,2025-03-30 16:00:00+00:00,2024,135,Serie A,Regular Season - 30,FT,505,Inter,2,True,494,Udinese,1,False,H,Stadio Giuseppe Meazza,D. Chiffi
1223893,2025-03-30 18:45:00+00:00,2024,135,Serie A,Regular Season - 30,FT,492,Napoli,2,True,489,AC Milan,1,False,H,Stadio Diego Armando Maradona,S. Sozza
1223888,2025-03-31 16:30:00+00:00,2024,135,Serie A,Regular Season - 30,FT,504,Verona,0,,523,Parma,0,,D,Stadio Marcantonio Bentegodi,J. Sacchi
1223891,2025-03-31 18:45:00+00:00,2024,135,Serie A,Regular Season - 30,FT,487,Lazio,1,,503,Torino,1,,D,Stadio Olimpico,D. Massa
1223898,2025-04-04 18:45:00+00:00,2024,135,Serie A,Regular Season - 31,FT,495,Genoa,1,True,494,Udinese,0,False,H,Stadio Comunale Luigi Ferraris,D. Perenzoni
1223901,2025-04-05 13:00:00+00:00,2024,135,Serie A,Regular Season - 31,FT,1579,Monza,1,False,895,Como,3,True,A,U-Power Stadium,G. Collu
1223902,2025-04-05 16:00:00+00:00,2024,135,Serie A,Regular Season - 31,FT,523,Parma,2,,505,Inter,2,,D,Stadio Ennio Tardini,D. Doveri
1223900,2025-04-05 18:45:00+00:00,2024,135,Serie A,Regular Season - 31,FT,489,AC Milan,2,,502,Fiorentina,2,,D,Stadio Giuseppe Meazza,G. Ayroldi
1223899,2025-04-06 10:30:00+00:00,2024,135,Serie A,Regular Season - 31,FT,867,Lecce,1,,517,Venezia,1,,D,Stadio Ettore Giardiniero - Via del Mare,M. Piccinini
1223904,2025-04-06 13:00:00+00:00,2024,135,Serie A,Regular Season - 31,FT,503,Torino,1,,504,Verona,1,,D,Stadio Olimpico Grande Torino,K. Bonacina
1223897,2025-04-06 13:00:00+00:00,2024,135,Serie A,Regular Season - 31,FT,511,Empoli,0,,490,Cagliari,0,,D,Stadio Carlo Castellani – Computer Gross Arena,F. La Penna
1223895,2025-04-06 16:00:00+00:00,2024,135,Serie A,Regular Season - 31,FT,499,Atalanta,0,False,487,Lazio,1,True,A,Gewiss Stadium,D. Chiffi
1223903,2025-04-06 18:45:00+00:00,2024,135,Serie A,Regular Season - 31,FT,497,AS Roma,1,,496,Juventus,1,,D,Stadio Olimpico,A. Colombo
1223896,2025-04-07 18:45:00+00:00,2024,135,Serie A,Regular Season - 31,FT,500,Bologna,1,,492,Napoli,1,,D,Stadio Renato Dall'Ara,D. Massa
1223913,2025-04-11 18:45:00+00:00,2024,135,Serie A,Regular Season - 32,FT,494,Udinese,0,False,489,AC Milan,4,True,A,Bluenergy Stadium,J. Sacchi
1223914,2025-04-12 13:00:00+00:00,2024,135,Serie A,Regular Season - 32,FT,517,Venezia,1,True,1579,Monza,0,False,H,Stadio Pier Luigi Penzo,F. Maresca
1223909,2025-04-12 16:00:00+00:00,2024,135,Serie A,Regular Season - 32,FT,505,Inter,3,True,490,Cagliari,1,False,H,Stadio Giuseppe Meazza,M. Di Bello
1223910,2025-04-12 18:45:00+00:00,2024,135,Serie A,Regular Season - 32,FT,496,Juventus,2,True,867,Lecce,1,False,H,Allianz Stadium,L. Zufferli
