fixture_id,match_date,season,league_id,league_name,round,status,home_team_id,home_team_name,home_goals,home_winner,away_team_id,away_team_name,away_goals,away_winner,match_result,venue_name,referee
573316,2021-01-17 13:30:00+00:00,2020,88,Eredivisie,Regular Season - 17,FT,204,VVV Venlo,1,,210,Heerenveen,1,,D,Covebo Stadion - De Koel -,E. Blank
573315,2021-01-17 15:45:00+00:00,2020,88,Eredivisie,Regular Season - 17,FT,194,Ajax,1,True,209,Feyenoord,0,False,H,Johan Cruijff Arena,D. Makkelie
573318,2021-01-22 19:00:00+00:00,2020,88,Eredivisie,Regular Season - 18,FT,195,Willem II,1,False,193,PEC Zwolle,3,True,A,Koning Willem II Stadion,S. van der Eijk
573317,2021-01-23 15:30:00+00:00,2020,88,Eredivisie,Regular Season - 18,FT,198,ADO Den Haag,0,,208,Emmen,0,,D,Cars Jeans Stadion,B. Nijhuis
573319,2021-01-23 17:45:00+00:00,2020,88,Eredivisie,Regular Season - 18,FT,200,Vitesse,1,True,202,Groningen,0,False,H,GelreDome,B. Kuipers
573320,2021-01-23 19:00:00+00:00,2020,88,Eredivisie,Regular Season - 18,FT,197,PSV Eindhoven,2,True,417,Waalwijk,0,False,H,Philips Stadion,D. Makkelie
573321,2021-01-23 20:00:00+00:00,2020,88,Eredivisie,Regular Season - 18,FT,206,Heracles,1,True,210,Heerenveen,0,False,H,Erve Asito,J. Kamphuis
573322,2021-01-24 11:15:00+00:00,2020,88,Eredivisie,Regular Season - 18,FT,205,Fortuna Sittard,1,False,194,Ajax,2,True,A,Fortuna Sittard Stadion,D. Higler
573324,2021-01-24 13:30:00+00:00,2020,88,Eredivisie,Regular Season - 18,FT,207,Utrecht,1,True,426,Sparta Rotterdam,0,False,H,Stadion Galgenwaard,S. Gözübüyük
573323,2021-01-24 13:30:00+00:00,2020,88,Eredivisie,Regular Season - 18,FT,415,Twente,0,False,204,VVV Venlo,1,True,A,De Grolsch Veste,M. van den Kerkhof
573325,2021-01-24 15:45:00+00:00,2020,88,Eredivisie,Regular Season - 18,FT,209,Feyenoord,2,False,201,AZ Alkmaar,3,True,A,Stadion Feijenoord,A. Lindhout
573326,2021-01-26 17:45:00+00:00,2020,88,Eredivisie,Regular Season - 19,FT,193,PEC Zwolle,2,,206,Heracles,2,,D,MAC³PARK Stadion,M. Nagtegaal
573327,2021-01-26 19:00:00+00:00,2020,88,Eredivisie,Regular Season - 19,FT,208,Emmen,0,False,197,PSV Eindhoven,2,True,A,De Oude Meerdijk,J. Manschot
573328,2021-01-26 20:00:00+00:00,2020,88,Eredivisie,Regular Season - 19,FT,202,Groningen,3,True,198,ADO Den Haag,0,False,H,Hitachi Capital Mobility Stadium,R. Dieperink
573329,2021-01-27 17:45:00+00:00,2020,88,Eredivisie,Regular Season - 19,FT,201,AZ Alkmaar,0,False,207,Utrecht,1,True,A,AFAS Stadion,D. Higler
573331,2021-01-27 19:00:00+00:00,2020,88,Eredivisie,Regular Season - 19,FT,204,VVV Venlo,4,True,200,Vitesse,1,False,H,Covebo Stadion - De Koel -,A. Lindhout
573330,2021-01-27 19:00:00+00:00,2020,88,Eredivisie,Regular Season - 19,FT,417,Waalwijk,1,False,205,Fortuna Sittard,2,True,A,Mandemakers Stadion,L. Gerrets
573332,2021-01-27 20:00:00+00:00,2020,88,Eredivisie,Regular Season - 19,FT,210,Heerenveen,3,True,209,Feyenoord,0,False,H,Abe Lenstra Stadion,P. van Boekel
573333,2021-01-28 17:45:00+00:00,2020,88,Eredivisie,Regular Season - 19,FT,426,Sparta Rotterdam,0,,415,Twente,0,,D,Sparta-Stadion Het Kasteel,E. van de Graaf
573334,2021-01-28 20:00:00+00:00,2020,88,Eredivisie,Regular Season - 19,FT,194,Ajax,3,True,195,Willem II,1,False,H,Johan Cruijff Arena,S. Mulder
573335,2021-01-30 15:30:00+00:00,2020,88,Eredivisie,Regular Season - 20,FT,206,Heracles,1,True,202,Groningen,0,False,H,Erve Asito,P. van Boekel
573336,2021-01-30 17:45:00+00:00,2020,88,Eredivisie,Regular Season - 20,FT,207,Utrecht,3,,193,PEC Zwolle,3,,D,Stadion Galgenwaard,J. van der Laan
573337,2021-01-30 19:00:00+00:00,2020,88,Eredivisie,Regular Season - 20,FT,205,Fortuna Sittard,3,True,204,VVV Venlo,2,False,H,Fortuna Sittard Stadion,S. Gözübüyük
573338,2021-01-30 20:00:00+00:00,2020,88,Eredivisie,Regular Season - 20,FT,200,Vitesse,1,,417,Waalwijk,1,,D,GelreDome,R. Martens
573339,2021-01-31 11:15:00+00:00,2020,88,Eredivisie,Regular Season - 20,FT,415,Twente,0,,210,Heerenveen,0,,D,De Grolsch Veste,J. Manschot
573340,2021-01-31 13:30:00+00:00,2020,88,Eredivisie,Regular Season - 20,FT,195,Willem II,2,True,208,Emmen,0,False,H,Koning Willem II Stadion,B. Kuipers
573341,2021-01-31 13:30:00+00:00,2020,88,Eredivisie,Regular Season - 20,FT,209,Feyenoord,3,True,197,PSV Eindhoven,1,False,H,Stadion Feijenoord,D. Higler
573343,2021-01-31 15:45:00+00:00,2020,88,Eredivisie,Regular Season - 20,FT,198,ADO Den Haag,1,,426,Sparta Rotterdam,1,,D,Cars Jeans Stadion,E. Blank
573342,2021-01-31 15:45:00+00:00,2020,88,Eredivisie,Regular Season - 20,FT,201,AZ Alkmaar,0,False,194,Ajax,3,True,A,AFAS Stadion,B. Nijhuis
573344,2021-02-05 19:00:00+00:00,2020,88,Eredivisie,Regular Season - 21,FT,205,Fortuna Sittard,0,False,206,Heracles,1,True,A,Fortuna Sittard Stadion,M. Perez
573346,2021-02-06 13:00:00+00:00,2020,88,Eredivisie,Regular Season - 21,FT,193,PEC Zwolle,1,,417,Waalwijk,1,,D,MAC³PARK Stadion,B. Kuipers
573347,2021-02-06 13:00:00+00:00,2020,88,Eredivisie,Regular Season - 21,FT,208,Emmen,0,False,201,AZ Alkmaar,1,True,A,De Oude Meerdijk,P. van Boekel
573345,2021-02-06 15:30:00+00:00,2020,88,Eredivisie,Regular Season - 21,FT,197,PSV Eindhoven,3,True,415,Twente,0,False,H,Philips Stadion,S. Mulder
573348,2021-02-06 15:30:00+00:00,2020,88,Eredivisie,Regular Season - 21,FT,210,Heerenveen,1,True,200,Vitesse,0,False,H,Abe Lenstra Stadion,B. Nijhuis
573359,2021-02-12 17:45:00+00:00,2020,88,Eredivisie,Regular Season - 22,FT,417,Waalwijk,1,True,208,Emmen,0,False,H,Mandemakers Stadion,E. van de Graaf
573353,2021-02-13 11:00:00+00:00,2020,88,Eredivisie,Regular Season - 22,FT,202,Groningen,1,True,193,PEC Zwolle,0,False,H,Hitachi Capital Mobility Stadium,J. Manschot
573358,2021-02-13 13:15:00+00:00,2020,88,Eredivisie,Regular Season - 22,FT,426,Sparta Rotterdam,1,False,205,Fortuna Sittard,2,True,A,Sparta-Stadion Het Kasteel,M. van den Kerkhof
573355,2021-02-13 15:30:00+00:00,2020,88,Eredivisie,Regular Season - 22,FT,198,ADO Den Haag,2,,197,PSV Eindhoven,2,,D,Cars Jeans Stadion,P. van Boekel
573360,2021-02-13 17:45:00+00:00,2020,88,Eredivisie,Regular Season - 22,FT,206,Heracles,0,False,194,Ajax,2,True,A,Erve Asito,K. Blom
573354,2021-02-14 11:15:00+00:00,2020,88,Eredivisie,Regular Season - 22,FT,201,AZ Alkmaar,3,True,210,Heerenveen,1,False,H,AFAS Stadion,D. Makkelie
573356,2021-02-14 13:30:00+00:00,2020,88,Eredivisie,Regular Season - 22,FT,207,Utrecht,3,True,204,VVV Venlo,1,False,H,Stadion Galgenwaard,B. Nijhuis
573357,2021-02-14 13:30:00+00:00,2020,88,Eredivisie,Regular Season - 22,FT,209,Feyenoord,5,True,195,Willem II,0,False,H,Stadion Feijenoord,J. Kamphuis
573361,2021-02-14 15:45:00+00:00,2020,88,Eredivisie,Regular Season - 22,FT,200,Vitesse,0,False,415,Twente,2,True,A,GelreDome,S. van der Eijk
573370,2021-02-19 19:00:00+00:00,2020,88,Eredivisie,Regular Season - 23,FT,195,Willem II,0,False,207,Utrecht,6,True,A,Koning Willem II Stadion,R. Dieperink
573363,2021-02-20 17:45:00+00:00,2020,88,Eredivisie,Regular Season - 23,FT,208,Emmen,3,True,193,PEC Zwolle,2,False,H,De Oude Meerdijk,S. Gözübüyük
573367,2021-02-20 19:00:00+00:00,2020,88,Eredivisie,Regular Season - 23,FT,204,VVV Venlo,1,False,201,AZ Alkmaar,4,True,A,Covebo Stadion - De Koel -,J. Kamphuis
573365,2021-02-20 20:00:00+00:00,2020,88,Eredivisie,Regular Season - 23,FT,205,Fortuna Sittard,2,True,198,ADO Den Haag,0,False,H,Fortuna Sittard Stadion,B. Nijhuis
573362,2021-02-21 11:15:00+00:00,2020,88,Eredivisie,Regular Season - 23,FT,415,Twente,2,,209,Feyenoord,2,,D,De Grolsch Veste,D. Makkelie
573368,2021-02-21 13:30:00+00:00,2020,88,Eredivisie,Regular Season - 23,FT,210,Heerenveen,1,,202,Groningen,1,,D,Abe Lenstra Stadion,K. Blom
573369,2021-02-21 13:30:00+00:00,2020,88,Eredivisie,Regular Season - 23,FT,417,Waalwijk,3,True,206,Heracles,0,False,H,Mandemakers Stadion,C. Bax
573366,2021-02-21 15:45:00+00:00,2020,88,Eredivisie,Regular Season - 23,FT,197,PSV Eindhoven,3,True,200,Vitesse,1,False,H,Philips Stadion,B. Kuipers
573364,2021-02-21 19:00:00+00:00,2020,88,Eredivisie,Regular Season - 23,FT,194,Ajax,4,True,426,Sparta Rotterdam,2,False,H,Johan Cruijff Arena,J. Manschot
573351,2021-02-24 15:30:00+00:00,2020,88,Eredivisie,Regular Season - 21,FT,195,Willem II,1,,198,ADO Den Haag,1,,D,Koning Willem II Stadion,S. Mulder
573350,2021-02-24 17:45:00+00:00,2020,88,Eredivisie,Regular Season - 21,FT,202,Groningen,0,,209,Feyenoord,0,,D,Hitachi Capital Mobility Stadium,M. van den Kerkhof
573378,2021-02-26 19:00:00+00:00,2020,88,Eredivisie,Regular Season - 24,FT,193,PEC Zwolle,4,True,210,Heerenveen,1,False,H,MAC³PARK Stadion,L. Gerrets
573374,2021-02-27 15:30:00+00:00,2020,88,Eredivisie,Regular Season - 24,FT,207,Utrecht,0,False,208,Emmen,1,True,A,Stadion Galgenwaard,C. Bax
573373,2021-02-27 17:45:00+00:00,2020,88,Eredivisie,Regular Season - 24,FT,198,ADO Den Haag,0,,417,Waalwijk,0,,D,Cars Jeans Stadion,J. Kamphuis
573379,2021-02-27 19:00:00+00:00,2020,88,Eredivisie,Regular Season - 24,FT,200,Vitesse,4,True,204,VVV Venlo,1,False,H,GelreDome,E. Blank
573375,2021-02-27 20:00:00+00:00,2020,88,Eredivisie,Regular Season - 24,FT,206,Heracles,2,,415,Twente,2,,D,Erve Asito,D. Higler
573376,2021-02-28 11:15:00+00:00,2020,88,Eredivisie,Regular Season - 24,FT,426,Sparta Rotterdam,0,False,195,Willem II,2,True,A,Sparta-Stadion Het Kasteel,K. Blom
573377,2021-02-28 13:30:00+00:00,2020,88,Eredivisie,Regular Season - 24,FT,197,PSV Eindhoven,1,,194,Ajax,1,,D,Philips Stadion,D. Makkelie
573371,2021-02-28 13:30:00+00:00,2020,88,Eredivisie,Regular Season - 24,FT,202,Groningen,1,True,205,Fortuna Sittard,0,False,H,Hitachi Capital Mobility Stadium,J. van der Laan
573372,2021-02-28 15:45:00+00:00,2020,88,Eredivisie,Regular Season - 24,FT,201,AZ Alkmaar,4,True,209,Feyenoord,2,False,H,AFAS Stadion,B. Kuipers
573381,2021-03-05 19:00:00+00:00,2020,88,Eredivisie,Regular Season - 25,FT,208,Emmen,1,,426,Sparta Rotterdam,1,,D,De Oude Meerdijk,D. Makkelie
573383,2021-03-06 15:30:00+00:00,2020,88,Eredivisie,Regular Season - 25,FT,209,Feyenoord,6,True,204,VVV Venlo,0,False,H,Stadion Feijenoord,E. van de Graaf
573380,2021-03-06 17:45:00+00:00,2020,88,Eredivisie,Regular Season - 25,FT,415,Twente,1,,195,Willem II,1,,D,De Grolsch Veste,S. Gözübüyük
573385,2021-03-06 19:00:00+00:00,2020,88,Eredivisie,Regular Season - 25,FT,210,Heerenveen,3,True,198,ADO Den Haag,0,False,H,Abe Lenstra Stadion,B. Kuipers
573386,2021-03-06 20:00:00+00:00,2020,88,Eredivisie,Regular Season - 25,FT,417,Waalwijk,1,False,207,Utrecht,2,True,A,Mandemakers Stadion,S. van der Eijk
573382,2021-03-07 11:15:00+00:00,2020,88,Eredivisie,Regular Season - 25,FT,194,Ajax,3,True,202,Groningen,1,False,H,Johan Cruijff Arena,D. Higler
573384,2021-03-07 13:30:00+00:00,2020,88,Eredivisie,Regular Season - 25,FT,205,Fortuna Sittard,1,False,197,PSV Eindhoven,3,True,A,Fortuna Sittard Stadion,A. Lindhout
573387,2021-03-07 13:30:00+00:00,2020,88,Eredivisie,Regular Season - 25,FT,206,Heracles,2,True,193,PEC Zwolle,1,False,H,Erve Asito,B. Nijhuis
573388,2021-03-07 15:45:00+00:00,2020,88,Eredivisie,Regular Season - 25,FT,200,Vitesse,2,True,201,AZ Alkmaar,1,False,H,GelreDome,P. van Boekel
573352,2021-03-09 17:45:00+00:00,2020,88,Eredivisie,Regular Season - 21,FT,204,VVV Venlo,0,False,426,Sparta Rotterdam,1,True,A,Covebo Stadion - De Koel -,C. Bax
573397,2021-03-13 15:30:00+00:00,2020,88,Eredivisie,Regular Season - 26,FT,195,Willem II,3,True,210,Heerenveen,1,False,H,Koning Willem II Stadion,J. Manschot
573391,2021-03-13 17:45:00+00:00,2020,88,Eredivisie,Regular Season - 26,FT,198,ADO Den Haag,1,False,206,Heracles,2,True,A,Cars Jeans Stadion,R. Martens
573390,2021-03-13 19:00:00+00:00,2020,88,Eredivisie,Regular Season - 26,FT,201,AZ Alkmaar,4,True,415,Twente,1,False,H,AFAS Stadion,K. Blom
573389,2021-03-13 19:00:00+00:00,2020,88,Eredivisie,Regular Season - 26,FT,202,Groningen,1,,208,Emmen,1,,D,Hitachi Capital Mobility Stadium,A. Lindhout
573395,2021-03-13 20:00:00+00:00,2020,88,Eredivisie,Regular Season - 26,FT,426,Sparta Rotterdam,2,True,417,Waalwijk,0,False,H,Sparta-Stadion Het Kasteel,R. Dieperink
573394,2021-03-14 11:15:00+00:00,2020,88,Eredivisie,Regular Season - 26,FT,204,VVV Venlo,1,False,205,Fortuna Sittard,3,True,A,Covebo Stadion - De Koel -,S. Mulder
573396,2021-03-14 13:30:00+00:00,2020,88,Eredivisie,Regular Season - 26,FT,197,PSV Eindhoven,1,,209,Feyenoord,1,,D,Philips Stadion,B. Nijhuis
573392,2021-03-14 13:30:00+00:00,2020,88,Eredivisie,Regular Season - 26,FT,207,Utrecht,1,False,200,Vitesse,3,True,A,Stadion Galgenwaard,J. Kamphuis
573393,2021-03-14 15:45:00+00:00,2020,88,Eredivisie,Regular Season - 26,FT,193,PEC Zwolle,0,False,194,Ajax,2,True,A,MAC³PARK Stadion,P. van Boekel
573403,2021-03-19 19:00:00+00:00,2020,88,Eredivisie,Regular Season - 27,FT,210,Heerenveen,0,,415,Twente,0,,D,Abe Lenstra Stadion,M. van den Kerkhof
573401,2021-03-20 15:30:00+00:00,2020,88,Eredivisie,Regular Season - 27,FT,205,Fortuna Sittard,0,False,207,Utrecht,1,True,A,Fortuna Sittard Stadion,B. Kuipers
573398,2021-03-20 19:00:00+00:00,2020,88,Eredivisie,Regular Season - 27,FT,209,Feyenoord,1,,208,Emmen,1,,D,Stadion Feijenoord,K. Blom
573404,2021-03-20 20:00:00+00:00,2020,88,Eredivisie,Regular Season - 27,FT,417,Waalwijk,3,True,202,Groningen,1,False,H,Mandemakers Stadion,E. van de Graaf
573405,2021-03-21 11:15:00+00:00,2020,88,Eredivisie,Regular Season - 27,FT,193,PEC Zwolle,2,True,204,VVV Venlo,1,False,H,MAC³PARK Stadion,I. Oostrom
573406,2021-03-21 13:30:00+00:00,2020,88,Eredivisie,Regular Season - 27,FT,200,Vitesse,0,,195,Willem II,0,,D,GelreDome,D. Makkelie
573399,2021-03-21 13:30:00+00:00,2020,88,Eredivisie,Regular Season - 27,FT,201,AZ Alkmaar,2,True,197,PSV Eindhoven,0,False,H,AFAS Stadion,D. Higler
573402,2021-03-21 15:45:00+00:00,2020,88,Eredivisie,Regular Season - 27,FT,206,Heracles,1,,426,Sparta Rotterdam,1,,D,Erve Asito,S. Mulder
573400,2021-03-21 19:00:00+00:00,2020,88,Eredivisie,Regular Season - 27,FT,194,Ajax,5,True,198,ADO Den Haag,0,False,H,Johan Cruijff Arena,A. Lindhout
573412,2021-04-03 16:45:00+00:00,2020,88,Eredivisie,Regular Season - 28,FT,204,VVV Venlo,0,False,202,Groningen,1,True,A,Covebo Stadion - De Koel -,B. Nijhuis
573415,2021-04-03 18:00:00+00:00,2020,88,Eredivisie,Regular Season - 28,FT,195,Willem II,0,False,201,AZ Alkmaar,1,True,A,Koning Willem II Stadion,K. Blom
573407,2021-04-03 18:00:00+00:00,2020,88,Eredivisie,Regular Season - 28,FT,415,Twente,1,False,200,Vitesse,2,True,A,De Grolsch Veste,P. van Boekel
573413,2021-04-03 19:00:00+00:00,2020,88,Eredivisie,Regular Season - 28,FT,426,Sparta Rotterdam,3,True,193,PEC Zwolle,2,False,H,Sparta-Stadion Het Kasteel,E. van de Graaf
573410,2021-04-04 10:15:00+00:00,2020,88,Eredivisie,Regular Season - 28,FT,209,Feyenoord,2,True,205,Fortuna Sittard,0,False,H,Stadion Feijenoord,A. Lindhout
573411,2021-04-04 12:30:00+00:00,2020,88,Eredivisie,Regular Season - 28,FT,197,PSV Eindhoven,3,True,206,Heracles,0,False,H,Philips Stadion,M. van den Kerkhof
573409,2021-04-04 12:30:00+00:00,2020,88,Eredivisie,Regular Season - 28,FT,198,ADO Den Haag,1,False,207,Utrecht,4,True,A,Cars Jeans Stadion,D. Higler
573408,2021-04-04 14:45:00+00:00,2020,88,Eredivisie,Regular Season - 28,FT,208,Emmen,3,True,417,Waalwijk,1,False,H,De Oude Meerdijk,D. Makkelie
573414,2021-04-04 14:45:00+00:00,2020,88,Eredivisie,Regular Season - 28,FT,210,Heerenveen,1,False,194,Ajax,2,True,A,Abe Lenstra Stadion,J. Kamphuis
573421,2021-04-09 18:00:00+00:00,2020,88,Eredivisie,Regular Season - 29,FT,200,Vitesse,0,,198,ADO Den Haag,0,,D,GelreDome,J. Kamphuis
573420,2021-04-10 16:45:00+00:00,2020,88,Eredivisie,Regular Season - 29,FT,206,Heracles,4,True,195,Willem II,0,False,H,Erve Asito,P. van Boekel
573418,2021-04-10 18:00:00+00:00,2020,88,Eredivisie,Regular Season - 29,FT,201,AZ Alkmaar,2,True,426,Sparta Rotterdam,0,False,H,AFAS Stadion,B. Kuipers
573419,2021-04-10 18:00:00+00:00,2020,88,Eredivisie,Regular Season - 29,FT,205,Fortuna Sittard,1,False,208,Emmen,3,True,A,Fortuna Sittard Stadion,J. Kooij
573423,2021-04-10 19:00:00+00:00,2020,88,Eredivisie,Regular Season - 29,FT,193,PEC Zwolle,1,True,415,Twente,0,False,H,MAC³PARK Stadion,R. Martens
573416,2021-04-11 10:15:00+00:00,2020,88,Eredivisie,Regular Season - 29,FT,207,Utrecht,1,False,209,Feyenoord,2,True,A,Stadion Galgenwaard,D. Makkelie
573417,2021-04-11 12:30:00+00:00,2020,88,Eredivisie,Regular Season - 29,FT,202,Groningen,0,False,210,Heerenveen,2,True,A,Hitachi Capital Mobility Stadium,D. Higler
573424,2021-04-11 12:30:00+00:00,2020,88,Eredivisie,Regular Season - 29,FT,204,VVV Venlo,0,False,197,PSV Eindhoven,2,True,A,Covebo Stadion - De Koel -,K. Blom
573422,2021-04-11 14:45:00+00:00,2020,88,Eredivisie,Regular Season - 29,FT,417,Waalwijk,0,False,194,Ajax,1,True,A,Mandemakers Stadion,B. Nijhuis
573349,2021-04-22 16:45:00+00:00,2020,88,Eredivisie,Regular Season - 21,FT,194,Ajax,1,,207,Utrecht,1,,D,Johan Cruijff Arena,A. Lindhout
573433,2021-04-23 16:45:00+00:00,2020,88,Eredivisie,Regular Season - 30,FT,195,Willem II,1,True,417,Waalwijk,0,False,H,Koning Willem II Stadion,D. Makkelie
573431,2021-04-24 14:30:00+00:00,2020,88,Eredivisie,Regular Season - 30,FT,210,Heerenveen,0,False,193,PEC Zwolle,2,True,A,Abe Lenstra Stadion,R. Dieperink
573432,2021-04-24 16:45:00+00:00,2020,88,Eredivisie,Regular Season - 30,FT,197,PSV Eindhoven,1,True,202,Groningen,0,False,H,Philips Stadion,J. Manschot
573430,2021-04-24 16:45:00+00:00,2020,88,Eredivisie,Regular Season - 30,FT,426,Sparta Rotterdam,2,True,204,VVV Venlo,0,False,H,Sparta-Stadion Het Kasteel,S. van der Eijk
573425,2021-04-25 10:15:00+00:00,2020,88,Eredivisie,Regular Season - 30,FT,208,Emmen,3,True,206,Heracles,1,False,H,De Oude Meerdijk,J. Kamphuis
573426,2021-04-25 12:30:00+00:00,2020,88,Eredivisie,Regular Season - 30,FT,194,Ajax,2,True,201,AZ Alkmaar,0,False,H,Johan Cruijff Arena,P. van Boekel
573427,2021-04-25 12:30:00+00:00,2020,88,Eredivisie,Regular Season - 30,FT,198,ADO Den Haag,0,False,205,Fortuna Sittard,3,True,A,Cars Jeans Stadion,B. Nijhuis
573429,2021-04-25 14:45:00+00:00,2020,88,Eredivisie,Regular Season - 30,FT,209,Feyenoord,0,,200,Vitesse,0,,D,Stadion Feijenoord,D. Higler
573428,2021-04-25 14:45:00+00:00,2020,88,Eredivisie,Regular Season - 30,FT,415,Twente,1,False,207,Utrecht,2,True,A,De Grolsch Veste,K. Blom
573441,2021-05-01 14:30:00+00:00,2020,88,Eredivisie,Regular Season - 31,FT,206,Heracles,4,True,204,VVV Venlo,0,False,H,Erve Asito,B. Kuipers
573438,2021-05-01 16:45:00+00:00,2020,88,Eredivisie,Regular Season - 31,FT,205,Fortuna Sittard,3,True,415,Twente,0,False,H,Fortuna Sittard Stadion,L. Gerrets
573442,2021-05-01 18:00:00+00:00,2020,88,Eredivisie,Regular Season - 31,FT,200,Vitesse,2,True,193,PEC Zwolle,1,False,H,GelreDome,J. Kooij
573439,2021-05-01 18:00:00+00:00,2020,88,Eredivisie,Regular Season - 31,FT,417,Waalwijk,1,False,201,AZ Alkmaar,3,True,A,Mandemakers Stadion,D. Higler
573437,2021-05-01 19:00:00+00:00,2020,88,Eredivisie,Regular Season - 31,FT,207,Utrecht,3,True,195,Willem II,2,False,H,Stadion Galgenwaard,J. Manschot
573436,2021-05-02 10:15:00+00:00,2020,88,Eredivisie,Regular Season - 31,FT,198,ADO Den Haag,3,True,209,Feyenoord,2,False,H,Cars Jeans Stadion,P. van Boekel
573435,2021-05-02 12:30:00+00:00,2020,88,Eredivisie,Regular Season - 31,FT,194,Ajax,4,True,208,Emmen,0,False,H,Johan Cruijff Arena,K. Blom
573434,2021-05-02 12:30:00+00:00,2020,88,Eredivisie,Regular Season - 31,FT,202,Groningen,1,False,426,Sparta Rotterdam,2,True,A,Hitachi Capital Mobility Stadium,D. Makkelie
573440,2021-05-02 14:45:00+00:00,2020,88,Eredivisie,Regular Season - 31,FT,197,PSV Eindhoven,2,,210,Heerenveen,2,,D,Philips Stadion,A. Lindhout
573449,2021-05-07 18:00:00+00:00,2020,88,Eredivisie,Regular Season - 32,FT,426,Sparta Rotterdam,3,True,200,Vitesse,0,False,H,Sparta-Stadion Het Kasteel,B. Nijhuis
573443,2021-05-08 14:30:00+00:00,2020,88,Eredivisie,Regular Season - 32,FT,415,Twente,1,,206,Heracles,1,,D,De Grolsch Veste,A. Lindhout
573450,2021-05-08 16:45:00+00:00,2020,88,Eredivisie,Regular Season - 32,FT,210,Heerenveen,0,,207,Utrecht,0,,D,Abe Lenstra Stadion,P. van Boekel
573445,2021-05-08 18:00:00+00:00,2020,88,Eredivisie,Regular Season - 32,FT,201,AZ Alkmaar,1,True,205,Fortuna Sittard,0,False,H,AFAS Stadion,E. van de Graaf
573448,2021-05-08 19:00:00+00:00,2020,88,Eredivisie,Regular Season - 32,FT,204,VVV Venlo,3,,417,Waalwijk,3,,D,Covebo Stadion - De Koel -,J. Kamphuis
573444,2021-05-09 10:15:00+00:00,2020,88,Eredivisie,Regular Season - 32,FT,208,Emmen,0,False,202,Groningen,4,True,A,De Oude Meerdijk,S. Gözübüyük
573447,2021-05-09 12:30:00+00:00,2020,88,Eredivisie,Regular Season - 32,FT,193,PEC Zwolle,0,False,198,ADO Den Haag,1,True,A,MAC³PARK Stadion,J. Manschot
573446,2021-05-09 12:30:00+00:00,2020,88,Eredivisie,Regular Season - 32,FT,209,Feyenoord,0,False,194,Ajax,3,True,A,Stadion Feijenoord,D. Makkelie
573451,2021-05-09 14:45:00+00:00,2020,88,Eredivisie,Regular Season - 32,FT,195,Willem II,0,False,197,PSV Eindhoven,2,True,A,Koning Willem II Stadion,D. Higler
573453,2021-05-13 12:30:00+00:00,2020,88,Eredivisie,Regular Season - 33,FT,194,Ajax,3,True,204,VVV Venlo,1,False,H,Johan Cruijff Arena,D. Higler
573458,2021-05-13 12:30:00+00:00,2020,88,Eredivisie,Regular Season - 33,FT,197,PSV Eindhoven,4,True,193,PEC Zwolle,2,False,H,Philips Stadion,S. Gözübüyük
573454,2021-05-13 12:30:00+00:00,2020,88,Eredivisie,Regular Season - 33,FT,198,ADO Den Haag,1,False,195,Willem II,4,True,A,Cars Jeans Stadion,J. Kamphuis
573455,2021-05-13 12:30:00+00:00,2020,88,Eredivisie,Regular Season - 33,FT,202,Groningen,0,,201,AZ Alkmaar,0,,D,Hitachi Capital Mobility Stadium,A. Lindhout
573456,2021-05-13 12:30:00+00:00,2020,88,Eredivisie,Regular Season - 33,FT,205,Fortuna Sittard,3,,200,Vitesse,3,,D,Fortuna Sittard Stadion,M. Nagtegaal
573459,2021-05-13 12:30:00+00:00,2020,88,Eredivisie,Regular Season - 33,FT,206,Heracles,1,,209,Feyenoord,1,,D,Erve Asito,J. Manschot
573452,2021-05-13 12:30:00+00:00,2020,88,Eredivisie,Regular Season - 33,FT,208,Emmen,3,True,210,Heerenveen,1,False,H,De Oude Meerdijk,B. Nijhuis
573457,2021-05-13 12:30:00+00:00,2020,88,Eredivisie,Regular Season - 33,FT,417,Waalwijk,2,True,415,Twente,1,False,H,Mandemakers Stadion,M. van den Kerkhof
573460,2021-05-13 12:30:00+00:00,2020,88,Eredivisie,Regular Season - 33,FT,426,Sparta Rotterdam,0,,207,Utrecht,0,,D,Sparta-Stadion Het Kasteel,I. Oostrom
705163,2021-05-15 14:30:00+00:00,2020,88,Eredivisie,1st Round,FT,203,NAC Breda,4,True,416,FC Volendam,1,False,H,Rat Verlegh Stadion,P. van Boekel
705164,2021-05-15 16:45:00+00:00,2020,88,Eredivisie,1st Round,FT,199,De Graafschap,2,False,414,Roda,3,True,A,Stadion De Vijverberg,S. van der Eijk
705165,2021-05-15 19:00:00+00:00,2020,88,Eredivisie,1st Round,FT,419,Almere City FC,0,False,413,NEC Nijmegen,4,True,A,Yanmar Stadion,K. Blom
573465,2021-05-16 12:30:00+00:00,2020,88,Eredivisie,Regular Season - 34,FT,193,PEC Zwolle,1,True,202,Groningen,0,False,H,MAC³PARK Stadion,R. Martens
573469,2021-05-16 12:30:00+00:00,2020,88,Eredivisie,Regular Season - 34,FT,195,Willem II,2,True,205,Fortuna Sittard,1,False,H,Koning Willem II Stadion,A. Lindhout
573467,2021-05-16 12:30:00+00:00,2020,88,Eredivisie,Regular Season - 34,FT,200,Vitesse,1,False,194,Ajax,3,True,A,GelreDome,S. Gözübüyük
