fixture_id,match_date,season,league_id,league_name,round,status,home_team_id,home_team_name,home_goals,home_winner,away_team_id,away_team_name,away_goals,away_winner,match_result,venue_name,referee
1231877,2025-01-04 15:30:00+00:00,2024,94,Primeira Liga,Regular Season - 17,FT,215,Moreirense,1,,21595,AVS,1,,D,Parque Desportivo Comendador Joaquim de Almeida Freitas,Hélder Malheiro
1231880,2025-01-04 18:00:00+00:00,2024,94,Primeira Liga,Regular Season - 17,FT,211,Benfica,1,False,217,SC Braga,2,True,A,Estádio do Sport Lisboa e Benfica,Luís Godinho
1231875,2025-01-04 20:30:00+00:00,2024,94,Primeira Liga,Regular Season - 17,FT,222,Boavista,1,False,240,Arouca,3,True,A,Estádio do Bessa Século XXI,Gustavo Correia
1231874,2025-01-05 15:30:00+00:00,2024,94,Primeira Liga,Regular Season - 17,FT,227,Santa Clara,0,,231,Farense,0,,D,Estádio de São Miguel,António Nobre
1231881,2025-01-05 18:00:00+00:00,2024,94,Primeira Liga,Regular Season - 17,FT,4716,Casa Pia,1,,242,Famalicao,1,,D,Estádio Municipal de Rio Maior,André Narciso
1231876,2025-01-05 20:30:00+00:00,2024,94,Primeira Liga,Regular Season - 17,FT,15130,Estrela,2,False,230,Estoril,4,True,A,Estádio José Gomes,Anzhony Rodrigues
1231878,2025-01-06 20:15:00+00:00,2024,94,Primeira Liga,Regular Season - 17,FT,762,GIL Vicente,1,,226,Rio Ave,1,,D,Estádio Cidade de Barcelos,David Silva
1231873,2025-01-12 15:30:00+00:00,2024,94,Primeira Liga,Regular Season - 17,FT,225,Nacional,2,True,212,FC Porto,0,False,H,Estádio da Madeira,Tiago Martins
1231886,2025-01-17 20:15:00+00:00,2024,94,Primeira Liga,Regular Season - 18,FT,211,Benfica,4,True,242,Famalicao,0,False,H,Estádio do Sport Lisboa e Benfica,João Ferreira
1231884,2025-01-18 15:30:00+00:00,2024,94,Primeira Liga,Regular Season - 18,FT,227,Santa Clara,2,False,230,Estoril,3,True,A,Estádio de São Miguel,Miguel Fonseca
1231882,2025-01-18 18:00:00+00:00,2024,94,Primeira Liga,Regular Season - 18,FT,226,Rio Ave,0,False,228,Sporting CP,3,True,A,Estádio do Rio Ave Futebol Clube,Luís Godinho
1231889,2025-01-18 20:30:00+00:00,2024,94,Primeira Liga,Regular Season - 18,FT,224,Guimaraes,2,,240,Arouca,2,,D,Estádio Dom Afonso Henriques,Miguel Nogueira
1231888,2025-01-19 15:30:00+00:00,2024,94,Primeira Liga,Regular Season - 18,FT,215,Moreirense,0,,231,Farense,0,,D,Parque Desportivo Comendador Joaquim de Almeida Freitas,Sérgio Guelho
1231890,2025-01-19 15:30:00+00:00,2024,94,Primeira Liga,Regular Season - 18,FT,225,Nacional,3,True,21595,AVS,1,False,H,Estádio da Madeira,Hélder Carvalho
1231887,2025-01-19 18:00:00+00:00,2024,94,Primeira Liga,Regular Season - 18,FT,15130,Estrela,0,False,217,SC Braga,1,True,A,Estádio José Gomes,Iancu Vasilica
1231883,2025-01-19 20:30:00+00:00,2024,94,Primeira Liga,Regular Season - 18,FT,762,GIL Vicente,3,True,212,FC Porto,1,False,H,Estádio Cidade de Barcelos,Fábio Veríssimo
1231885,2025-01-20 20:15:00+00:00,2024,94,Primeira Liga,Regular Season - 18,FT,222,Boavista,2,False,4716,Casa Pia,3,True,A,Estádio do Bessa Século XXI,Pedro Ramalho
1231894,2025-01-24 20:15:00+00:00,2024,94,Primeira Liga,Regular Season - 19,FT,240,Arouca,1,True,215,Moreirense,0,False,H,Estádio Municipal de Arouca,Carlos Macedo
1231892,2025-01-25 15:30:00+00:00,2024,94,Primeira Liga,Regular Season - 19,FT,231,Farense,1,False,226,Rio Ave,2,True,A,Estádio de São Lúis,João Pedro Pinheiro
1231897,2025-01-25 15:30:00+00:00,2024,94,Primeira Liga,Regular Season - 19,FT,242,Famalicao,0,,15130,Estrela,0,,D,Estádio Municipal 22 de Junho,Cláudio Pereira
1231896,2025-01-25 18:00:00+00:00,2024,94,Primeira Liga,Regular Season - 19,FT,4716,Casa Pia,3,True,211,Benfica,1,False,H,Estádio Municipal de Rio Maior,António Nobre
1231899,2025-01-25 20:30:00+00:00,2024,94,Primeira Liga,Regular Season - 19,FT,228,Sporting CP,2,True,225,Nacional,0,False,H,Estádio José Alvalade,Iancu Vasilica
1231891,2025-01-26 15:30:00+00:00,2024,94,Primeira Liga,Regular Season - 19,FT,230,Estoril,1,True,224,Guimaraes,0,False,H,Estádio António Coimbra da Mota,Luís Godinho
1231895,2025-01-26 18:00:00+00:00,2024,94,Primeira Liga,Regular Season - 19,FT,212,FC Porto,1,,227,Santa Clara,1,,D,Estádio Do Dragão,André Narciso
1231898,2025-01-26 20:30:00+00:00,2024,94,Primeira Liga,Regular Season - 19,FT,217,SC Braga,3,True,222,Boavista,0,False,H,Estádio Municipal de Braga,Hélder Malheiro
1231893,2025-01-27 20:15:00+00:00,2024,94,Primeira Liga,Regular Season - 19,FT,21595,AVS,1,True,762,GIL Vicente,0,False,H,Estádio Clube Desportivo das Aves,Anzhony Rodrigues
1231901,2025-01-31 20:15:00+00:00,2024,94,Primeira Liga,Regular Season - 20,FT,222,Boavista,0,False,242,Famalicao,2,True,A,Estádio do Bessa Século XXI,David Silva
1231908,2025-02-01 15:30:00+00:00,2024,94,Primeira Liga,Regular Season - 20,FT,225,Nacional,1,False,240,Arouca,2,True,A,Estádio da Madeira,Pedro Ramalho
1231902,2025-02-01 15:30:00+00:00,2024,94,Primeira Liga,Regular Season - 20,FT,227,Santa Clara,2,True,4716,Casa Pia,1,False,H,Estádio de São Miguel,Miguel Nogueira
1231904,2025-02-01 18:00:00+00:00,2024,94,Primeira Liga,Regular Season - 20,FT,762,GIL Vicente,1,False,230,Estoril,2,True,A,Estádio Cidade de Barcelos,Iancu Vasilica
1231900,2025-02-01 20:30:00+00:00,2024,94,Primeira Liga,Regular Season - 20,FT,224,Guimaraes,2,True,21595,AVS,0,False,H,Estádio Dom Afonso Henriques,Hélder Malheiro
1231903,2025-02-02 18:00:00+00:00,2024,94,Primeira Liga,Regular Season - 20,FT,228,Sporting CP,3,True,231,Farense,1,False,H,Estádio José Alvalade,António Nobre
1231905,2025-02-02 20:30:00+00:00,2024,94,Primeira Liga,Regular Season - 20,FT,15130,Estrela,2,False,211,Benfica,3,True,A,Estádio José Gomes,João Pedro Pinheiro
1231906,2025-02-03 18:45:00+00:00,2024,94,Primeira Liga,Regular Season - 20,FT,215,Moreirense,1,False,217,SC Braga,2,True,A,Parque Desportivo Comendador Joaquim de Almeida Freitas,Cláudio Pereira
1231907,2025-02-03 20:45:00+00:00,2024,94,Primeira Liga,Regular Season - 20,FT,226,Rio Ave,2,,212,FC Porto,2,,D,Estádio do Rio Ave Futebol Clube,Gustavo Correia
1231917,2025-02-07 20:15:00+00:00,2024,94,Primeira Liga,Regular Season - 21,FT,212,FC Porto,1,,228,Sporting CP,1,,D,Estádio Do Dragão,João Pedro Pinheiro
1231913,2025-02-08 15:30:00+00:00,2024,94,Primeira Liga,Regular Season - 21,FT,21595,AVS,1,False,227,Santa Clara,2,True,A,Estádio Clube Desportivo das Aves,Sérgio Guelho
1231915,2025-02-08 18:00:00+00:00,2024,94,Primeira Liga,Regular Season - 21,FT,211,Benfica,3,True,215,Moreirense,2,False,H,Estádio do Sport Lisboa e Benfica,Bruno Pires Costa
1231911,2025-02-08 20:30:00+00:00,2024,94,Primeira Liga,Regular Season - 21,FT,242,Famalicao,0,,224,Guimaraes,0,,D,Estádio Municipal 22 de Junho,André Narciso
1231916,2025-02-09 15:30:00+00:00,2024,94,Primeira Liga,Regular Season - 21,FT,230,Estoril,2,True,222,Boavista,1,False,H,Estádio António Coimbra da Mota,Hélder Carvalho
1231910,2025-02-09 15:30:00+00:00,2024,94,Primeira Liga,Regular Season - 21,FT,231,Farense,0,False,225,Nacional,2,True,A,Estádio de São Lúis,Luís Godinho
1231914,2025-02-09 18:00:00+00:00,2024,94,Primeira Liga,Regular Season - 21,FT,217,SC Braga,2,True,762,GIL Vicente,0,False,H,Estádio Municipal de Braga,António Nobre
1231909,2025-02-09 20:30:00+00:00,2024,94,Primeira Liga,Regular Season - 21,FT,4716,Casa Pia,1,True,15130,Estrela,0,False,H,Estádio Municipal de Rio Maior,Hélder Malheiro
1231912,2025-02-10 20:15:00+00:00,2024,94,Primeira Liga,Regular Season - 21,FT,240,Arouca,1,,226,Rio Ave,1,,D,Estádio Municipal de Arouca,Iancu Vasilica
1231919,2025-02-14 20:15:00+00:00,2024,94,Primeira Liga,Regular Season - 22,FT,222,Boavista,0,False,15130,Estrela,1,True,A,Estádio do Bessa Século XXI,Luís Godinho
1231926,2025-02-15 15:30:00+00:00,2024,94,Primeira Liga,Regular Season - 22,FT,215,Moreirense,3,True,4716,Casa Pia,2,False,H,Parque Desportivo Comendador Joaquim de Almeida Freitas,João Pedro Pinheiro
1231922,2025-02-15 17:00:00+00:00,2024,94,Primeira Liga,Regular Season - 22,FT,225,Nacional,2,,230,Estoril,2,,D,Estádio da Madeira,Miguel Fonseca
1231923,2025-02-15 18:00:00+00:00,2024,94,Primeira Liga,Regular Season - 22,FT,227,Santa Clara,0,False,211,Benfica,1,True,A,Estádio de São Miguel,Hélder Malheiro
1231924,2025-02-15 20:30:00+00:00,2024,94,Primeira Liga,Regular Season - 22,FT,228,Sporting CP,2,,240,Arouca,2,,D,Estádio José Alvalade,Miguel Nogueira
1231918,2025-02-16 15:30:00+00:00,2024,94,Primeira Liga,Regular Season - 22,FT,226,Rio Ave,1,,21595,AVS,1,,D,Estádio do Rio Ave Futebol Clube,David Silva
1231920,2025-02-16 18:00:00+00:00,2024,94,Primeira Liga,Regular Season - 22,FT,231,Farense,0,False,212,FC Porto,1,True,A,Estádio Do Algarve,Tiago Martins
1231925,2025-02-16 20:30:00+00:00,2024,94,Primeira Liga,Regular Season - 22,FT,224,Guimaraes,0,,217,SC Braga,0,,D,Estádio Dom Afonso Henriques,João Ferreira
1231921,2025-02-17 20:15:00+00:00,2024,94,Primeira Liga,Regular Season - 22,FT,762,GIL Vicente,0,False,242,Famalicao,2,True,A,Estádio Cidade de Barcelos,Anzhony Rodrigues
1231932,2025-02-21 20:15:00+00:00,2024,94,Primeira Liga,Regular Season - 23,FT,217,SC Braga,1,True,225,Nacional,0,False,H,Estádio Municipal de Braga,Cláudio Pereira
1231927,2025-02-22 15:30:00+00:00,2024,94,Primeira Liga,Regular Season - 23,FT,4716,Casa Pia,1,True,762,GIL Vicente,0,False,H,Estádio Municipal de Rio Maior,Bruno Pires Costa
1231935,2025-02-22 18:00:00+00:00,2024,94,Primeira Liga,Regular Season - 23,FT,211,Benfica,3,True,222,Boavista,0,False,H,Estádio do Sport Lisboa e Benfica,José Bessa
1231928,2025-02-22 20:30:00+00:00,2024,94,Primeira Liga,Regular Season - 23,FT,230,Estoril,2,True,226,Rio Ave,1,False,H,Estádio António Coimbra da Mota,Sérgio Guelho
1231930,2025-02-23 15:30:00+00:00,2024,94,Primeira Liga,Regular Season - 23,FT,240,Arouca,2,,231,Farense,2,,D,Estádio Municipal de Arouca,André Narciso
1231933,2025-02-23 15:30:00+00:00,2024,94,Primeira Liga,Regular Season - 23,FT,15130,Estrela,0,,227,Santa Clara,0,,D,Estádio José Gomes,Miguel Nogueira
1231931,2025-02-23 18:00:00+00:00,2024,94,Primeira Liga,Regular Season - 23,FT,21595,AVS,2,,228,Sporting CP,2,,D,Estádio Clube Desportivo das Aves,Fábio Veríssimo
1231929,2025-02-23 20:30:00+00:00,2024,94,Primeira Liga,Regular Season - 23,FT,242,Famalicao,2,True,215,Moreirense,0,False,H,Estádio Municipal 22 de Junho,Luís Godinho
1231934,2025-02-24 20:15:00+00:00,2024,94,Primeira Liga,Regular Season - 23,FT,212,FC Porto,1,,224,Guimaraes,1,,D,Estádio Do Dragão,António Nobre
1231936,2025-03-01 15:30:00+00:00,2024,94,Primeira Liga,Regular Season - 24,FT,225,Nacional,2,True,242,Famalicao,1,False,H,Estádio da Madeira,Gustavo Correia
1231938,2025-03-01 18:00:00+00:00,2024,94,Primeira Liga,Regular Season - 24,FT,240,Arouca,0,False,212,FC Porto,2,True,A,Estádio Municipal de Arouca,João Ferreira
1231944,2025-03-01 20:30:00+00:00,2024,94,Primeira Liga,Regular Season - 24,FT,224,Guimaraes,1,True,4716,Casa Pia,0,False,H,Estádio Dom Afonso Henriques,André Narciso
1231939,2025-03-02 15:30:00+00:00,2024,94,Primeira Liga,Regular Season - 24,FT,215,Moreirense,1,,15130,Estrela,1,,D,Parque Desportivo Comendador Joaquim de Almeida Freitas,José Bessa
1231940,2025-03-02 15:30:00+00:00,2024,94,Primeira Liga,Regular Season - 24,FT,222,Boavista,1,True,227,Santa Clara,0,False,H,Estádio do Bessa Século XXI,Bruno Vieira
1231937,2025-03-02 18:00:00+00:00,2024,94,Primeira Liga,Regular Season - 24,FT,231,Farense,0,False,21595,AVS,1,True,A,Estádio de São Lúis,David Silva
1231942,2025-03-02 20:30:00+00:00,2024,94,Primeira Liga,Regular Season - 24,FT,226,Rio Ave,2,True,217,SC Braga,1,False,H,Estádio do Rio Ave Futebol Clube,Fábio Veríssimo
1231941,2025-03-03 20:15:00+00:00,2024,94,Primeira Liga,Regular Season - 24,FT,228,Sporting CP,3,True,230,Estoril,1,False,H,Estádio José Alvalade,Hélder Carvalho
1231946,2025-03-07 20:15:00+00:00,2024,94,Primeira Liga,Regular Season - 25,FT,15130,Estrela,1,,762,GIL Vicente,1,,D,Estádio José Gomes,João Ferreira
1231952,2025-03-08 15:30:00+00:00,2024,94,Primeira Liga,Regular Season - 25,FT,21595,AVS,0,False,240,Arouca,1,True,A,Estádio Clube Desportivo das Aves,Miguel Nogueira
1231951,2025-03-08 18:00:00+00:00,2024,94,Primeira Liga,Regular Season - 25,FT,211,Benfica,3,True,225,Nacional,0,False,H,Estádio do Sport Lisboa e Benfica,André Narciso
1231945,2025-03-08 18:00:00+00:00,2024,94,Primeira Liga,Regular Season - 25,FT,230,Estoril,2,,231,Farense,2,,D,Estádio António Coimbra da Mota,António Nobre
1231953,2025-03-08 20:30:00+00:00,2024,94,Primeira Liga,Regular Season - 25,FT,217,SC Braga,1,True,212,FC Porto,0,False,H,Estádio Municipal de Braga,Luís Godinho
1231948,2025-03-09 15:30:00+00:00,2024,94,Primeira Liga,Regular Season - 25,FT,227,Santa Clara,1,,215,Moreirense,1,,D,Estádio de São Miguel,Bruno Pires Costa
1231949,2025-03-09 18:00:00+00:00,2024,94,Primeira Liga,Regular Season - 25,FT,4716,Casa Pia,1,False,228,Sporting CP,3,True,A,Estádio Municipal de Rio Maior,Hélder Malheiro
1231950,2025-03-09 20:30:00+00:00,2024,94,Primeira Liga,Regular Season - 25,FT,222,Boavista,1,False,224,Guimaraes,2,True,A,Estádio do Bessa Século XXI,João Pedro Pinheiro
1231947,2025-03-10 20:15:00+00:00,2024,94,Primeira Liga,Regular Season - 25,FT,242,Famalicao,1,True,226,Rio Ave,0,False,H,Estádio Municipal 22 de Junho,Carlos Macedo
1231960,2025-03-15 15:30:00+00:00,2024,94,Primeira Liga,Regular Season - 26,FT,231,Farense,0,False,217,SC Braga,1,True,A,Estádio de São Lúis,Gustavo Correia
1231956,2025-03-15 15:30:00+00:00,2024,94,Primeira Liga,Regular Season - 26,FT,762,GIL Vicente,0,False,227,Santa Clara,1,True,A,Estádio Cidade de Barcelos,Iancu Vasilica
1231954,2025-03-15 18:00:00+00:00,2024,94,Primeira Liga,Regular Season - 26,FT,212,FC Porto,2,True,21595,AVS,0,False,H,Estádio Do Dragão,Fábio Veríssimo
1231955,2025-03-15 20:30:00+00:00,2024,94,Primeira Liga,Regular Season - 26,FT,228,Sporting CP,3,True,242,Famalicao,1,False,H,Estádio José Alvalade,Miguel Nogueira
1231962,2025-03-16 15:30:00+00:00,2024,94,Primeira Liga,Regular Season - 26,FT,225,Nacional,3,True,4716,Casa Pia,1,False,H,Estádio da Madeira,Sérgio Guelho
1231957,2025-03-16 15:30:00+00:00,2024,94,Primeira Liga,Regular Season - 26,FT,240,Arouca,1,,230,Estoril,1,,D,Estádio Municipal de Arouca,Anzhony Rodrigues
1231961,2025-03-16 18:00:00+00:00,2024,94,Primeira Liga,Regular Season - 26,FT,226,Rio Ave,2,False,211,Benfica,3,True,A,Estádio do Rio Ave Futebol Clube,João Ferreira
1231958,2025-03-16 20:30:00+00:00,2024,94,Primeira Liga,Regular Season - 26,FT,215,Moreirense,1,True,222,Boavista,0,False,H,Parque Desportivo Comendador Joaquim de Almeida Freitas,Ricardo Baixinho
1231959,2025-03-16 20:30:00+00:00,2024,94,Primeira Liga,Regular Season - 26,FT,224,Guimaraes,2,True,15130,Estrela,0,False,H,Estádio Dom Afonso Henriques,António Nobre
1231943,2025-03-28 20:15:00+00:00,2024,94,Primeira Liga,Regular Season - 24,FT,762,GIL Vicente,0,False,211,Benfica,3,True,A,Estádio Cidade de Barcelos,Miguel Nogueira
1231966,2025-03-29 15:30:00+00:00,2024,94,Primeira Liga,Regular Season - 27,FT,4716,Casa Pia,2,True,226,Rio Ave,1,False,H,Estádio Municipal de Rio Maior,Catarina Ferreira
1231964,2025-03-29 18:00:00+00:00,2024,94,Primeira Liga,Regular Season - 27,FT,15130,Estrela,0,False,228,Sporting CP,3,True,A,Estádio José Gomes,Gustavo Correia
1231968,2025-03-29 20:30:00+00:00,2024,94,Primeira Liga,Regular Season - 27,FT,217,SC Braga,2,True,240,Arouca,1,False,H,Estádio Municipal de Braga,Bruno Pires Costa
1231965,2025-03-30 14:30:00+00:00,2024,94,Primeira Liga,Regular Season - 27,FT,227,Santa Clara,1,True,225,Nacional,0,False,H,Estádio de São Miguel,Miguel Fonseca
1231969,2025-03-30 14:30:00+00:00,2024,94,Primeira Liga,Regular Season - 27,FT,242,Famalicao,4,True,21595,AVS,1,False,H,Estádio Municipal 22 de Junho,José Bessa
1231963,2025-03-30 17:00:00+00:00,2024,94,Primeira Liga,Regular Season - 27,FT,230,Estoril,1,False,212,FC Porto,2,True,A,Estádio António Coimbra da Mota,Hélder Malheiro
1231970,2025-03-30 19:30:00+00:00,2024,94,Primeira Liga,Regular Season - 27,FT,215,Moreirense,2,,224,Guimaraes,2,,D,Parque Desportivo Comendador Joaquim de Almeida Freitas,Cláudio Pereira
1231967,2025-04-01 19:15:00+00:00,2024,94,Primeira Liga,Regular Season - 27,FT,222,Boavista,1,False,762,GIL Vicente,3,True,A,Estádio do Bessa Século XXI,Carlos Macedo
1231971,2025-04-02 19:15:00+00:00,2024,94,Primeira Liga,Regular Season - 27,FT,211,Benfica,3,True,231,Farense,2,False,H,Estádio do Sport Lisboa e Benfica,Hélder Carvalho
1231974,2025-04-04 19:15:00+00:00,2024,94,Primeira Liga,Regular Season - 28,FT,21595,AVS,0,False,230,Estoril,3,True,A,Estádio Clube Desportivo das Aves,André Narciso
1231972,2025-04-05 17:00:00+00:00,2024,94,Primeira Liga,Regular Season - 28,FT,240,Arouca,1,False,242,Famalicao,2,True,A,Estádio Municipal de Arouca,Gonçalo Neves
1231975,2025-04-05 19:30:00+00:00,2024,94,Primeira Liga,Regular Season - 28,FT,224,Guimaraes,2,True,227,Santa Clara,0,False,H,Estádio Dom Afonso Henriques,Hélder Carvalho
1231973,2025-04-06 14:30:00+00:00,2024,94,Primeira Liga,Regular Season - 28,FT,762,GIL Vicente,0,False,215,Moreirense,1,True,A,Estádio Cidade de Barcelos,José Bessa
1231976,2025-04-06 17:00:00+00:00,2024,94,Primeira Liga,Regular Season - 28,FT,225,Nacional,0,False,15130,Estrela,1,True,A,Estádio da Madeira,Hélder Malheiro
1231977,2025-04-06 19:30:00+00:00,2024,94,Primeira Liga,Regular Season - 28,FT,212,FC Porto,1,False,211,Benfica,4,True,A,Estádio Do Dragão,João Pedro Pinheiro
1231980,2025-04-07 17:45:00+00:00,2024,94,Primeira Liga,Regular Season - 28,FT,231,Farense,0,,4716,Casa Pia,0,,D,Estádio de São Lúis,Iancu Vasilica
1231978,2025-04-07 19:15:00+00:00,2024,94,Primeira Liga,Regular Season - 28,FT,226,Rio Ave,0,False,222,Boavista,2,True,A,Estádio do Rio Ave Futebol Clube,Cláudio Pereira
1231979,2025-04-07 19:45:00+00:00,2024,94,Primeira Liga,Regular Season - 28,FT,228,Sporting CP,1,,217,SC Braga,1,,D,Estádio José Alvalade,Luís Godinho
1231988,2025-04-11 19:15:00+00:00,2024,94,Primeira Liga,Regular Season - 29,FT,762,GIL Vicente,0,False,224,Guimaraes,1,True,A,Estádio Cidade de Barcelos,Ricardo Baixinho
1231985,2025-04-12 14:30:00+00:00,2024,94,Primeira Liga,Regular Season - 29,FT,222,Boavista,0,False,225,Nacional,1,True,A,Estádio do Bessa Século XXI,David Silva
1231987,2025-04-12 14:30:00+00:00,2024,94,Primeira Liga,Regular Season - 29,FT,242,Famalicao,3,True,230,Estoril,0,False,H,Estádio Municipal 22 de Junho,Miguel Fonseca
1231983,2025-04-12 17:00:00+00:00,2024,94,Primeira Liga,Regular Season - 29,FT,227,Santa Clara,0,False,228,Sporting CP,1,True,A,Estádio de São Miguel,Cláudio Pereira
1231984,2025-04-12 19:30:00+00:00,2024,94,Primeira Liga,Regular Season - 29,FT,4716,Casa Pia,0,False,212,FC Porto,1,True,A,Estádio Municipal de Rio Maior,Hélder Carvalho
1231981,2025-04-13 14:30:00+00:00,2024,94,Primeira Liga,Regular Season - 29,FT,15130,Estrela,0,False,231,Farense,1,True,A,Estádio José Gomes,Fábio Veríssimo
1231986,2025-04-13 17:00:00+00:00,2024,94,Primeira Liga,Regular Season - 29,FT,211,Benfica,2,,240,Arouca,2,,D,Estádio do Sport Lisboa e Benfica,António Nobre
1231989,2025-04-13 17:00:00+00:00,2024,94,Primeira Liga,Regular Season - 29,FT,217,SC Braga,4,True,21595,AVS,1,False,H,Estádio Municipal de Braga,Tiago Martins
1231982,2025-04-13 19:30:00+00:00,2024,94,Primeira Liga,Regular Season - 29,FT,215,Moreirense,0,False,226,Rio Ave,2,True,A,Parque Desportivo Comendador Joaquim de Almeida Freitas,Bruno Pires Costa
1231994,2025-04-18 14:30:00+00:00,2024,94,Primeira Liga,Regular Season - 30,FT,226,Rio Ave,1,,227,Santa Clara,1,,D,Estádio da Capital do Móvel,Sérgio Guelho
1231998,2025-04-18 14:30:00+00:00,2024,94,Primeira Liga,Regular Season - 30,FT,231,Farense,0,False,222,Boavista,1,True,A,Estádio de São Lúis,Luís Godinho
1231990,2025-04-18 17:00:00+00:00,2024,94,Primeira Liga,Regular Season - 30,FT,212,FC Porto,2,True,242,Famalicao,1,False,H,Estádio Do Dragão,Miguel Nogueira
1231993,2025-04-18 19:30:00+00:00,2024,94,Primeira Liga,Regular Season - 30,FT,228,Sporting CP,3,True,215,Moreirense,1,False,H,Estádio José Alvalade,Fábio Veríssimo
1231995,2025-04-19 14:30:00+00:00,2024,94,Primeira Liga,Regular Season - 30,FT,225,Nacional,0,False,762,GIL Vicente,3,True,A,Estádio da Madeira,Iancu Vasilica
1231992,2025-04-19 14:30:00+00:00,2024,94,Primeira Liga,Regular Season - 30,FT,21595,AVS,1,,4716,Casa Pia,1,,D,Estádio Clube Desportivo das Aves,Pedro Ramalho
1231996,2025-04-19 17:00:00+00:00,2024,94,Primeira Liga,Regular Season - 30,FT,230,Estoril,0,False,217,SC Braga,2,True,A,Estádio António Coimbra da Mota,João Pedro Pinheiro
1231991,2025-04-19 17:00:00+00:00,2024,94,Primeira Liga,Regular Season - 30,FT,240,Arouca,1,True,15130,Estrela,0,False,H,Estádio Municipal de Arouca,Bruno Vieira
1231997,2025-04-19 19:30:00+00:00,2024,94,Primeira Liga,Regular Season - 30,FT,224,Guimaraes,0,False,211,Benfica,3,True,A,Estádio Dom Afonso Henriques,Gustavo Correia
1232004,2025-04-25 19:30:00+00:00,2024,94,Primeira Liga,Regular Season - 31,FT,242,Famalicao,1,,217,SC Braga,1,,D,Estádio Municipal 22 de Junho,João Ferreira
1232006,2025-04-26 14:30:00+00:00,2024,94,Primeira Liga,Regular Season - 31,FT,227,Santa Clara,2,True,240,Arouca,0,False,H,Estádio de São Miguel,Ricardo Baixinho
1232005,2025-04-26 17:00:00+00:00,2024,94,Primeira Liga,Regular Season - 31,FT,762,GIL Vicente,1,True,231,Farense,0,False,H,Estádio Cidade de Barcelos,Gustavo Correia
1232000,2025-04-26 19:30:00+00:00,2024,94,Primeira Liga,Regular Season - 31,FT,15130,Estrela,2,True,212,FC Porto,0,False,H,Estádio José Gomes,David Silva
1232001,2025-04-27 14:30:00+00:00,2024,94,Primeira Liga,Regular Season - 31,FT,215,Moreirense,1,,225,Nacional,1,,D,Parque Desportivo Comendador Joaquim de Almeida Freitas,Bruno Vieira
1232007,2025-04-27 17:00:00+00:00,2024,94,Primeira Liga,Regular Season - 31,FT,211,Benfica,6,True,21595,AVS,0,False,H,Estádio do Sport Lisboa e Benfica,Carlos Macedo
1232003,2025-04-27 17:00:00+00:00,2024,94,Primeira Liga,Regular Season - 31,FT,224,Guimaraes,3,True,226,Rio Ave,0,False,H,Estádio Dom Afonso Henriques,José Bessa
1232002,2025-04-27 19:30:00+00:00,2024,94,Primeira Liga,Regular Season - 31,FT,222,Boavista,0,False,228,Sporting CP,5,True,A,Estádio do Bessa Século XXI,Miguel Nogueira
1231999,2025-04-29 19:30:00+00:00,2024,94,Primeira Liga,Regular Season - 31,FT,4716,Casa Pia,1,False,230,Estoril,3,True,A,Estádio Municipal de Rio Maior,Gonçalo Neves
1232011,2025-05-02 19:15:00+00:00,2024,94,Primeira Liga,Regular Season - 32,FT,212,FC Porto,3,True,215,Moreirense,1,False,H,Estádio Do Dragão,Gustavo Correia
1232014,2025-05-03 14:30:00+00:00,2024,94,Primeira Liga,Regular Season - 32,FT,225,Nacional,1,False,224,Guimaraes,2,True,A,Estádio da Madeira,Sérgio Guelho
1232008,2025-05-03 14:30:00+00:00,2024,94,Primeira Liga,Regular Season - 32,FT,231,Farense,2,True,242,Famalicao,1,False,H,Estádio de São Lúis,André Narciso
1232012,2025-05-03 17:00:00+00:00,2024,94,Primeira Liga,Regular Season - 32,FT,217,SC Braga,1,,227,Santa Clara,1,,D,Estádio Municipal de Braga,António Nobre
1232015,2025-05-03 19:30:00+00:00,2024,94,Primeira Liga,Regular Season - 32,FT,230,Estoril,1,False,211,Benfica,2,True,A,Estádio António Coimbra da Mota,João Ferreira
1232009,2025-05-04 17:00:00+00:00,2024,94,Primeira Liga,Regular Season - 32,FT,240,Arouca,0,,4716,Casa Pia,0,,D,Estádio Municipal de Arouca,Iancu Vasilica
1232016,2025-05-04 19:30:00+00:00,2024,94,Primeira Liga,Regular Season - 32,FT,228,Sporting CP,2,True,762,GIL Vicente,1,False,H,Estádio José Alvalade,Tiago Martins
1232013,2025-05-05 18:30:00+00:00,2024,94,Primeira Liga,Regular Season - 32,FT,226,Rio Ave,2,True,15130,Estrela,0,False,H,Estádio do Rio Ave Futebol Clube,Pedro Ramalho
1232010,2025-05-05 19:15:00+00:00,2024,94,Primeira Liga,Regular Season - 32,FT,21595,AVS,1,False,222,Boavista,2,True,A,Estádio Clube Desportivo das Aves,Fábio Veríssimo
1232018,2025-05-10 14:30:00+00:00,2024,94,Primeira Liga,Regular Season - 33,FT,225,Nacional,3,,226,Rio Ave,3,,D,Estádio da Madeira,Bruno Pires Costa
1232019,2025-05-10 14:30:00+00:00,2024,94,Primeira Liga,Regular Season - 33,FT,227,Santa Clara,2,True,242,Famalicao,1,False,H,Estádio de São Miguel,José Bessa
1232017,2025-05-10 17:00:00+00:00,2024,94,Primeira Liga,Regular Season - 33,FT,211,Benfica,1,,228,Sporting CP,1,,D,Estádio do Sport Lisboa e Benfica,João Pedro Pinheiro
