fixture_id,match_date,season,league_id,league_name,round,status,home_team_id,home_team_name,home_goals,home_winner,away_team_id,away_team_name,away_goals,away_winner,match_result,venue_name,referee
1049027,2024-01-13 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 17,FT,160,SC Freiburg,0,,182,Union Berlin,0,,D,Europa-Park Stadion,C. Dingert
1049028,2024-01-13 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 17,FT,164,FSV Mainz 05,1,,161,VfL Wolfsburg,1,,D,MEWA ARENA,P. Ittrich
1049032,2024-01-13 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 17,FT,170,FC Augsburg,0,False,168,Bayer Leverkusen,1,True,A,WWK Arena,S. Jablonski
1049026,2024-01-13 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 17,FT,173,RB Leipzig,0,False,169,Eintracht Frankfurt,1,True,A,Leipzig Stadium,F. Willenborg
1049030,2024-01-13 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 17,FT,192,1.FC Köln,1,,180,FC Heidenheim,1,,D,Cologne Stadium,F. Zwayer
1049033,2024-01-13 17:30:00+00:00,2023,78,Bundesliga,Regular Season - 17,FT,181,SV Darmstadt 98,0,False,165,Borussia Dortmund,3,True,A,Merck-Stadion am Böllenfalltor,D. Aytekin
1049031,2024-01-14 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 17,FT,176,Vfl Bochum,1,,162,Werder Bremen,1,,D,Vonovia Ruhrstadion,T. Stieler
1049029,2024-01-14 16:30:00+00:00,2023,78,Bundesliga,Regular Season - 17,FT,163,Borussia Monchengladbach,3,True,172,VfB Stuttgart,1,False,H,BORUSSIA-PARK,H. Osmers
1049036,2024-01-20 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 18,FT,160,SC Freiburg,3,True,167,1899 Hoffenheim,2,False,H,Europa-Park Stadion,S. Stegemann
1049040,2024-01-20 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 18,FT,176,Vfl Bochum,1,True,172,VfB Stuttgart,0,False,H,Vonovia Ruhrstadion,B. Dankert
1049041,2024-01-20 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 18,FT,180,FC Heidenheim,1,,161,VfL Wolfsburg,1,,D,Voith-Arena,T. Gerach
1049042,2024-01-20 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 18,FT,181,SV Darmstadt 98,2,,169,Eintracht Frankfurt,2,,D,Merck-Stadion am Böllenfalltor,D. Siebert
1049039,2024-01-20 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 18,FT,192,1.FC Köln,0,False,165,Borussia Dortmund,4,True,A,Cologne Stadium,D. Schlager
1049035,2024-01-20 17:30:00+00:00,2023,78,Bundesliga,Regular Season - 18,FT,173,RB Leipzig,2,False,168,Bayer Leverkusen,3,True,A,Leipzig Stadium,M. Jöllenbeck
1049034,2024-01-21 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 18,FT,157,Bayern Munich,0,False,162,Werder Bremen,1,True,A,Fußball Arena München,M. Fritz
1049038,2024-01-21 16:30:00+00:00,2023,78,Bundesliga,Regular Season - 18,FT,163,Borussia Monchengladbach,1,False,170,FC Augsburg,2,True,A,BORUSSIA-PARK,M. Petersen
1048989,2024-01-24 19:30:00+00:00,2023,78,Bundesliga,Regular Season - 13,FT,157,Bayern Munich,1,True,182,Union Berlin,0,False,H,Fußball Arena München,F. Willenborg
1049046,2024-01-26 19:30:00+00:00,2023,78,Bundesliga,Regular Season - 19,FT,169,Eintracht Frankfurt,1,True,164,FSV Mainz 05,0,False,H,Frankfurt Arena,F. Zwayer
1049047,2024-01-27 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 19,FT,161,VfL Wolfsburg,1,,192,1.FC Köln,1,,D,Volkswagen Arena,S. Storks
1049049,2024-01-27 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 19,FT,162,Werder Bremen,3,True,160,SC Freiburg,1,False,H,wohninvest WESERSTADION,R. Hartmann
1049048,2024-01-27 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 19,FT,167,1899 Hoffenheim,1,,180,FC Heidenheim,1,,D,PreZero Arena,T. Welz
1049050,2024-01-27 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 19,FT,170,FC Augsburg,2,False,157,Bayern Munich,3,True,A,WWK Arena,C. Dingert
1049051,2024-01-27 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 19,FT,172,VfB Stuttgart,5,True,173,RB Leipzig,2,False,H,Stuttgart Arena,S. Jablonski
1049045,2024-01-27 17:30:00+00:00,2023,78,Bundesliga,Regular Season - 19,FT,168,Bayer Leverkusen,0,,163,Borussia Monchengladbach,0,,D,BayArena,D. Aytekin
1049044,2024-01-28 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 19,FT,182,Union Berlin,1,True,181,SV Darmstadt 98,0,False,H,Stadion An der Alten Försterei,H. Osmers
1049043,2024-01-28 16:30:00+00:00,2023,78,Bundesliga,Regular Season - 19,FT,165,Borussia Dortmund,3,True,176,Vfl Bochum,1,False,H,BVB Stadion Dortmund,B. Brand
1049059,2024-02-02 19:30:00+00:00,2023,78,Bundesliga,Regular Season - 20,FT,180,FC Heidenheim,0,,165,Borussia Dortmund,0,,D,Voith-Arena,B. Dankert
1049052,2024-02-03 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 20,FT,157,Bayern Munich,3,True,163,Borussia Monchengladbach,1,False,H,Fußball Arena München,T. Stieler
1049054,2024-02-03 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 20,FT,160,SC Freiburg,1,False,172,VfB Stuttgart,3,True,A,Europa-Park Stadion,D. Siebert
1049056,2024-02-03 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 20,FT,164,FSV Mainz 05,0,False,162,Werder Bremen,1,True,A,MEWA ARENA,B. Brand
1049058,2024-02-03 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 20,FT,176,Vfl Bochum,1,,170,FC Augsburg,1,,D,Vonovia Ruhrstadion,P. Ittrich
1049060,2024-02-03 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 20,FT,181,SV Darmstadt 98,0,False,168,Bayer Leverkusen,2,True,A,Merck-Stadion am Böllenfalltor,T. Reichel
1049057,2024-02-03 17:30:00+00:00,2023,78,Bundesliga,Regular Season - 20,FT,192,1.FC Köln,2,True,169,Eintracht Frankfurt,0,False,H,Cologne Stadium,T. Gerach
1049055,2024-02-04 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 20,FT,161,VfL Wolfsburg,2,,167,1899 Hoffenheim,2,,D,Volkswagen Arena,F. Badstübner
1049053,2024-02-04 16:30:00+00:00,2023,78,Bundesliga,Regular Season - 20,FT,173,RB Leipzig,2,True,182,Union Berlin,0,False,H,Leipzig Stadium,M. Fritz
1049037,2024-02-07 17:30:00+00:00,2023,78,Bundesliga,Regular Season - 18,FT,164,FSV Mainz 05,1,,182,Union Berlin,1,,D,MEWA ARENA,M. Petersen
1049061,2024-02-09 19:30:00+00:00,2023,78,Bundesliga,Regular Season - 21,FT,165,Borussia Dortmund,3,True,160,SC Freiburg,0,False,H,BVB Stadion Dortmund,H. Osmers
1049067,2024-02-10 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 21,FT,162,Werder Bremen,1,False,180,FC Heidenheim,2,True,A,wohninvest WESERSTADION,R. Schröder
1049065,2024-02-10 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 21,FT,163,Borussia Monchengladbach,0,,181,SV Darmstadt 98,0,,D,BORUSSIA-PARK,S. Stegemann
1049064,2024-02-10 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 21,FT,169,Eintracht Frankfurt,1,,176,Vfl Bochum,1,,D,Frankfurt Arena,S. Jablonski
1049068,2024-02-10 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 21,FT,170,FC Augsburg,2,,173,RB Leipzig,2,,D,WWK Arena,B. Brand
1049062,2024-02-10 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 21,FT,182,Union Berlin,1,True,161,VfL Wolfsburg,0,False,H,Stadion An der Alten Försterei,M. Jöllenbeck
1049063,2024-02-10 17:30:00+00:00,2023,78,Bundesliga,Regular Season - 21,FT,168,Bayer Leverkusen,3,True,157,Bayern Munich,0,False,H,BayArena,F. Zwayer
1049069,2024-02-11 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 21,FT,172,VfB Stuttgart,3,True,164,FSV Mainz 05,1,False,H,Stuttgart Arena,D. Aytekin
1049066,2024-02-11 16:30:00+00:00,2023,78,Bundesliga,Regular Season - 21,FT,167,1899 Hoffenheim,1,,192,1.FC Köln,1,,D,PreZero Arena,C. Dingert
1049074,2024-02-16 19:30:00+00:00,2023,78,Bundesliga,Regular Season - 22,FT,192,1.FC Köln,0,False,162,Werder Bremen,1,True,A,Cologne Stadium,D. Siebert
1049072,2024-02-17 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 22,FT,161,VfL Wolfsburg,1,,165,Borussia Dortmund,1,,D,Volkswagen Arena,M. Petersen
1049073,2024-02-17 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 22,FT,164,FSV Mainz 05,1,True,170,FC Augsburg,0,False,H,MEWA ARENA,T. Reichel
1049075,2024-02-17 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 22,FT,167,1899 Hoffenheim,0,False,182,Union Berlin,1,True,A,PreZero Arena,R. Hartmann
1049077,2024-02-17 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 22,FT,180,FC Heidenheim,1,False,168,Bayer Leverkusen,2,True,A,Voith-Arena,H. Osmers
1049078,2024-02-17 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 22,FT,181,SV Darmstadt 98,1,False,172,VfB Stuttgart,2,True,A,Merck-Stadion am Böllenfalltor,T. Welz
1049070,2024-02-17 17:30:00+00:00,2023,78,Bundesliga,Regular Season - 22,FT,173,RB Leipzig,2,True,163,Borussia Monchengladbach,0,False,H,Leipzig Stadium,S. Storks
1049071,2024-02-18 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 22,FT,160,SC Freiburg,3,,169,Eintracht Frankfurt,3,,D,Europa-Park Stadion,T. Stieler
1049076,2024-02-18 16:30:00+00:00,2023,78,Bundesliga,Regular Season - 22,FT,176,Vfl Bochum,3,True,157,Bayern Munich,2,False,H,Vonovia Ruhrstadion,D. Schlager
1049082,2024-02-23 19:30:00+00:00,2023,78,Bundesliga,Regular Season - 23,FT,168,Bayer Leverkusen,2,True,164,FSV Mainz 05,1,False,H,BayArena,T. Gerach
1049085,2024-02-24 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 23,FT,162,Werder Bremen,1,,181,SV Darmstadt 98,1,,D,wohninvest WESERSTADION,F. Badstübner
1049084,2024-02-24 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 23,FT,163,Borussia Monchengladbach,5,True,176,Vfl Bochum,2,False,H,BORUSSIA-PARK,S. Jablonski
1049087,2024-02-24 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 23,FT,172,VfB Stuttgart,1,,192,1.FC Köln,1,,D,Stuttgart Arena,P. Ittrich
1049081,2024-02-24 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 23,FT,182,Union Berlin,2,,180,FC Heidenheim,2,,D,Stadion An der Alten Försterei,D. Aytekin
1049079,2024-02-24 17:30:00+00:00,2023,78,Bundesliga,Regular Season - 23,FT,157,Bayern Munich,2,True,173,RB Leipzig,1,False,H,Fußball Arena München,S. Stegemann
1049083,2024-02-25 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 23,FT,169,Eintracht Frankfurt,2,,161,VfL Wolfsburg,2,,D,Frankfurt Arena,D. Schlager
1049080,2024-02-25 16:30:00+00:00,2023,78,Bundesliga,Regular Season - 23,FT,165,Borussia Dortmund,2,False,167,1899 Hoffenheim,3,True,A,BVB Stadion Dortmund,M. Fritz
1049086,2024-02-25 18:30:00+00:00,2023,78,Bundesliga,Regular Season - 23,FT,170,FC Augsburg,2,True,160,SC Freiburg,1,False,H,WWK Arena,B. Dankert
1049089,2024-03-01 19:30:00+00:00,2023,78,Bundesliga,Regular Season - 24,FT,160,SC Freiburg,2,,157,Bayern Munich,2,,D,Europa-Park Stadion,S. Jablonski
1049091,2024-03-02 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 24,FT,164,FSV Mainz 05,1,,163,Borussia Monchengladbach,1,,D,MEWA ARENA,R. Schröder
1049094,2024-03-02 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 24,FT,176,Vfl Bochum,1,False,173,RB Leipzig,4,True,A,Vonovia Ruhrstadion,H. Osmers
1049095,2024-03-02 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 24,FT,180,FC Heidenheim,1,False,169,Eintracht Frankfurt,2,True,A,Voith-Arena,S. Storks
1049096,2024-03-02 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 24,FT,181,SV Darmstadt 98,0,False,170,FC Augsburg,6,True,A,Merck-Stadion am Böllenfalltor,F. Zwayer
1049088,2024-03-02 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 24,FT,182,Union Berlin,0,False,165,Borussia Dortmund,2,True,A,Stadion An der Alten Försterei,C. Dingert
1049090,2024-03-02 17:30:00+00:00,2023,78,Bundesliga,Regular Season - 24,FT,161,VfL Wolfsburg,2,False,172,VfB Stuttgart,3,True,A,Volkswagen Arena,B. Brand
1049092,2024-03-03 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 24,FT,192,1.FC Köln,0,False,168,Bayer Leverkusen,2,True,A,Cologne Stadium,T. Stieler
1049093,2024-03-03 16:30:00+00:00,2023,78,Bundesliga,Regular Season - 24,FT,167,1899 Hoffenheim,2,True,162,Werder Bremen,1,False,H,PreZero Arena,M. Jöllenbeck
1049105,2024-03-08 19:30:00+00:00,2023,78,Bundesliga,Regular Season - 25,FT,172,VfB Stuttgart,2,True,182,Union Berlin,0,False,H,Stuttgart Arena,R. Schröder
1049097,2024-03-09 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 25,FT,157,Bayern Munich,8,True,164,FSV Mainz 05,1,False,H,Fußball Arena München,P. Ittrich
1049101,2024-03-09 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 25,FT,163,Borussia Monchengladbach,3,,192,1.FC Köln,3,,D,BORUSSIA-PARK,F. Zwayer
1049104,2024-03-09 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 25,FT,170,FC Augsburg,1,True,180,FC Heidenheim,0,False,H,WWK Arena,F. Willenborg
1049098,2024-03-09 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 25,FT,173,RB Leipzig,2,True,181,SV Darmstadt 98,0,False,H,Leipzig Stadium,R. Hartmann
1049102,2024-03-09 17:30:00+00:00,2023,78,Bundesliga,Regular Season - 25,FT,162,Werder Bremen,1,False,165,Borussia Dortmund,2,True,A,wohninvest WESERSTADION,D. Aytekin
1049103,2024-03-10 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 25,FT,176,Vfl Bochum,1,False,160,SC Freiburg,2,True,A,Vonovia Ruhrstadion,M. Fritz
1049100,2024-03-10 16:30:00+00:00,2023,78,Bundesliga,Regular Season - 25,FT,169,Eintracht Frankfurt,3,True,167,1899 Hoffenheim,1,False,H,Frankfurt Arena,B. Dankert
1049099,2024-03-10 18:30:00+00:00,2023,78,Bundesliga,Regular Season - 25,FT,168,Bayer Leverkusen,2,True,161,VfL Wolfsburg,0,False,H,BayArena,D. Siebert
1049111,2024-03-15 19:30:00+00:00,2023,78,Bundesliga,Regular Season - 26,FT,192,1.FC Köln,1,False,173,RB Leipzig,5,True,A,Cologne Stadium,F. Badstübner
1049109,2024-03-16 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 26,FT,161,VfL Wolfsburg,1,False,170,FC Augsburg,3,True,A,Volkswagen Arena,T. Gerach
1049110,2024-03-16 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 26,FT,164,FSV Mainz 05,2,True,176,Vfl Bochum,0,False,H,MEWA ARENA,M. Jöllenbeck
1049113,2024-03-16 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 26,FT,180,FC Heidenheim,1,,163,Borussia Monchengladbach,1,,D,Voith-Arena,M. Petersen
1049114,2024-03-16 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 26,FT,181,SV Darmstadt 98,2,False,157,Bayern Munich,5,True,A,Merck-Stadion am Böllenfalltor,T. Reichel
1049107,2024-03-16 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 26,FT,182,Union Berlin,2,True,162,Werder Bremen,1,False,H,Stadion An der Alten Försterei,D. Schlager
1049112,2024-03-16 17:30:00+00:00,2023,78,Bundesliga,Regular Season - 26,FT,167,1899 Hoffenheim,0,False,172,VfB Stuttgart,3,True,A,PreZero Arena,S. Stegemann
1049108,2024-03-17 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 26,FT,160,SC Freiburg,2,False,168,Bayer Leverkusen,3,True,A,Europa-Park Stadion,H. Osmers
1049106,2024-03-17 16:30:00+00:00,2023,78,Bundesliga,Regular Season - 26,FT,165,Borussia Dortmund,3,True,169,Eintracht Frankfurt,1,False,H,BVB Stadion Dortmund,T. Stieler
1049120,2024-03-30 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 27,FT,162,Werder Bremen,0,False,161,VfL Wolfsburg,2,True,A,wohninvest WESERSTADION,S. Stegemann
1049119,2024-03-30 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 27,FT,163,Borussia Monchengladbach,0,False,160,SC Freiburg,3,True,A,BORUSSIA-PARK,C. Dingert
1049117,2024-03-30 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 27,FT,168,Bayer Leverkusen,2,True,167,1899 Hoffenheim,1,False,H,BayArena,D. Aytekin
1049118,2024-03-30 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 27,FT,169,Eintracht Frankfurt,0,,182,Union Berlin,0,,D,Frankfurt Arena,M. Fritz
1049116,2024-03-30 14:30:00+00:00,2023,78,Bundesliga,Regular Season - 27,FT,173,RB Leipzig,0,,164,FSV Mainz 05,0,,D,Leipzig Stadium,F. Willenborg
1049115,2024-03-30 17:30:00+00:00,2023,78,Bundesliga,Regular Season - 27,FT,157,Bayern Munich,0,False,165,Borussia Dortmund,2,True,A,Fußball Arena München,H. Osmers
1049122,2024-03-31 13:30:00+00:00,2023,78,Bundesliga,Regular Season - 27,FT,170,FC Augsburg,1,,192,1.FC Köln,1,,D,WWK Arena,S. Storks
1049123,2024-03-31 15:30:00+00:00,2023,78,Bundesliga,Regular Season - 27,FT,172,VfB Stuttgart,3,,180,FC Heidenheim,3,,D,Stuttgart Arena,F. Zwayer
1049121,2024-03-31 17:30:00+00:00,2023,78,Bundesliga,Regular Season - 27,FT,176,Vfl Bochum,2,,181,SV Darmstadt 98,2,,D,Vonovia Ruhrstadion,S. Jablonski
1049127,2024-04-05 18:30:00+00:00,2023,78,Bundesliga,Regular Season - 28,FT,169,Eintracht Frankfurt,1,,162,Werder Bremen,1,,D,Frankfurt Arena,R. Hartmann
1049126,2024-04-06 13:30:00+00:00,2023,78,Bundesliga,Regular Season - 28,FT,160,SC Freiburg,1,False,173,RB Leipzig,4,True,A,Europa-Park Stadion,D. Siebert
1049129,2024-04-06 13:30:00+00:00,2023,78,Bundesliga,Regular Season - 28,FT,164,FSV Mainz 05,4,True,181,SV Darmstadt 98,0,False,H,MEWA ARENA,D. Schlager
1049132,2024-04-06 13:30:00+00:00,2023,78,Bundesliga,Regular Season - 28,FT,180,FC Heidenheim,3,True,157,Bayern Munich,2,False,H,Voith-Arena,R. Schröder
1049125,2024-04-06 13:30:00+00:00,2023,78,Bundesliga,Regular Season - 28,FT,182,Union Berlin,0,False,168,Bayer Leverkusen,1,True,A,Stadion An der Alten Försterei,B. Brand
1049130,2024-04-06 13:30:00+00:00,2023,78,Bundesliga,Regular Season - 28,FT,192,1.FC Köln,2,True,176,Vfl Bochum,1,False,H,Cologne Stadium,T. Welz
1049124,2024-04-06 16:30:00+00:00,2023,78,Bundesliga,Regular Season - 28,FT,165,Borussia Dortmund,0,False,172,VfB Stuttgart,1,True,A,BVB Stadion Dortmund,M. Jöllenbeck
1049131,2024-04-07 13:30:00+00:00,2023,78,Bundesliga,Regular Season - 28,FT,167,1899 Hoffenheim,3,True,170,FC Augsburg,1,False,H,PreZero Arena,F. Exner
1049128,2024-04-07 15:30:00+00:00,2023,78,Bundesliga,Regular Season - 28,FT,161,VfL Wolfsburg,1,False,163,Borussia Monchengladbach,3,True,A,Volkswagen Arena,B. Dankert
1049139,2024-04-12 18:30:00+00:00,2023,78,Bundesliga,Regular Season - 29,FT,170,FC Augsburg,2,True,182,Union Berlin,0,False,H,WWK Arena,T. Stieler
1049133,2024-04-13 13:30:00+00:00,2023,78,Bundesliga,Regular Season - 29,FT,157,Bayern Munich,2,True,192,1.FC Köln,0,False,H,Fußball Arena München,F. Willenborg
1049137,2024-04-13 13:30:00+00:00,2023,78,Bundesliga,Regular Season - 29,FT,163,Borussia Monchengladbach,1,False,165,Borussia Dortmund,2,True,A,BORUSSIA-PARK,F. Badstübner
1049136,2024-04-13 13:30:00+00:00,2023,78,Bundesliga,Regular Season - 29,FT,164,FSV Mainz 05,4,True,167,1899 Hoffenheim,1,False,H,MEWA ARENA,F. Zwayer
1049134,2024-04-13 13:30:00+00:00,2023,78,Bundesliga,Regular Season - 29,FT,173,RB Leipzig,3,True,161,VfL Wolfsburg,0,False,H,Leipzig Stadium,C. Dingert
1049138,2024-04-13 13:30:00+00:00,2023,78,Bundesliga,Regular Season - 29,FT,176,Vfl Bochum,1,,180,FC Heidenheim,1,,D,Vonovia Ruhrstadion,P. Ittrich
1049140,2024-04-13 16:30:00+00:00,2023,78,Bundesliga,Regular Season - 29,FT,172,VfB Stuttgart,3,True,169,Eintracht Frankfurt,0,False,H,Stuttgart Arena,D. Aytekin
1049141,2024-04-14 13:30:00+00:00,2023,78,Bundesliga,Regular Season - 29,FT,181,SV Darmstadt 98,0,False,160,SC Freiburg,1,True,A,Merck-Stadion am Böllenfalltor,S. Stegemann
1049135,2024-04-14 15:30:00+00:00,2023,78,Bundesliga,Regular Season - 29,FT,168,Bayer Leverkusen,5,True,162,Werder Bremen,0,False,H,BayArena,H. Osmers
1049145,2024-04-19 18:30:00+00:00,2023,78,Bundesliga,Regular Season - 30,FT,169,Eintracht Frankfurt,3,True,170,FC Augsburg,1,False,H,Frankfurt Arena,M. Petersen
1049146,2024-04-20 13:30:00+00:00,2023,78,Bundesliga,Regular Season - 30,FT,161,VfL Wolfsburg,1,True,176,Vfl Bochum,0,False,H,Volkswagen Arena,T. Reichel
1049148,2024-04-20 13:30:00+00:00,2023,78,Bundesliga,Regular Season - 30,FT,167,1899 Hoffenheim,4,True,163,Borussia Monchengladbach,3,False,H,PreZero Arena,S. Storks
1049150,2024-04-20 13:30:00+00:00,2023,78,Bundesliga,Regular Season - 30,FT,180,FC Heidenheim,1,False,173,RB Leipzig,2,True,A,Voith-Arena,T. Welz
1049147,2024-04-20 13:30:00+00:00,2023,78,Bundesliga,Regular Season - 30,FT,192,1.FC Köln,0,False,181,SV Darmstadt 98,2,True,A,Cologne Stadium,M. Jöllenbeck
1049143,2024-04-20 16:30:00+00:00,2023,78,Bundesliga,Regular Season - 30,FT,182,Union Berlin,1,False,157,Bayern Munich,5,True,A,Stadion An der Alten Försterei,S. Jablonski
1049149,2024-04-21 13:30:00+00:00,2023,78,Bundesliga,Regular Season - 30,FT,162,Werder Bremen,2,True,172,VfB Stuttgart,1,False,H,wohninvest WESERSTADION,R. Schröder
1049142,2024-04-21 15:30:00+00:00,2023,78,Bundesliga,Regular Season - 30,FT,165,Borussia Dortmund,1,,168,Bayer Leverkusen,1,,D,BVB Stadion Dortmund,D. Siebert
1049144,2024-04-21 17:30:00+00:00,2023,78,Bundesliga,Regular Season - 30,FT,160,SC Freiburg,1,,164,FSV Mainz 05,1,,D,Europa-Park Stadion,M. Fritz
1049157,2024-04-26 18:30:00+00:00,2023,78,Bundesliga,Regular Season - 31,FT,176,Vfl Bochum,3,True,167,1899 Hoffenheim,2,False,H,Vonovia Ruhrstadion,T. Stieler
1049151,2024-04-27 13:30:00+00:00,2023,78,Bundesliga,Regular Season - 31,FT,157,Bayern Munich,2,True,169,Eintracht Frankfurt,1,False,H,Fußball Arena München,D. Schlager
1049153,2024-04-27 13:30:00+00:00,2023,78,Bundesliga,Regular Season - 31,FT,160,SC Freiburg,1,False,161,VfL Wolfsburg,2,True,A,Europa-Park Stadion,F. Willenborg
1049158,2024-04-27 13:30:00+00:00,2023,78,Bundesliga,Regular Season - 31,FT,170,FC Augsburg,0,False,162,Werder Bremen,3,True,A,WWK Arena,T. Welz
1049152,2024-04-27 13:30:00+00:00,2023,78,Bundesliga,Regular Season - 31,FT,173,RB Leipzig,4,True,165,Borussia Dortmund,1,False,H,Leipzig Stadium,D. Aytekin
1049154,2024-04-27 16:30:00+00:00,2023,78,Bundesliga,Regular Season - 31,FT,168,Bayer Leverkusen,2,,172,VfB Stuttgart,2,,D,BayArena,F. Zwayer
1049156,2024-04-28 13:30:00+00:00,2023,78,Bundesliga,Regular Season - 31,FT,163,Borussia Monchengladbach,0,,182,Union Berlin,0,,D,BORUSSIA-PARK,S. Stegemann
1049155,2024-04-28 15:30:00+00:00,2023,78,Bundesliga,Regular Season - 31,FT,164,FSV Mainz 05,1,,192,1.FC Köln,1,,D,MEWA ARENA,B. Brand
1049159,2024-04-28 17:30:00+00:00,2023,78,Bundesliga,Regular Season - 31,FT,181,SV Darmstadt 98,0,False,180,FC Heidenheim,1,True,A,Merck-Stadion am Böllenfalltor,B. Dankert
1049165,2024-05-03 18:30:00+00:00,2023,78,Bundesliga,Regular Season - 32,FT,167,1899 Hoffenheim,1,,173,RB Leipzig,1,,D,PreZero Arena,H. Osmers
1049163,2024-05-04 13:30:00+00:00,2023,78,Bundesliga,Regular Season - 32,FT,161,VfL Wolfsburg,3,True,181,SV Darmstadt 98,0,False,H,Volkswagen Arena,R. Hartmann
1049166,2024-05-04 13:30:00+00:00,2023,78,Bundesliga,Regular Season - 32,FT,162,Werder Bremen,2,,163,Borussia Monchengladbach,2,,D,wohninvest WESERSTADION,T. Gerach
1049160,2024-05-04 13:30:00+00:00,2023,78,Bundesliga,Regular Season - 32,FT,165,Borussia Dortmund,5,True,170,FC Augsburg,1,False,H,BVB Stadion Dortmund,R. Schröder
1049167,2024-05-04 13:30:00+00:00,2023,78,Bundesliga,Regular Season - 32,FT,172,VfB Stuttgart,3,True,157,Bayern Munich,1,False,H,Stuttgart Arena,T. Welz
1049164,2024-05-04 16:30:00+00:00,2023,78,Bundesliga,Regular Season - 32,FT,192,1.FC Köln,0,,160,SC Freiburg,0,,D,Cologne Stadium,S. Storks
1049161,2024-05-05 13:30:00+00:00,2023,78,Bundesliga,Regular Season - 32,FT,182,Union Berlin,3,False,176,Vfl Bochum,4,True,A,Stadion An der Alten Försterei,M. Fritz
1049162,2024-05-05 15:30:00+00:00,2023,78,Bundesliga,Regular Season - 32,FT,169,Eintracht Frankfurt,1,False,168,Bayer Leverkusen,5,True,A,Frankfurt Arena,C. Dingert
1049168,2024-05-05 17:30:00+00:00,2023,78,Bundesliga,Regular Season - 32,FT,180,FC Heidenheim,1,,164,FSV Mainz 05,1,,D,Voith-Arena,S. Jablonski
1049176,2024-05-10 18:30:00+00:00,2023,78,Bundesliga,Regular Season - 33,FT,170,FC Augsburg,0,False,172,VfB Stuttgart,1,True,A,WWK Arena,P. Ittrich
1049171,2024-05-11 13:30:00+00:00,2023,78,Bundesliga,Regular Season - 33,FT,160,SC Freiburg,1,,180,FC Heidenheim,1,,D,Europa-Park Stadion,D. Siebert
