fixture_id,match_date,season,league_id,league_name,round,status,home_team_id,home_team_name,home_goals,home_winner,away_team_id,away_team_name,away_goals,away_winner,match_result,venue_name,referee
731428,2022-01-09 15:30:00+00:00,2021,94,Primeira Liga,Regular Season - 17,FT,216,Portimonense,1,False,214,Maritimo,2,True,A,Estádio Municipal de Portimão,André Narciso
731422,2022-01-09 18:00:00+00:00,2021,94,Primeira Liga,Regular Season - 17,FT,211,Benfica,2,True,234,Pacos Ferreira,0,False,H,Estádio do Sport Lisboa e Benfica,Vitor Ferreira
731423,2022-01-09 18:00:00+00:00,2021,94,Primeira Liga,Regular Season - 17,FT,217,SC Braga,2,,242,Famalicao,2,,D,Estádio Municipal de Braga,Fábio Melo
731425,2022-01-09 20:30:00+00:00,2021,94,Primeira Liga,Regular Season - 17,FT,221,Belenenses,2,True,240,Arouca,1,False,H,Estádio Nacional,Manuel Oliveira
731426,2022-01-10 20:15:00+00:00,2021,94,Primeira Liga,Regular Season - 17,FT,762,GIL Vicente,3,True,224,Guimaraes,2,False,H,Estádio Cidade de Barcelos,Manuel Oliveira
731418,2022-01-13 18:00:00+00:00,2021,94,Primeira Liga,Regular Season - 16,FT,242,Famalicao,1,True,221,Belenenses,0,False,H,Estádio Municipal 22 de Junho,André Narciso
731436,2022-01-15 15:30:00+00:00,2021,94,Primeira Liga,Regular Season - 18,FT,222,Boavista,1,,762,GIL Vicente,1,,D,Estádio do Bessa Século XXI,Fábio Melo
731435,2022-01-15 18:00:00+00:00,2021,94,Primeira Liga,Regular Season - 18,FT,211,Benfica,1,,215,Moreirense,1,,D,Estádio do Sport Lisboa e Benfica,Rui Costa
731438,2022-01-15 18:00:00+00:00,2021,94,Primeira Liga,Regular Season - 18,FT,217,SC Braga,0,False,214,Maritimo,1,True,A,Estádio Municipal de Braga,Gustavo Correia
731437,2022-01-16 15:30:00+00:00,2021,94,Primeira Liga,Regular Season - 18,FT,227,Santa Clara,2,,218,Tondela,2,,D,Estádio de São Miguel,Cláudio Pereira
731431,2022-01-16 18:00:00+00:00,2021,94,Primeira Liga,Regular Season - 18,FT,810,Vizela,0,False,228,Sporting CP,2,True,A,Estádio Do Vizela,Fábio Veríssimo
731433,2022-01-16 18:30:00+00:00,2021,94,Primeira Liga,Regular Season - 18,FT,242,Famalicao,0,,234,Pacos Ferreira,0,,D,Estádio Municipal 22 de Junho,Hélder Malheiro
731432,2022-01-16 20:30:00+00:00,2021,94,Primeira Liga,Regular Season - 18,FT,221,Belenenses,1,False,212,FC Porto,4,True,A,Estádio Nacional,Manuel Mota
731434,2022-01-17 20:15:00+00:00,2021,94,Primeira Liga,Regular Season - 18,FT,216,Portimonense,1,,224,Guimaraes,1,,D,Estádio Municipal de Portimão,Hugo Miguel
731440,2022-01-21 19:00:00+00:00,2021,94,Primeira Liga,Regular Season - 19,FT,240,Arouca,0,False,211,Benfica,2,True,A,Estádio Municipal de Arouca,Nuno Miguel Serrano Almeida
731445,2022-01-21 21:15:00+00:00,2021,94,Primeira Liga,Regular Season - 19,FT,234,Pacos Ferreira,1,,222,Boavista,1,,D,Estádio da Capital do Móvel,Manuel Oliveira
731442,2022-01-22 15:30:00+00:00,2021,94,Primeira Liga,Regular Season - 19,FT,215,Moreirense,0,False,227,Santa Clara,2,True,A,Parque Desportivo Comendador Joaquim de Almeida Freitas,Gustavo Correia
731448,2022-01-22 18:00:00+00:00,2021,94,Primeira Liga,Regular Season - 19,FT,218,Tondela,2,False,810,Vizela,3,True,A,Estádio João Cardoso,Hélder Malheiro
731441,2022-01-22 20:30:00+00:00,2021,94,Primeira Liga,Regular Season - 19,FT,228,Sporting CP,1,False,217,SC Braga,2,True,A,Estádio José Alvalade,Hugo Miguel
731444,2022-01-23 15:30:00+00:00,2021,94,Primeira Liga,Regular Season - 19,FT,214,Maritimo,1,,221,Belenenses,1,,D,Estádio dos Barreiros,Vitor Ferreira
731447,2022-01-23 15:30:00+00:00,2021,94,Primeira Liga,Regular Season - 19,FT,224,Guimaraes,3,True,230,Estoril,1,False,H,Estádio Dom Afonso Henriques,Artur Soares Dias
731446,2022-01-23 18:00:00+00:00,2021,94,Primeira Liga,Regular Season - 19,FT,762,GIL Vicente,1,True,216,Portimonense,0,False,H,Estádio Cidade de Barcelos,João Pedro Pinheiro
731443,2022-01-23 20:30:00+00:00,2021,94,Primeira Liga,Regular Season - 19,FT,212,FC Porto,3,True,242,Famalicao,1,False,H,Estádio Do Dragão,Rui Costa
731439,2022-01-27 20:15:00+00:00,2021,94,Primeira Liga,Regular Season - 18,FT,230,Estoril,1,False,240,Arouca,2,True,A,Estádio António Coimbra da Mota,Manuel Oliveira
731454,2022-01-30 15:30:00+00:00,2021,94,Primeira Liga,Regular Season - 20,FT,216,Portimonense,1,False,218,Tondela,2,True,A,Estádio Municipal de Portimão,João Ferreira
731451,2022-01-30 15:30:00+00:00,2021,94,Primeira Liga,Regular Season - 20,FT,810,Vizela,3,True,224,Guimaraes,2,False,H,Estádio Do Vizela,Miguel Nogueira
731452,2022-01-30 18:00:00+00:00,2021,94,Primeira Liga,Regular Season - 20,FT,217,SC Braga,2,True,215,Moreirense,0,False,H,Estádio Municipal de Braga,João Pedro Pinheiro
731456,2022-01-30 20:30:00+00:00,2021,94,Primeira Liga,Regular Season - 20,FT,212,FC Porto,2,True,214,Maritimo,1,False,H,Estádio Do Dragão,Fábio Melo
731450,2022-01-31 19:00:00+00:00,2021,94,Primeira Liga,Regular Season - 20,FT,230,Estoril,0,,234,Pacos Ferreira,0,,D,Estádio António Coimbra da Mota,Hugo Silva
731457,2022-01-31 21:15:00+00:00,2021,94,Primeira Liga,Regular Season - 20,FT,242,Famalicao,0,,240,Arouca,0,,D,Estádio Municipal 22 de Junho,Fábio Veríssimo
731455,2022-02-01 20:15:00+00:00,2021,94,Primeira Liga,Regular Season - 20,FT,227,Santa Clara,2,True,222,Boavista,1,False,H,Estádio de São Miguel,André Narciso
731453,2022-02-02 19:00:00+00:00,2021,94,Primeira Liga,Regular Season - 20,FT,211,Benfica,1,False,762,GIL Vicente,2,True,A,Estádio do Sport Lisboa e Benfica,Artur Soares Dias
731449,2022-02-02 20:45:00+00:00,2021,94,Primeira Liga,Regular Season - 20,FT,221,Belenenses,1,False,228,Sporting CP,4,True,A,Estádio Nacional,Gustavo Correia
731465,2022-02-05 15:30:00+00:00,2021,94,Primeira Liga,Regular Season - 21,FT,214,Maritimo,0,,230,Estoril,0,,D,Estádio dos Barreiros,Cláudio Pereira
731464,2022-02-05 18:00:00+00:00,2021,94,Primeira Liga,Regular Season - 21,FT,234,Pacos Ferreira,1,,216,Portimonense,1,,D,Estádio da Capital do Móvel,Luis Godinho
731460,2022-02-05 20:30:00+00:00,2021,94,Primeira Liga,Regular Season - 21,FT,224,Guimaraes,2,True,217,SC Braga,1,False,H,Estádio Dom Afonso Henriques,António Nobre
731466,2022-02-06 15:30:00+00:00,2021,94,Primeira Liga,Regular Season - 21,FT,222,Boavista,2,,810,Vizela,2,,D,Estádio do Bessa Século XXI,Fábio Melo
731461,2022-02-06 15:30:00+00:00,2021,94,Primeira Liga,Regular Season - 21,FT,762,GIL Vicente,2,,227,Santa Clara,2,,D,Estádio Cidade de Barcelos,Manuel Oliveira
731458,2022-02-06 18:00:00+00:00,2021,94,Primeira Liga,Regular Season - 21,FT,240,Arouca,0,False,212,FC Porto,2,True,A,Estádio Municipal de Arouca,Hélder Malheiro
731462,2022-02-06 20:30:00+00:00,2021,94,Primeira Liga,Regular Season - 21,FT,228,Sporting CP,2,True,242,Famalicao,0,False,H,Estádio José Alvalade,André Narciso
731459,2022-02-07 19:00:00+00:00,2021,94,Primeira Liga,Regular Season - 21,FT,218,Tondela,1,False,211,Benfica,3,True,A,Estádio João Cardoso,João Pedro Pinheiro
731463,2022-02-07 21:15:00+00:00,2021,94,Primeira Liga,Regular Season - 21,FT,215,Moreirense,4,True,221,Belenenses,1,False,H,Parque Desportivo Comendador Joaquim de Almeida Freitas,Nuno Miguel Serrano Almeida
731467,2022-02-11 20:15:00+00:00,2021,94,Primeira Liga,Regular Season - 22,FT,212,FC Porto,2,,228,Sporting CP,2,,D,Estádio Do Dragão,João Pedro Pinheiro
731468,2022-02-12 15:30:00+00:00,2021,94,Primeira Liga,Regular Season - 22,FT,217,SC Braga,2,True,234,Pacos Ferreira,1,False,H,Estádio Municipal de Braga,Gustavo Correia
731469,2022-02-12 18:00:00+00:00,2021,94,Primeira Liga,Regular Season - 22,FT,211,Benfica,2,True,227,Santa Clara,1,False,H,Estádio do Sport Lisboa e Benfica,Hélder Malheiro
731474,2022-02-12 18:00:00+00:00,2021,94,Primeira Liga,Regular Season - 22,FT,216,Portimonense,1,,222,Boavista,1,,D,Estádio Municipal de Portimão,Cláudio Pereira
731473,2022-02-12 20:30:00+00:00,2021,94,Primeira Liga,Regular Season - 22,FT,230,Estoril,1,True,218,Tondela,0,False,H,Estádio António Coimbra da Mota,Vitor Ferreira
731471,2022-02-13 15:30:00+00:00,2021,94,Primeira Liga,Regular Season - 22,FT,242,Famalicao,5,True,215,Moreirense,0,False,H,Estádio Municipal 22 de Junho,Tiago Martins
731470,2022-02-13 18:00:00+00:00,2021,94,Primeira Liga,Regular Season - 22,FT,221,Belenenses,1,True,224,Guimaraes,0,False,H,Estádio Nacional,Rui Costa
731472,2022-02-13 20:30:00+00:00,2021,94,Primeira Liga,Regular Season - 22,FT,810,Vizela,0,False,762,GIL Vicente,1,True,A,Estádio Do Vizela,Nuno Miguel Serrano Almeida
731475,2022-02-14 20:15:00+00:00,2021,94,Primeira Liga,Regular Season - 22,FT,240,Arouca,0,False,214,Maritimo,3,True,A,Estádio Municipal de Arouca,Miguel Nogueira
731477,2022-02-18 20:15:00+00:00,2021,94,Primeira Liga,Regular Season - 23,FT,222,Boavista,2,,211,Benfica,2,,D,Estádio do Bessa Século XXI,Rui Costa
731480,2022-02-19 15:30:00+00:00,2021,94,Primeira Liga,Regular Season - 23,FT,762,GIL Vicente,2,True,221,Belenenses,0,False,H,Estádio Cidade de Barcelos,João Pedro Pinheiro
731483,2022-02-19 18:00:00+00:00,2021,94,Primeira Liga,Regular Season - 23,FT,234,Pacos Ferreira,2,True,810,Vizela,1,False,H,Estádio da Capital do Móvel,David Silva
731484,2022-02-19 20:30:00+00:00,2021,94,Primeira Liga,Regular Season - 23,FT,224,Guimaraes,1,False,240,Arouca,3,True,A,Estádio Dom Afonso Henriques,Artur Soares Dias
731479,2022-02-20 15:30:00+00:00,2021,94,Primeira Liga,Regular Season - 23,FT,214,Maritimo,0,False,242,Famalicao,1,True,A,Estádio dos Barreiros,João Ferreira
731482,2022-02-20 18:00:00+00:00,2021,94,Primeira Liga,Regular Season - 23,FT,228,Sporting CP,3,True,230,Estoril,0,False,H,Estádio José Alvalade,Hélder Malheiro
731476,2022-02-20 20:00:00+00:00,2021,94,Primeira Liga,Regular Season - 23,FT,215,Moreirense,0,False,212,FC Porto,1,True,A,Parque Desportivo Comendador Joaquim de Almeida Freitas,Luis Godinho
731478,2022-02-20 20:45:00+00:00,2021,94,Primeira Liga,Regular Season - 23,FT,218,Tondela,0,False,217,SC Braga,1,True,A,Estádio João Cardoso,Tiago Martins
731481,2022-02-21 20:15:00+00:00,2021,94,Primeira Liga,Regular Season - 23,FT,227,Santa Clara,1,,216,Portimonense,1,,D,Estádio de São Miguel,Manuel Mota
731486,2022-02-25 20:15:00+00:00,2021,94,Primeira Liga,Regular Season - 24,FT,221,Belenenses,0,False,234,Pacos Ferreira,2,True,A,Estádio Nacional,Artur Soares Dias
731491,2022-02-26 15:30:00+00:00,2021,94,Primeira Liga,Regular Season - 24,FT,242,Famalicao,2,True,218,Tondela,1,False,H,Estádio Municipal 22 de Junho,Hélder Malheiro
731485,2022-02-26 18:00:00+00:00,2021,94,Primeira Liga,Regular Season - 24,FT,214,Maritimo,1,,228,Sporting CP,1,,D,Estádio dos Barreiros,Manuel Oliveira
731489,2022-02-26 20:30:00+00:00,2021,94,Primeira Liga,Regular Season - 24,FT,240,Arouca,1,,215,Moreirense,1,,D,Estádio Municipal de Arouca,João Pedro Pinheiro
731493,2022-02-27 15:30:00+00:00,2021,94,Primeira Liga,Regular Season - 24,FT,810,Vizela,1,,216,Portimonense,1,,D,Estádio Do Vizela,Luis Godinho
731488,2022-02-27 18:00:00+00:00,2021,94,Primeira Liga,Regular Season - 24,FT,211,Benfica,3,True,224,Guimaraes,0,False,H,Estádio do Sport Lisboa e Benfica,André Narciso
731492,2022-02-27 18:00:00+00:00,2021,94,Primeira Liga,Regular Season - 24,FT,230,Estoril,2,False,222,Boavista,3,True,A,Estádio António Coimbra da Mota,Hugo Silva
731490,2022-02-27 20:30:00+00:00,2021,94,Primeira Liga,Regular Season - 24,FT,212,FC Porto,1,,762,GIL Vicente,1,,D,Estádio Do Dragão,Manuel Mota
731487,2022-02-28 20:15:00+00:00,2021,94,Primeira Liga,Regular Season - 24,FT,217,SC Braga,0,,227,Santa Clara,0,,D,Estádio Municipal de Braga,Vitor Ferreira
731500,2022-03-04 20:15:00+00:00,2021,94,Primeira Liga,Regular Season - 25,FT,762,GIL Vicente,0,,230,Estoril,0,,D,Estádio Cidade de Barcelos,André Narciso
731496,2022-03-05 15:30:00+00:00,2021,94,Primeira Liga,Regular Season - 25,FT,222,Boavista,1,,217,SC Braga,1,,D,Estádio do Bessa Século XXI,Manuel Oliveira
731495,2022-03-05 18:00:00+00:00,2021,94,Primeira Liga,Regular Season - 25,FT,216,Portimonense,1,False,211,Benfica,2,True,A,Estádio Municipal de Portimão,Fábio Veríssimo
731502,2022-03-05 20:30:00+00:00,2021,94,Primeira Liga,Regular Season - 25,FT,228,Sporting CP,2,True,240,Arouca,0,False,H,Estádio José Alvalade,António Nobre
731499,2022-03-06 15:30:00+00:00,2021,94,Primeira Liga,Regular Season - 25,FT,215,Moreirense,0,False,214,Maritimo,1,True,A,Parque Desportivo Comendador Joaquim de Almeida Freitas,Nuno Miguel Serrano Almeida
731494,2022-03-06 18:00:00+00:00,2021,94,Primeira Liga,Regular Season - 25,FT,234,Pacos Ferreira,2,False,212,FC Porto,4,True,A,Estádio da Capital do Móvel,João Pedro Pinheiro
731497,2022-03-06 20:30:00+00:00,2021,94,Primeira Liga,Regular Season - 25,FT,224,Guimaraes,2,True,242,Famalicao,1,False,H,Estádio Dom Afonso Henriques,Luis Godinho
731501,2022-03-06 20:30:00+00:00,2021,94,Primeira Liga,Regular Season - 25,FT,227,Santa Clara,3,True,810,Vizela,1,False,H,Estádio de São Miguel,Artur Soares Dias
731498,2022-03-07 20:15:00+00:00,2021,94,Primeira Liga,Regular Season - 25,FT,218,Tondela,1,,221,Belenenses,1,,D,Estádio João Cardoso,Miguel Nogueira
731511,2022-03-11 20:15:00+00:00,2021,94,Primeira Liga,Regular Season - 26,FT,211,Benfica,1,,810,Vizela,1,,D,Estádio do Sport Lisboa e Benfica,Manuel Oliveira
731510,2022-03-12 15:30:00+00:00,2021,94,Primeira Liga,Regular Season - 26,FT,230,Estoril,2,True,216,Portimonense,0,False,H,Estádio António Coimbra da Mota,Artur Soares Dias
731505,2022-03-12 15:30:00+00:00,2021,94,Primeira Liga,Regular Season - 26,FT,242,Famalicao,0,,227,Santa Clara,0,,D,Estádio Municipal 22 de Junho,Fábio Melo
731504,2022-03-12 18:00:00+00:00,2021,94,Primeira Liga,Regular Season - 26,FT,240,Arouca,0,False,234,Pacos Ferreira,1,True,A,Estádio Municipal de Arouca,Rui Costa
731509,2022-03-12 20:30:00+00:00,2021,94,Primeira Liga,Regular Season - 26,FT,221,Belenenses,0,,222,Boavista,0,,D,Estádio Nacional,Nuno Miguel Serrano Almeida
731506,2022-03-13 15:30:00+00:00,2021,94,Primeira Liga,Regular Season - 26,FT,214,Maritimo,0,False,224,Guimaraes,1,True,A,Estádio dos Barreiros,Hugo Silva
731508,2022-03-13 18:00:00+00:00,2021,94,Primeira Liga,Regular Season - 26,FT,212,FC Porto,4,True,218,Tondela,0,False,H,Estádio Do Dragão,Gustavo Correia
731507,2022-03-13 20:30:00+00:00,2021,94,Primeira Liga,Regular Season - 26,FT,217,SC Braga,0,False,762,GIL Vicente,1,True,A,Estádio Municipal de Braga,Luis Godinho
731503,2022-03-14 20:15:00+00:00,2021,94,Primeira Liga,Regular Season - 26,FT,215,Moreirense,0,False,228,Sporting CP,2,True,A,Parque Desportivo Comendador Joaquim de Almeida Freitas,João Pedro Pinheiro
731516,2022-03-18 20:15:00+00:00,2021,94,Primeira Liga,Regular Season - 27,FT,810,Vizela,1,,242,Famalicao,1,,D,Estádio Do Vizela,Luis Godinho
731520,2022-03-19 15:30:00+00:00,2021,94,Primeira Liga,Regular Season - 27,FT,218,Tondela,2,,240,Arouca,2,,D,Estádio João Cardoso,João Pedro Pinheiro
731517,2022-03-19 18:00:00+00:00,2021,94,Primeira Liga,Regular Season - 27,FT,227,Santa Clara,0,,221,Belenenses,0,,D,Estádio de São Miguel,David Silva
731512,2022-03-19 20:30:00+00:00,2021,94,Primeira Liga,Regular Season - 27,FT,224,Guimaraes,1,False,228,Sporting CP,3,True,A,Estádio Dom Afonso Henriques,Fábio Veríssimo
731515,2022-03-20 15:30:00+00:00,2021,94,Primeira Liga,Regular Season - 27,FT,234,Pacos Ferreira,2,True,215,Moreirense,1,False,H,Estádio da Capital do Móvel,Hélder Malheiro
731518,2022-03-20 15:30:00+00:00,2021,94,Primeira Liga,Regular Season - 27,FT,762,GIL Vicente,1,,214,Maritimo,1,,D,Estádio Cidade de Barcelos,Cláudio Pereira
731519,2022-03-20 18:00:00+00:00,2021,94,Primeira Liga,Regular Season - 27,FT,211,Benfica,2,True,230,Estoril,1,False,H,Estádio do Sport Lisboa e Benfica,Nuno Miguel Serrano Almeida
731514,2022-03-20 20:00:00+00:00,2021,94,Primeira Liga,Regular Season - 27,FT,216,Portimonense,1,False,217,SC Braga,2,True,A,Estádio Municipal de Portimão,Rui Costa
731513,2022-03-20 20:45:00+00:00,2021,94,Primeira Liga,Regular Season - 27,FT,222,Boavista,0,False,212,FC Porto,1,True,A,Estádio do Bessa Século XXI,Artur Soares Dias
731521,2022-04-01 19:15:00+00:00,2021,94,Primeira Liga,Regular Season - 28,FT,217,SC Braga,3,True,211,Benfica,2,False,H,Estádio Municipal de Braga,Luis Godinho
731528,2022-04-02 14:30:00+00:00,2021,94,Primeira Liga,Regular Season - 28,FT,221,Belenenses,2,True,216,Portimonense,0,False,H,Estádio Nacional,Hélder Malheiro
731529,2022-04-02 17:00:00+00:00,2021,94,Primeira Liga,Regular Season - 28,FT,230,Estoril,1,False,810,Vizela,2,True,A,Estádio António Coimbra da Mota,H. Silva
731525,2022-04-02 17:00:00+00:00,2021,94,Primeira Liga,Regular Season - 28,FT,240,Arouca,2,True,762,GIL Vicente,1,False,H,Estádio Municipal de Arouca,Fábio Veríssimo
731527,2022-04-02 19:30:00+00:00,2021,94,Primeira Liga,Regular Season - 28,FT,242,Famalicao,1,False,222,Boavista,2,True,A,Estádio Municipal 22 de Junho,Rui Costa
731526,2022-04-03 14:30:00+00:00,2021,94,Primeira Liga,Regular Season - 28,FT,214,Maritimo,1,False,218,Tondela,3,True,A,Estádio dos Barreiros,Manuel Mota
731524,2022-04-03 17:00:00+00:00,2021,94,Primeira Liga,Regular Season - 28,FT,215,Moreirense,0,False,224,Guimaraes,1,True,A,Parque Desportivo Comendador Joaquim de Almeida Freitas,Gustavo Correia
731522,2022-04-03 19:30:00+00:00,2021,94,Primeira Liga,Regular Season - 28,FT,228,Sporting CP,2,True,234,Pacos Ferreira,0,False,H,Estádio José Alvalade,Vitor Ferreira
731523,2022-04-04 19:15:00+00:00,2021,94,Primeira Liga,Regular Season - 28,FT,212,FC Porto,3,True,227,Santa Clara,0,False,H,Estádio Do Dragão,António Nobre
731533,2022-04-08 19:15:00+00:00,2021,94,Primeira Liga,Regular Season - 29,FT,762,GIL Vicente,1,False,215,Moreirense,2,True,A,Estádio Cidade de Barcelos,Nuno Miguel Serrano Almeida
731536,2022-04-09 14:30:00+00:00,2021,94,Primeira Liga,Regular Season - 29,FT,234,Pacos Ferreira,2,True,214,Maritimo,0,False,H,Estádio da Capital do Móvel,Hugo Silva
731535,2022-04-09 17:00:00+00:00,2021,94,Primeira Liga,Regular Season - 29,FT,211,Benfica,3,True,221,Belenenses,1,False,H,Estádio do Sport Lisboa e Benfica,Gustavo Correia
731538,2022-04-09 17:00:00+00:00,2021,94,Primeira Liga,Regular Season - 29,FT,222,Boavista,1,True,240,Arouca,0,False,H,Estádio do Bessa Século XXI,Vitor Ferreira
731530,2022-04-09 19:30:00+00:00,2021,94,Primeira Liga,Regular Season - 29,FT,218,Tondela,1,False,228,Sporting CP,3,True,A,Estádio João Cardoso,Luis Godinho
731534,2022-04-10 14:30:00+00:00,2021,94,Primeira Liga,Regular Season - 29,FT,216,Portimonense,1,True,242,Famalicao,0,False,H,Estádio Municipal de Portimão,Manuel Mota
731537,2022-04-10 14:30:00+00:00,2021,94,Primeira Liga,Regular Season - 29,FT,227,Santa Clara,2,True,230,Estoril,0,False,H,Estádio de São Miguel,Miguel Nogueira
731531,2022-04-10 17:00:00+00:00,2021,94,Primeira Liga,Regular Season - 29,FT,224,Guimaraes,0,False,212,FC Porto,1,True,A,Estádio Dom Afonso Henriques,João Pedro Pinheiro
731532,2022-04-10 19:30:00+00:00,2021,94,Primeira Liga,Regular Season - 29,FT,810,Vizela,0,False,217,SC Braga,1,True,A,Estádio Do Vizela,António Nobre
731542,2022-04-15 14:30:00+00:00,2021,94,Primeira Liga,Regular Season - 30,FT,240,Arouca,1,,227,Santa Clara,1,,D,Estádio Municipal de Arouca,Manuel Oliveira
731543,2022-04-15 17:00:00+00:00,2021,94,Primeira Liga,Regular Season - 30,FT,242,Famalicao,2,,762,GIL Vicente,2,,D,Estádio Municipal 22 de Junho,André Narciso
731541,2022-04-15 19:30:00+00:00,2021,94,Primeira Liga,Regular Season - 30,FT,224,Guimaraes,4,True,234,Pacos Ferreira,0,False,H,Estádio Dom Afonso Henriques,Hélder Malheiro
731544,2022-04-16 14:30:00+00:00,2021,94,Primeira Liga,Regular Season - 30,FT,215,Moreirense,2,True,218,Tondela,0,False,H,Parque Desportivo Comendador Joaquim de Almeida Freitas,Artur Soares Dias
731545,2022-04-16 17:00:00+00:00,2021,94,Primeira Liga,Regular Season - 30,FT,214,Maritimo,4,True,222,Boavista,0,False,H,Estádio dos Barreiros,Gustavo Correia
731547,2022-04-16 17:00:00+00:00,2021,94,Primeira Liga,Regular Season - 30,FT,221,Belenenses,1,True,810,Vizela,0,False,H,Estádio Nacional,Nuno Miguel Serrano Almeida
731546,2022-04-16 19:30:00+00:00,2021,94,Primeira Liga,Regular Season - 30,FT,212,FC Porto,7,True,216,Portimonense,0,False,H,Estádio Do Dragão,Tiago Martins
731539,2022-04-17 19:30:00+00:00,2021,94,Primeira Liga,Regular Season - 30,FT,228,Sporting CP,0,False,211,Benfica,2,True,A,Estádio José Alvalade,Fábio Veríssimo
731540,2022-04-18 19:30:00+00:00,2021,94,Primeira Liga,Regular Season - 30,FT,230,Estoril,0,,217,SC Braga,0,,D,Estádio António Coimbra da Mota,Rui Costa
731556,2022-04-22 19:15:00+00:00,2021,94,Primeira Liga,Regular Season - 31,FT,810,Vizela,2,True,240,Arouca,1,False,H,Estádio Do Vizela,Artur Soares Dias
731552,2022-04-23 14:30:00+00:00,2021,94,Primeira Liga,Regular Season - 31,FT,216,Portimonense,1,True,215,Moreirense,0,False,H,Estádio Municipal de Portimão,Fábio Veríssimo
731553,2022-04-23 17:00:00+00:00,2021,94,Primeira Liga,Regular Season - 31,FT,211,Benfica,0,,242,Famalicao,0,,D,Estádio do Sport Lisboa e Benfica,António Nobre
731555,2022-04-23 17:00:00+00:00,2021,94,Primeira Liga,Regular Season - 31,FT,227,Santa Clara,2,,214,Maritimo,2,,D,Estádio de São Miguel,André Narciso
731550,2022-04-23 19:30:00+00:00,2021,94,Primeira Liga,Regular Season - 31,FT,762,GIL Vicente,1,,234,Pacos Ferreira,1,,D,Estádio Cidade de Barcelos,Rui Costa
731554,2022-04-24 17:00:00+00:00,2021,94,Primeira Liga,Regular Season - 31,FT,230,Estoril,2,,221,Belenenses,2,,D,Estádio António Coimbra da Mota,Tiago Martins
731551,2022-04-24 19:30:00+00:00,2021,94,Primeira Liga,Regular Season - 31,FT,218,Tondela,1,,224,Guimaraes,1,,D,Estádio João Cardoso,Gustavo Correia
731549,2022-04-25 17:00:00+00:00,2021,94,Primeira Liga,Regular Season - 31,FT,217,SC Braga,1,True,212,FC Porto,0,False,H,Estádio Municipal de Braga,Hugo Miguel
731548,2022-04-25 19:30:00+00:00,2021,94,Primeira Liga,Regular Season - 31,FT,222,Boavista,0,False,228,Sporting CP,3,True,A,Estádio do Bessa Século XXI,Manuel Mota
731564,2022-04-29 19:15:00+00:00,2021,94,Primeira Liga,Regular Season - 32,FT,242,Famalicao,3,True,230,Estoril,1,False,H,Estádio Municipal 22 de Junho,Manuel Oliveira
731563,2022-04-30 14:00:00+00:00,2021,94,Primeira Liga,Regular Season - 32,FT,240,Arouca,1,True,216,Portimonense,0,False,H,Estádio Municipal de Arouca,Luis Godinho
731557,2022-04-30 16:00:00+00:00,2021,94,Primeira Liga,Regular Season - 32,FT,214,Maritimo,0,False,211,Benfica,1,True,A,Estádio dos Barreiros,Hélder Malheiro
731565,2022-04-30 18:00:00+00:00,2021,94,Primeira Liga,Regular Season - 32,FT,212,FC Porto,4,True,810,Vizela,2,False,H,Estádio Do Dragão,Manuel Mota
731558,2022-04-30 20:00:00+00:00,2021,94,Primeira Liga,Regular Season - 32,FT,221,Belenenses,0,False,217,SC Braga,1,True,A,Estádio Nacional,André Narciso
731559,2022-05-01 14:30:00+00:00,2021,94,Primeira Liga,Regular Season - 32,FT,224,Guimaraes,1,,227,Santa Clara,1,,D,Estádio Dom Afonso Henriques,H. Silva
731562,2022-05-01 17:00:00+00:00,2021,94,Primeira Liga,Regular Season - 32,FT,215,Moreirense,1,False,222,Boavista,2,True,A,Parque Desportivo Comendador Joaquim de Almeida Freitas,Tiago Martins
731560,2022-05-01 19:30:00+00:00,2021,94,Primeira Liga,Regular Season - 32,FT,228,Sporting CP,4,True,762,GIL Vicente,1,False,H,Estádio José Alvalade,Miguel Nogueira
731561,2022-05-02 19:15:00+00:00,2021,94,Primeira Liga,Regular Season - 32,FT,234,Pacos Ferreira,1,,218,Tondela,1,,D,Estádio da Capital do Móvel,Fábio Veríssimo
731569,2022-05-06 19:15:00+00:00,2021,94,Primeira Liga,Regular Season - 33,FT,222,Boavista,1,,224,Guimaraes,1,,D,Estádio do Bessa Século XXI,Nuno Miguel Serrano Almeida
731570,2022-05-07 14:30:00+00:00,2021,94,Primeira Liga,Regular Season - 33,FT,230,Estoril,1,True,215,Moreirense,0,False,H,Estádio António Coimbra da Mota,Manuel Mota
731567,2022-05-07 17:00:00+00:00,2021,94,Primeira Liga,Regular Season - 33,FT,211,Benfica,0,False,212,FC Porto,1,True,A,Estádio do Sport Lisboa e Benfica,Luis Godinho
731566,2022-05-07 19:30:00+00:00,2021,94,Primeira Liga,Regular Season - 33,FT,216,Portimonense,2,False,228,Sporting CP,3,True,A,Estádio Municipal de Portimão,Rui Costa
731572,2022-05-08 14:30:00+00:00,2021,94,Primeira Liga,Regular Season - 33,FT,762,GIL Vicente,3,True,218,Tondela,0,False,H,Estádio Cidade de Barcelos,Hugo Miguel
731573,2022-05-08 14:30:00+00:00,2021,94,Primeira Liga,Regular Season - 33,FT,810,Vizela,1,,214,Maritimo,1,,D,Estádio Do Vizela,Cláudio Pereira
